time,ton,thrust,mfr,vl,anomaly_code
2021-04-01 10:01:00.570,0,0.0002416912377342,0.0,1.0,
2021-04-01 10:01:00.580,0,-0.0019048856375521,0.0,1.0,
2021-04-01 10:01:00.590,0,-0.0020285926308407,0.0,1.0,
2021-04-01 10:01:00.600,0,-0.004760545899736,0.0,1.0,
2021-04-01 10:01:00.610,0,0.0026907420027274,0.0,1.0,
2021-04-01 10:01:00.620,0,0.0015946715813485,0.0,1.0,
2021-04-01 10:01:00.630,0,0.0025688386130405,0.0,1.0,
2021-04-01 10:01:00.640,0,-0.0017233900930531,0.0,1.0,
2021-04-01 10:01:00.650,0,0.004004020986458,0.0,1.0,
2021-04-01 10:01:00.660,0,0.0019958041205396,0.0,1.0,
2021-04-01 10:01:00.670,0,-0.0043596989573396,0.0,1.0,
2021-04-01 10:01:00.680,0,0.0053782141215707,0.0,1.0,
2021-04-01 10:01:00.690,0,0.0021511346915603,0.0,1.0,
2021-04-01 10:01:00.700,0,0.0050729054560206,0.0,1.0,
2021-04-01 10:01:00.710,0,0.000377453089031,0.0,1.0,
2021-04-01 10:01:00.720,0,-0.0022005797224526,0.0,1.0,
2021-04-01 10:01:00.730,0,-0.0054024287863206,0.0,1.0,
2021-04-01 10:01:00.740,0,0.0052599456615782,0.0,1.0,
2021-04-01 10:01:00.750,0,0.0001680928728825,0.0,1.0,
2021-04-01 10:01:00.760,0,-0.0009925961593391,0.0,1.0,
2021-04-01 10:01:00.770,0,0.0040291007059902,0.0,1.0,
2021-04-01 10:01:00.780,0,0.0042855848469579,0.0,1.0,
2021-04-01 10:01:00.790,0,-0.0051928813293155,0.0,1.0,
2021-04-01 10:01:00.800,0,0.0013386595062797,0.0,1.0,
2021-04-01 10:01:00.810,0,0.0018019552074325,0.0,1.0,
2021-04-01 10:01:00.820,0,0.00031424895805799995,0.0,1.0,
2021-04-01 10:01:00.830,0,-0.0067019020788299,0.0,1.0,
2021-04-01 10:01:00.840,0,-7.403079874235013e-05,0.0,1.0,
2021-04-01 10:01:00.850,0,0.0017841311740629,0.0,1.0,
2021-04-01 10:01:00.860,0,0.0007737576512581,0.0,1.0,
2021-04-01 10:01:00.870,0,0.0031471805124593,0.0,1.0,
2021-04-01 10:01:00.880,0,-0.0015079396535278,0.0,1.0,
2021-04-01 10:01:00.890,0,-0.0061088814757677,0.0,1.0,
2021-04-01 10:01:00.900,0,0.0014998058053036,0.0,1.0,
2021-04-01 10:01:00.910,0,0.0034263972935221,0.0,1.0,
2021-04-01 10:01:00.920,0,-0.0004026867383898,0.0,1.0,
2021-04-01 10:01:00.930,0,0.0030874303101267,0.0,1.0,
2021-04-01 10:01:00.940,0,0.0003361218292227,0.0,1.0,
2021-04-01 10:01:00.950,0,-0.0065009917708894,0.0,1.0,
2021-04-01 10:01:00.960,0,0.0045656271696919,3.3391150348823235e-16,1.0,
2021-04-01 10:01:00.970,0,-0.0021771001537252,8.984463636371326e-16,1.0,
2021-04-01 10:01:00.980,0,-0.0037935228140498,1.3615881624621274e-15,1.0,
2021-04-01 10:01:00.990,0,-0.0046575558437393,1.7739194001509155e-15,1.0,
2021-04-01 10:01:01.000,1,-0.0047265561162436,2.0700806537115493e-15,1.0,
2021-04-01 10:01:01.010,1,0.0019741828798111,2.3670204454714732e-15,1.0,
2021-04-01 10:01:01.020,1,-0.0025053379970551,2.529055361326647e-15,1.0,
2021-04-01 10:01:01.030,1,-0.0045492731291208,2.684225726719129e-15,1.0,
2021-04-01 10:01:01.040,1,0.0004824804035066,2.750647150270866e-15,1.0,
2021-04-01 10:01:01.050,1,-0.0019770888808075,2.8238677054850965e-15,1.0,
2021-04-01 10:01:01.060,1,0.0030495134061855,2.856060495779312e-15,1.0,
2021-04-01 10:01:01.070,1,0.0063619461516031,2.8248599544342648e-15,1.0,
2021-04-01 10:01:01.080,1,0.0013002008047442,2.8170838703695826e-15,1.0,
2021-04-01 10:01:01.090,1,0.0102896726324166,2.732612113566947e-15,1.0,
2021-04-01 10:01:01.100,1,-0.0009216435658907,2.6442802740837412e-15,1.0,
2021-04-01 10:01:01.110,1,0.0031948548868976,2.568754731455153e-15,1.0,
2021-04-01 10:01:01.120,1,0.0042791738452046,1.1346395832419065,1.0,
2021-04-01 10:01:01.130,1,0.0016046249808598,4.27908803965313,1.0,
2021-04-01 10:01:01.140,1,0.0123215116842825,9.144840070725332,1.0,
2021-04-01 10:01:01.150,1,0.0132383237788405,15.56371522787543,1.0,
2021-04-01 10:01:01.160,1,0.0157716429020723,23.04523609775816,1.0,
2021-04-01 10:01:01.170,1,0.0208699749369367,31.466923399766998,1.0,
2021-04-01 10:01:01.180,1,0.0358651637654535,40.76747047856588,1.0,
2021-04-01 10:01:01.190,1,0.044480712341541,50.44722548773654,1.0,
2021-04-01 10:01:01.200,1,0.0478412995809767,60.32654751230601,1.0,
2021-04-01 10:01:01.210,1,0.064197784392907,70.40121226860654,1.0,
2021-04-01 10:01:01.220,1,0.0525464705790666,80.43910497466607,1.0,
2021-04-01 10:01:01.230,1,0.0775641033192876,91.23528583154264,1.0,
2021-04-01 10:01:01.240,1,0.0802301482469163,101.7170920877086,0.0,
2021-04-01 10:01:01.250,1,0.0821382686771214,111.86107794394829,0.0,
2021-04-01 10:01:01.260,1,0.1184405783501298,123.26421084110541,0.0,
2021-04-01 10:01:01.270,1,0.0982940623338761,134.68597059789838,0.0,
2021-04-01 10:01:01.280,1,0.143706166015644,144.87326998177426,0.0,
2021-04-01 10:01:01.290,1,0.1284555407702185,155.4087837499464,0.0,
2021-04-01 10:01:01.300,1,0.1138318793212972,165.59787163808434,0.0,
2021-04-01 10:01:01.310,1,0.1245720747568997,177.44928005997642,0.0,
2021-04-01 10:01:01.320,1,0.1477382085636487,184.30172728452712,0.0,
2021-04-01 10:01:01.330,1,0.14649996984725305,194.09136639382896,0.0,
2021-04-01 10:01:01.340,1,0.1367426203031513,201.7762227507534,0.0,
2021-04-01 10:01:01.350,1,0.15967259908865195,211.39135074192046,0.0,
2021-04-01 10:01:01.360,1,0.2073389512290537,219.95561941223468,0.0,
2021-04-01 10:01:01.370,1,0.1628754706489403,227.55916280989263,0.0,
2021-04-01 10:01:01.380,1,0.1711214302840412,232.02734744134528,0.0,
2021-04-01 10:01:01.390,1,0.2326151032266308,240.6809993764493,0.0,
2021-04-01 10:01:01.400,1,0.1701590985561294,248.4432373804721,0.0,
2021-04-01 10:01:01.410,1,0.1630377141759914,252.35375079645425,0.0,
2021-04-01 10:01:01.420,1,0.172346732228339,256.6277983281913,0.0,
2021-04-01 10:01:01.430,1,0.2346888393625506,262.23412736581923,0.0,
2021-04-01 10:01:01.440,1,0.2252472789990982,267.0664687953621,0.0,
2021-04-01 10:01:01.450,1,0.2039469346570108,272.6264622110487,0.0,
2021-04-01 10:01:01.460,1,0.1849141973166933,273.9316482737435,0.0,
2021-04-01 10:01:01.470,1,0.177867653516302,279.9740743154792,0.0,
2021-04-01 10:01:01.480,1,0.2259632562509456,280.13930808859527,0.0,
2021-04-01 10:01:01.490,1,0.2118027672236608,281.80082470059057,0.0,
2021-04-01 10:01:01.500,1,0.2658398910368324,287.34878049070426,0.0,
2021-04-01 10:01:01.510,1,0.2481322004898979,287.3680420719995,0.0,
2021-04-01 10:01:01.520,1,0.1906105014823443,289.62379398657816,0.0,
2021-04-01 10:01:01.530,1,0.2681625711495426,290.0588261593369,0.0,
2021-04-01 10:01:01.540,1,0.2461929506541953,293.4905258379665,0.0,
2021-04-01 10:01:01.550,1,0.2380075981365486,294.11057665722126,0.0,
2021-04-01 10:01:01.560,1,0.212440681857334,292.79175586836504,0.0,
2021-04-01 10:01:01.570,1,0.1996840634694767,294.7722587856314,0.0,
2021-04-01 10:01:01.580,1,0.2711044261258976,295.3689006523258,0.0,
2021-04-01 10:01:01.590,1,0.1921528814574583,295.9660429513601,0.0,
2021-04-01 10:01:01.600,1,0.2489326557031945,296.64414126394587,0.0,
2021-04-01 10:01:01.610,1,0.1979757469046622,297.94953376420256,0.0,
2021-04-01 10:01:01.620,1,0.2481988761126936,298.11464602051984,0.0,
2021-04-01 10:01:01.630,1,0.1998158222674195,298.02961559950444,0.0,
2021-04-01 10:01:01.640,1,0.2673223344412324,299.7481320900381,0.0,
2021-04-01 10:01:01.650,1,0.21147682892181505,297.24513557886496,0.0,
2021-04-01 10:01:01.660,1,0.2834878765033722,299.6463543975711,0.0,
2021-04-01 10:01:01.670,1,0.2508820582202628,299.6080489759483,0.0,
2021-04-01 10:01:01.680,1,0.2382931457423095,297.31319667255406,0.0,
2021-04-01 10:01:01.690,1,0.2040852388186013,297.04192138095385,0.0,
2021-04-01 10:01:01.700,1,0.2253906876716019,300.5988171527198,0.0,
2021-04-01 10:01:01.710,1,0.2042381720611092,300.12607936848025,0.0,
2021-04-01 10:01:01.720,1,0.2072144326290687,296.89817642364187,0.0,
2021-04-01 10:01:01.730,1,0.2828302661193041,297.673442873143,0.0,
2021-04-01 10:01:01.740,1,0.2878862962623939,299.4835126683482,0.0,
2021-04-01 10:01:01.750,1,0.2128264865826133,299.3957495162091,0.0,
2021-04-01 10:01:01.760,1,0.2294280411730396,297.2546768005754,0.0,
2021-04-01 10:01:01.770,1,0.2107586728419191,300.05842581922053,0.0,
2021-04-01 10:01:01.780,1,0.2305679867110925,298.62352938931303,0.0,
2021-04-01 10:01:01.790,1,0.2116233543304713,297.71108333834036,0.0,
2021-04-01 10:01:01.800,1,0.2189923875604976,302.55877396937507,0.0,
2021-04-01 10:01:01.810,1,0.2708110781712356,304.4334486775767,0.0,
2021-04-01 10:01:01.820,1,0.2484178078720099,301.6119856194012,0.0,
2021-04-01 10:01:01.830,1,0.2204161491229366,300.7978191197893,0.0,
2021-04-01 10:01:01.840,1,0.2720021716952955,303.6824873851244,0.0,
2021-04-01 10:01:01.850,1,0.2182330942976012,303.80040712118256,0.0,
2021-04-01 10:01:01.860,1,0.2619978344928295,302.5200351155871,0.0,
2021-04-01 10:01:01.870,1,0.3245448129987628,301.1688437315529,0.0,
2021-04-01 10:01:01.880,1,0.3226375319722745,299.5515524522752,0.0,
2021-04-01 10:01:01.890,1,0.2643130133718417,302.59570316455256,0.0,
2021-04-01 10:01:01.900,1,0.2252471089794362,303.5576442213625,0.0,
2021-04-01 10:01:01.910,1,0.2704655571260252,304.26760382618824,0.0,
2021-04-01 10:01:01.920,1,0.3032307799904054,302.7448932482094,0.0,
2021-04-01 10:01:01.930,1,0.246728077228107,300.25745696197134,0.0,
2021-04-01 10:01:01.940,1,0.2664181185544222,299.89475760841174,0.0,
2021-04-01 10:01:01.950,1,0.2871605798329577,303.7441793424897,0.0,
2021-04-01 10:01:01.960,1,0.2410566872184804,302.3854880077336,0.0,
2021-04-01 10:01:01.970,1,0.3182240387491036,304.3526308030725,0.0,
2021-04-01 10:01:01.980,1,0.3283107723761844,301.9549375233159,0.0,
2021-04-01 10:01:01.990,1,0.2816404759548118,302.97543904538225,0.0,
2021-04-01 10:01:02.000,1,0.2374629202302524,302.77735082469417,0.0,
2021-04-01 10:01:02.010,1,0.32324823767891103,303.90898741377566,0.0,
2021-04-01 10:01:02.020,1,0.2365686150652712,303.3988929451816,0.0,
2021-04-01 10:01:02.030,1,0.24709072027295,300.79062246618025,0.0,
2021-04-01 10:01:02.040,1,0.2959578396394983,301.00432476076685,0.0,
2021-04-01 10:01:02.050,1,0.3452560203077578,305.03638243298275,0.0,
2021-04-01 10:01:02.060,1,0.2411245013762693,301.61445983772205,0.0,
2021-04-01 10:01:02.070,1,0.3063515222756221,303.384481412085,0.0,
2021-04-01 10:01:02.080,1,0.3295660792900451,304.3462237302756,0.0,
2021-04-01 10:01:02.090,1,0.2978991781848003,303.9140803007224,0.0,
2021-04-01 10:01:02.100,1,0.2992202712088503,302.09274951798307,0.0,
2021-04-01 10:01:02.110,1,0.2701594153947836,302.45069316691337,0.0,
2021-04-01 10:01:02.120,1,0.3604594220028159,301.90256503322104,0.0,
2021-04-01 10:01:02.130,1,0.2773454227463725,302.1426584144696,0.0,
2021-04-01 10:01:02.140,1,0.2960348457356417,301.44460449281877,0.0,
2021-04-01 10:01:02.150,1,0.2899840624503652,299.0510724217035,0.0,
2021-04-01 10:01:02.160,1,0.33299160914560805,303.50748670109743,0.0,
2021-04-01 10:01:02.170,1,0.2792172622381265,300.55805587544467,0.0,
2021-04-01 10:01:02.180,1,0.3264227470055316,296.10550666627336,0.0,
2021-04-01 10:01:02.190,1,0.2539466859152626,300.1255798983503,0.0,
2021-04-01 10:01:02.200,1,0.2426297104366716,300.34655149630765,0.0,
2021-04-01 10:01:02.210,1,0.2572950675328504,299.17116982567137,0.0,
2021-04-01 10:01:02.220,1,0.3428398384435441,301.0357070590066,0.0,
2021-04-01 10:01:02.230,1,0.3184911842876531,299.28791967232496,0.0,
2021-04-01 10:01:02.240,1,0.2796233557665684,299.6279963889344,0.0,
2021-04-01 10:01:02.250,1,0.3029421733355777,299.30431693478334,0.0,
2021-04-01 10:01:02.260,1,0.3045483789783801,295.60913155330024,0.0,
2021-04-01 10:01:02.270,1,0.3221182130133954,300.4504577893685,0.0,
2021-04-01 10:01:02.280,1,0.3353687454983892,298.41371777761503,0.0,
2021-04-01 10:01:02.290,1,0.2551920941146801,295.37752646359445,0.0,
2021-04-01 10:01:02.300,1,0.3158841235359608,294.8230769901943,0.0,
2021-04-01 10:01:02.310,1,0.2693622723060651,295.95754615856015,0.0,
2021-04-01 10:01:02.320,1,0.3180114305580995,295.7938670372202,0.0,
2021-04-01 10:01:02.330,1,0.315582268293397,296.8672292695503,0.0,
2021-04-01 10:01:02.340,1,0.2330750108011808,298.05956402204725,0.0,
2021-04-01 10:01:02.350,1,0.2394817503266696,296.5383025696311,0.0,
2021-04-01 10:01:02.360,1,0.3284813557906998,294.2654113951984,0.0,
2021-04-01 10:01:02.370,1,0.3115657600268331,293.69813228373744,0.0,
2021-04-01 10:01:02.380,1,0.2748916479409913,292.92231502261484,0.0,
2021-04-01 10:01:02.390,1,0.2418122461725426,294.6915691970404,0.0,
2021-04-01 10:01:02.400,1,0.2443265426519605,294.6160651029278,0.0,
2021-04-01 10:01:02.410,1,0.2477272094753571,292.96722674987114,0.0,
2021-04-01 10:01:02.420,1,0.3092315664722528,296.9461563682222,0.0,
2021-04-01 10:01:02.430,1,0.2521226032748297,295.14268816586485,0.0,
2021-04-01 10:01:02.440,1,0.2934950644095754,295.34576189409745,0.0,
2021-04-01 10:01:02.450,1,0.3089404421893027,294.76731342556144,0.0,
2021-04-01 10:01:02.460,1,0.2098146785574167,293.1600896301038,0.0,
2021-04-01 10:01:02.470,1,0.2323274439533874,293.69408835002764,0.0,
2021-04-01 10:01:02.480,1,0.2544865125652726,295.2843074617598,0.0,
2021-04-01 10:01:02.490,1,0.24521958928573895,295.91380883199736,0.0,
2021-04-01 10:01:02.500,1,0.2423916618287049,296.67747369839094,0.0,
2021-04-01 10:01:02.510,1,0.2699239597963958,296.3409243589188,0.0,
2021-04-01 10:01:02.520,1,0.26684020347458703,295.5581189364988,0.0,
2021-04-01 10:01:02.530,1,0.2521677111956794,296.9077861567145,0.0,
2021-04-01 10:01:02.540,1,0.241195418502658,297.75094966992225,0.0,
2021-04-01 10:01:02.550,1,0.2210819894465661,294.83887038013864,0.0,
2021-04-01 10:01:02.560,1,0.2252030861685519,296.53905497162725,0.0,
2021-04-01 10:01:02.570,1,0.2331074167116034,296.48114684511705,0.0,
2021-04-01 10:01:02.580,1,0.2167228862449541,295.6389816220147,0.0,
2021-04-01 10:01:02.590,1,0.2172433572700599,295.03100465298166,0.0,
2021-04-01 10:01:02.600,1,0.2725944503053885,295.6815085507465,0.0,
2021-04-01 10:01:02.610,1,0.2118435723799347,299.1293940827474,0.0,
2021-04-01 10:01:02.620,1,0.2231576522494713,296.46796770574934,0.0,
2021-04-01 10:01:02.630,1,0.2598080219683476,297.32251656483794,0.0,
2021-04-01 10:01:02.640,1,0.2325962048258508,299.7495140668812,0.0,
2021-04-01 10:01:02.650,1,0.2485296248889476,299.8029831947461,0.0,
2021-04-01 10:01:02.660,1,0.2099046431458156,300.1099885723103,0.0,
2021-04-01 10:01:02.670,1,0.2603381959587775,300.37750692727246,0.0,
2021-04-01 10:01:02.680,1,0.2975603835983983,302.6536772602848,0.0,
2021-04-01 10:01:02.690,1,0.2684829720970984,299.40406318218214,0.0,
2021-04-01 10:01:02.700,1,0.2597812085160757,299.9076914791632,0.0,
2021-04-01 10:01:02.710,1,0.2432190118417549,300.4878122931137,0.0,
2021-04-01 10:01:02.720,1,0.303891532678808,297.8449289161947,0.0,
2021-04-01 10:01:02.730,1,0.2182144057736372,298.77784324408265,0.0,
2021-04-01 10:01:02.740,1,0.26893970003010603,299.57285528450075,0.0,
2021-04-01 10:01:02.750,1,0.2538265782836124,300.78882066810337,0.0,
2021-04-01 10:01:02.760,1,0.2210377447244694,302.5345802555293,0.0,
2021-04-01 10:01:02.770,1,0.2505130747150212,299.42003729045206,0.0,
2021-04-01 10:01:02.780,1,0.2172802184214353,301.96920411591907,0.0,
2021-04-01 10:01:02.790,1,0.315310719543276,299.32713844941014,0.0,
2021-04-01 10:01:02.800,1,0.2647463235645158,297.99490788806685,0.0,
2021-04-01 10:01:02.810,1,0.3065215168596186,300.2430885979689,0.0,
2021-04-01 10:01:02.820,1,0.3192798222817338,300.7725461621928,0.0,
2021-04-01 10:01:02.830,1,0.2268419268655856,300.91145653390066,0.0,
2021-04-01 10:01:02.840,1,0.284496419990571,296.0604067817349,0.0,
2021-04-01 10:01:02.850,1,0.2274231897199133,301.33776963804223,0.0,
2021-04-01 10:01:02.860,1,0.3299609993135617,297.84588727132126,0.0,
2021-04-01 10:01:02.870,1,0.2892620017880956,300.6942563935513,0.0,
2021-04-01 10:01:02.880,1,0.2848764554370652,301.5332746639475,0.0,
2021-04-01 10:01:02.890,1,0.2899333655998344,301.4862147376413,0.0,
2021-04-01 10:01:02.900,1,0.3204517634859831,300.5654350931327,0.0,
2021-04-01 10:01:02.910,1,0.2858195704890616,299.16944859409864,0.0,
2021-04-01 10:01:02.920,1,0.2404923143580193,302.45240229456533,0.0,
2021-04-01 10:01:02.930,1,0.3130874489138578,296.7619792392598,0.0,
2021-04-01 10:01:02.940,1,0.2838545904883965,299.16813696422236,0.0,
2021-04-01 10:01:02.950,1,0.2613294992415788,300.32665533065915,0.0,
2021-04-01 10:01:02.960,1,0.300119632080138,299.88347283725057,0.0,
2021-04-01 10:01:02.970,1,0.2827564613573516,299.9051749791726,0.0,
2021-04-01 10:01:02.980,1,0.2337221930230375,300.29299033208173,0.0,
2021-04-01 10:01:02.990,1,0.3000680602064751,301.7950527161687,0.0,
2021-04-01 10:01:03.000,1,0.3177246021185891,297.65454222809484,0.0,
2021-04-01 10:01:03.010,1,0.2318010188022539,297.80859269110323,0.0,
2021-04-01 10:01:03.020,1,0.2683805640967193,300.0292760704004,0.0,
2021-04-01 10:01:03.030,1,0.3011182562416447,299.13898186498005,0.0,
2021-04-01 10:01:03.040,1,0.2259169162032917,299.00655064217165,0.0,
2021-04-01 10:01:03.050,1,0.2291650644809913,296.9562091116361,0.0,
2021-04-01 10:01:03.060,1,0.2799584844427023,297.6826217515893,0.0,
2021-04-01 10:01:03.070,1,0.24914233971897096,296.41444607078944,0.0,
2021-04-01 10:01:03.080,1,0.2401677348073875,297.7763446230784,0.0,
2021-04-01 10:01:03.090,1,0.2454423825982483,297.8297167927267,0.0,
2021-04-01 10:01:03.100,1,0.246918250830647,297.925953823627,0.0,
2021-04-01 10:01:03.110,1,0.3099672001115744,300.03218325436086,0.0,
2021-04-01 10:01:03.120,1,0.2709071041769741,297.9947069283637,0.0,
2021-04-01 10:01:03.130,1,0.3173195958185991,294.9876556905748,0.0,
2021-04-01 10:01:03.140,1,0.2440372627342587,300.13447047525034,0.0,
2021-04-01 10:01:03.150,1,0.2386408632129633,297.8179865204945,0.0,
2021-04-01 10:01:03.160,1,0.29825304780536305,300.6489769253946,0.0,
2021-04-01 10:01:03.170,1,0.248495441473738,295.25386502345003,0.0,
2021-04-01 10:01:03.180,1,0.2161953798879191,300.75515267124354,0.0,
2021-04-01 10:01:03.190,1,0.2789514875820635,298.7812252731107,0.0,
2021-04-01 10:01:03.200,1,0.2238389931857165,297.69981171519385,0.0,
2021-04-01 10:01:03.210,1,0.2326368452917599,299.27341320010663,0.0,
2021-04-01 10:01:03.220,1,0.2320237455749422,298.6806082162596,0.0,
2021-04-01 10:01:03.230,1,0.3147014589349233,302.25655644534385,0.0,
2021-04-01 10:01:03.240,1,0.2151256522204513,301.7028742798554,0.0,
2021-04-01 10:01:03.250,1,0.2749904296263011,299.9951514604016,0.0,
2021-04-01 10:01:03.260,1,0.20518764757979,297.9847079317965,0.0,
2021-04-01 10:01:03.270,1,0.2673805159998158,297.98499422566465,0.0,
2021-04-01 10:01:03.280,1,0.2365139098492669,302.85604160480284,0.0,
2021-04-01 10:01:03.290,1,0.2183219974466552,301.95056574477206,0.0,
2021-04-01 10:01:03.300,1,0.2305283828091164,303.0940040924502,0.0,
2021-04-01 10:01:03.310,1,0.292666431953814,301.7058154931727,0.0,
2021-04-01 10:01:03.320,1,0.2365047168492531,303.13939149313364,0.0,
2021-04-01 10:01:03.330,1,0.2921249933293305,300.86455347446173,0.0,
2021-04-01 10:01:03.340,1,0.2094950060065518,305.02169321083664,0.0,
2021-04-01 10:01:03.350,1,0.2694677433419585,301.0756852048011,0.0,
2021-04-01 10:01:03.360,1,0.2322624363219453,302.7058357571497,0.0,
2021-04-01 10:01:03.370,1,0.2732626393885937,304.428197893237,0.0,
2021-04-01 10:01:03.380,1,0.2129725904596199,304.8049723570946,0.0,
2021-04-01 10:01:03.390,1,0.2216711880732907,303.1346810436428,0.0,
2021-04-01 10:01:03.400,1,0.2241842909293898,305.8132203150426,0.0,
2021-04-01 10:01:03.410,1,0.2513972107479458,307.1236044951013,0.0,
2021-04-01 10:01:03.420,1,0.2588056801795286,305.99906038311246,0.0,
2021-04-01 10:01:03.430,1,0.2392418956962913,304.6298105106902,0.0,
2021-04-01 10:01:03.440,1,0.2120047217630194,307.078971829874,0.0,
2021-04-01 10:01:03.450,1,0.2517955998382141,305.67442253455846,0.0,
2021-04-01 10:01:03.460,1,0.237519992254683,306.51152283566825,0.0,
2021-04-01 10:01:03.470,1,0.2162890144590813,305.2578251027124,0.0,
2021-04-01 10:01:03.480,1,0.2375644951900975,307.65908727976864,0.0,
2021-04-01 10:01:03.490,1,0.2782476421886876,306.51018017744906,0.0,
2021-04-01 10:01:03.500,1,0.2755733722380874,306.72198170462866,0.0,
2021-04-01 10:01:03.510,1,0.2738659970210567,307.0501982536873,0.0,
2021-04-01 10:01:03.520,1,0.247590626688238,305.4541603624338,0.0,
2021-04-01 10:01:03.530,1,0.25637559338334603,307.24098209703664,0.0,
2021-04-01 10:01:03.540,1,0.2598382790229211,308.9756565918324,0.0,
2021-04-01 10:01:03.550,1,0.2571830100299948,309.2429367626803,0.0,
2021-04-01 10:01:03.560,1,0.2316240781406959,305.2107737802038,0.0,
2021-04-01 10:01:03.570,1,0.2184916385207577,308.01517678022344,0.0,
2021-04-01 10:01:03.580,1,0.2749682543804894,302.5973511711374,0.0,
2021-04-01 10:01:03.590,1,0.2278593050321712,306.66625832872415,0.0,
2021-04-01 10:01:03.600,1,0.2521028811921793,307.51506272265016,0.0,
2021-04-01 10:01:03.610,1,0.2052287415342435,304.9248313464008,0.0,
2021-04-01 10:01:03.620,1,0.2305062125866195,305.9668189148555,0.0,
2021-04-01 10:01:03.630,1,0.2176628242596318,303.7253401017584,0.0,
2021-04-01 10:01:03.640,1,0.2368749080654611,304.964777647407,0.0,
2021-04-01 10:01:03.650,1,0.277183248700342,303.14182864286863,0.0,
2021-04-01 10:01:03.660,1,0.2161275109004309,301.80591219401384,0.0,
2021-04-01 10:01:03.670,1,0.299195123005519,303.3727517405723,0.0,
2021-04-01 10:01:03.680,1,0.2071760407677317,299.24924671198187,0.0,
2021-04-01 10:01:03.690,1,0.2253968570645858,305.73422141411515,0.0,
2021-04-01 10:01:03.700,1,0.2790074249247436,305.4672564779064,0.0,
2021-04-01 10:01:03.710,1,0.2200002178176726,300.7294180397488,0.0,
2021-04-01 10:01:03.720,1,0.30962331082252803,302.2103349654885,0.0,
2021-04-01 10:01:03.730,1,0.3118383049361429,301.21053499960664,0.0,
2021-04-01 10:01:03.740,1,0.2620997693675523,301.69203678849925,0.0,
2021-04-01 10:01:03.750,1,0.2467254405543514,298.2026158576238,0.0,
2021-04-01 10:01:03.760,1,0.2823940571789376,300.5981695485023,0.0,
2021-04-01 10:01:03.770,1,0.2562489560872424,296.0783670286387,0.0,
2021-04-01 10:01:03.780,1,0.2322150557790103,297.9406097106899,0.0,
2021-04-01 10:01:03.790,1,0.30007483438583804,298.18941943226923,0.0,
2021-04-01 10:01:03.800,1,0.266805193575948,298.0206379084955,0.0,
2021-04-01 10:01:03.810,1,0.2474490301287777,298.17270254137213,0.0,
2021-04-01 10:01:03.820,1,0.273587614431187,297.4503265822103,0.0,
2021-04-01 10:01:03.830,1,0.2747715905685119,296.94491511185527,0.0,
2021-04-01 10:01:03.840,1,0.2312197477583856,295.40570645090685,0.0,
2021-04-01 10:01:03.850,1,0.2925997270579494,297.35324180483326,0.0,
2021-04-01 10:01:03.860,1,0.2461673342932286,297.4461789893718,0.0,
2021-04-01 10:01:03.870,1,0.2847672606502768,296.3902789943255,0.0,
2021-04-01 10:01:03.880,1,0.34483864650905394,294.76979112886,0.0,
2021-04-01 10:01:03.890,1,0.2972238356011482,293.74821954618403,0.0,
2021-04-01 10:01:03.900,1,0.2971090288579625,292.04211943421194,0.0,
2021-04-01 10:01:03.910,1,0.3487168221129347,294.48051846058115,0.0,
2021-04-01 10:01:03.920,1,0.2608251485384823,293.39560739148703,0.0,
2021-04-01 10:01:03.930,1,0.3287352381829138,294.85052416643117,0.0,
2021-04-01 10:01:03.940,1,0.3023558537017366,295.75353469956866,0.0,
2021-04-01 10:01:03.950,1,0.3223675226599005,293.2987799498281,0.0,
2021-04-01 10:01:03.960,1,0.3107852352271604,294.1908058824718,0.0,
2021-04-01 10:01:03.970,1,0.2395592078554216,293.51910301210665,0.0,
2021-04-01 10:01:03.980,1,0.23051338362615695,295.17603320614063,0.0,
2021-04-01 10:01:03.990,1,0.3277147970396083,295.1090148378284,0.0,
2021-04-01 10:01:04.000,1,0.297506910347474,294.00678477288443,0.0,
2021-04-01 10:01:04.010,1,0.2516444478810481,296.3683313084441,0.0,
2021-04-01 10:01:04.020,1,0.3403760499731402,294.98203966241164,0.0,
2021-04-01 10:01:04.030,1,0.2719700236276077,297.53546445868517,0.0,
2021-04-01 10:01:04.040,1,0.2669189662445538,296.4734648985924,0.0,
2021-04-01 10:01:04.050,1,0.260480651154258,295.09219368722006,0.0,
2021-04-01 10:01:04.060,1,0.2454946020328212,294.6650239761858,0.0,
2021-04-01 10:01:04.070,1,0.3250535940300272,295.2917967991036,0.0,
2021-04-01 10:01:04.080,1,0.2717459330318874,299.01052503327537,0.0,
2021-04-01 10:01:04.090,1,0.2430797536015486,298.74821037363836,0.0,
2021-04-01 10:01:04.100,1,0.3177424718039363,295.3022729488965,0.0,
2021-04-01 10:01:04.110,1,0.2946585129302897,295.94548402120535,0.0,
2021-04-01 10:01:04.120,1,0.3194437277926484,300.7470323012058,0.0,
2021-04-01 10:01:04.130,1,0.3380027938925066,295.9685001718028,0.0,
2021-04-01 10:01:04.140,1,0.2352196225144415,295.29320556504484,0.0,
2021-04-01 10:01:04.150,1,0.3197532332894117,296.2507523483642,0.0,
2021-04-01 10:01:04.160,1,0.2685365366821545,295.86987449210136,0.0,
2021-04-01 10:01:04.170,1,0.2563265759349116,297.61749262887963,0.0,
