time,ton,thrust,mfr,vl,anomaly_code
2021-04-06 12:01:00.350,1,0.6083271654186231,1155.647131206666,0.0,
2021-04-06 12:01:00.360,1,0.6049863843024552,1180.882096154657,0.0,
2021-04-06 12:01:00.370,1,0.6605240816017149,1202.1954268279464,0.0,
2021-04-06 12:01:00.380,1,0.8575623482421397,1226.9269453656132,0.0,
2021-04-06 12:01:00.390,1,0.8152022832642104,1240.1293081437625,0.0,
2021-04-06 12:01:00.400,1,0.7329278390163428,1270.5354138077296,0.0,
2021-04-06 12:01:00.410,1,0.6299696063805905,1277.6508334980392,0.0,
2021-04-06 12:01:00.420,1,0.7591606088086145,1289.9259992816294,0.0,
2021-04-06 12:01:00.430,1,0.6634969059372128,1317.4445056707782,0.0,
2021-04-06 12:01:00.440,1,1.0082620754308245,1332.5671651094228,0.0,
2021-04-06 12:01:00.450,1,0.7719597216670196,1351.9363975008612,0.0,
2021-04-06 12:01:00.460,1,0.8414731090018858,1351.3279780500868,0.0,
2021-04-06 12:01:00.470,1,1.0596702186987073,1354.631428202721,0.0,
2021-04-06 12:01:00.480,1,0.7915440131632528,1366.9333803901832,0.0,
2021-04-06 12:01:00.490,1,0.97782646508407,1385.0114947510583,0.0,
2021-04-06 12:01:00.500,1,0.9319961610352124,1403.6684664700126,0.0,
2021-04-06 12:01:00.510,1,1.036860170376461,1389.736286104245,0.0,
2021-04-06 12:01:00.520,1,1.010043827877945,1409.7997184100684,0.0,
2021-04-06 12:01:00.530,1,0.9106997342771324,1422.2084036462725,0.0,
2021-04-06 12:01:00.540,1,1.1739160980055452,1420.7579404342514,0.0,
2021-04-06 12:01:00.550,1,1.249908317551708,1413.6546960261194,0.0,
2021-04-06 12:01:00.560,1,0.993699922347984,1407.5051973066877,0.0,
2021-04-06 12:01:00.570,1,1.2481385696807077,1424.772661314289,0.0,
2021-04-06 12:01:00.580,1,1.1724132432691508,1416.5777027538227,0.0,
2021-04-06 12:01:00.590,1,1.0829324463060834,1417.8355339087134,0.0,
2021-04-06 12:01:00.600,1,1.0852971793032795,1416.9182514045929,0.0,
2021-04-06 12:01:00.610,1,1.2290216933727751,1421.3947442763929,0.0,
2021-04-06 12:01:00.620,1,0.941502720542194,1414.5044169627215,0.0,
2021-04-06 12:01:00.630,1,1.0477954596135,1426.346961450981,0.0,
2021-04-06 12:01:00.640,1,1.074515649331046,1413.1404193604544,0.0,
2021-04-06 12:01:00.650,1,1.2781702147582432,1409.6418158692093,0.0,
2021-04-06 12:01:00.660,1,1.0833184237313456,1407.9639388289966,0.0,
2021-04-06 12:01:00.670,1,1.174515026393186,1418.0298373078567,0.0,
2021-04-06 12:01:00.680,1,1.356971433313725,1404.9076812362646,0.0,
2021-04-06 12:01:00.690,1,1.2142170485267914,1402.9267266088993,0.0,
2021-04-06 12:01:00.700,1,1.3875643214593396,1409.166797024129,0.0,
2021-04-06 12:01:00.710,1,1.31239011940129,1402.300776608083,0.0,
2021-04-06 12:01:00.720,1,1.3417792022840234,1406.772220867543,0.0,
2021-04-06 12:01:00.730,1,1.0353771207297653,1394.7814311016255,0.0,
2021-04-06 12:01:00.740,0,1.0560746836118478,1395.6397105754136,0.0,
2021-04-06 12:01:00.750,0,1.2941102122569983,1395.481003254156,0.0,
2021-04-06 12:01:00.760,0,1.0916819541026967,1393.5189952822207,0.0,
2021-04-06 12:01:00.770,0,1.1690168939934864,1386.9371811348126,0.0,
2021-04-06 12:01:00.780,0,1.2881113435055638,1371.2590478069358,0.0,
2021-04-06 12:01:00.790,0,1.4169773529259106,1381.00663300857,0.0,
2021-04-06 12:01:00.800,0,1.2431093493798735,1375.9748573197387,0.0,
2021-04-06 12:01:00.810,0,1.2826569605591838,1384.1424785683382,0.0,
2021-04-06 12:01:00.820,0,1.193231256059435,1382.4579322752134,0.0,
2021-04-06 12:01:00.830,0,1.3717990623060965,1374.5040517219854,0.0,
2021-04-06 12:01:00.840,0,1.3814074965960343,1374.6219542404588,0.0,
2021-04-06 12:01:00.850,0,1.2196159430108515,1353.4250577419807,0.0,
2021-04-06 12:01:00.860,0,0.932817254965392,1334.0772568351492,0.0,
2021-04-06 12:01:00.870,0,1.0193694583774662,1312.7442661724438,0.0,
2021-04-06 12:01:00.880,0,1.1108376859191562,1279.966178168658,0.0,
2021-04-06 12:01:00.890,0,1.2533839595620913,1223.8136660942075,0.0,
2021-04-06 12:01:00.900,0,0.956778188598152,1182.4253106227561,0.0,
2021-04-06 12:01:00.910,0,0.7666244461406424,1129.1361728898873,0.0,
2021-04-06 12:01:00.920,0,0.8376733545969458,1065.1737281070848,0.0,
2021-04-06 12:01:00.930,0,1.0089913816742526,1010.9055236904044,0.0,
2021-04-06 12:01:00.940,0,0.8325583560037402,957.4855684174437,0.0,
2021-04-06 12:01:00.950,0,0.8015017947591212,886.8543672761375,0.0,
2021-04-06 12:01:00.960,0,0.805565125127398,820.9666747654306,0.0,
2021-04-06 12:01:00.970,0,0.7271892015263822,760.3343695228067,0.0,
2021-04-06 12:01:00.980,0,0.5271828695317875,709.1386417728412,0.0,
2021-04-06 12:01:00.990,1,0.5443353641310633,643.3594696327884,0.0,
2021-04-06 12:01:01.000,1,0.4999001494950138,587.5690330773294,0.0,
2021-04-06 12:01:01.010,1,0.3550682284561667,535.961636937236,0.0,
2021-04-06 12:01:01.020,1,0.4453842901618154,483.80475788488815,0.0,
2021-04-06 12:01:01.030,1,0.3731062308191872,430.8596615854432,0.0,
2021-04-06 12:01:01.040,1,0.3541296070596774,383.61751164280486,0.0,
2021-04-06 12:01:01.050,1,0.2772092190613772,340.008936184782,0.0,
2021-04-06 12:01:01.060,1,0.2170293070952339,297.7061008404256,1.0,
2021-04-06 12:01:01.070,1,0.1840771916532448,257.1959020143584,1.0,
2021-04-06 12:01:01.080,1,0.2024780778789728,219.16415040065647,1.0,
2021-04-06 12:01:01.090,1,0.1462949613642339,185.89373743750986,1.0,
2021-04-06 12:01:01.100,1,0.132210781594752,160.55988229427754,1.0,
2021-04-06 12:01:01.110,1,0.1240783301523426,145.9010821858589,1.0,
2021-04-06 12:01:01.120,1,0.1213354984610702,143.15924453345727,1.0,
2021-04-06 12:01:01.130,1,0.1002069173651982,147.78258527126118,1.0,
2021-04-06 12:01:01.140,0,0.1440958647110083,161.09919690365038,1.0,
2021-04-06 12:01:01.150,0,0.1198126501844586,181.1631208942693,1.0,
2021-04-06 12:01:01.160,0,0.161277004933654,204.52439262131927,1.0,
2021-04-06 12:01:01.170,0,0.2004765553793873,235.4136693577404,1.0,
2021-04-06 12:01:01.180,0,0.2478336312942829,267.5685764663961,1.0,
2021-04-06 12:01:01.190,0,0.2956732848076628,304.83098974433983,1.0,
2021-04-06 12:01:01.200,0,0.2608242109185902,347.0759675928276,0.0,
2021-04-06 12:01:01.210,0,0.2844495810699738,387.85621882673485,0.0,
2021-04-06 12:01:01.220,0,0.3001232774982875,434.8953469413755,0.0,
2021-04-06 12:01:01.230,0,0.3475693991056607,484.44892607598166,0.0,
2021-04-06 12:01:01.240,0,0.500545563575451,534.6698931126458,0.0,
2021-04-06 12:01:01.250,0,0.4035238407017518,575.4276387862187,0.0,
2021-04-06 12:01:01.260,0,0.4609702071381578,601.9850068500813,0.0,
2021-04-06 12:01:01.270,0,0.5329070120730716,630.122978061564,0.0,
2021-04-06 12:01:01.280,0,0.6243613480811265,644.1947921211944,0.0,
2021-04-06 12:01:01.290,0,0.4818871397765504,651.0145107250991,0.0,
2021-04-06 12:01:01.300,0,0.4662769615655107,654.4327978112419,0.0,
2021-04-06 12:01:01.310,0,0.5227802702747513,645.6760545927442,0.0,
2021-04-06 12:01:01.320,0,0.588633423233113,639.5115464004323,0.0,
2021-04-06 12:01:01.330,0,0.6349591076443996,625.827087976035,0.0,
2021-04-06 12:01:01.340,0,0.5329093104112577,602.3551419774653,0.0,
2021-04-06 12:01:01.350,0,0.6012084214286643,577.6310239480192,0.0,
2021-04-06 12:01:01.360,0,0.5943408920790446,560.0799570275767,0.0,
2021-04-06 12:01:01.370,0,0.4118193212574271,534.353212953791,0.0,
2021-04-06 12:01:01.380,0,0.4661766137796364,506.4904572538277,0.0,
2021-04-06 12:01:01.390,0,0.3488039714408532,479.5386318768756,0.0,
2021-04-06 12:01:01.400,0,0.3924137292741234,448.66242149169165,0.0,
2021-04-06 12:01:01.410,0,0.4097506505938393,414.86880027991316,0.0,
2021-04-06 12:01:01.420,0,0.3298693484674208,387.9272312210653,0.0,
2021-04-06 12:01:01.430,0,0.2925371112079753,361.3276388233222,0.0,
2021-04-06 12:01:01.440,0,0.33532657251951004,332.5813544619674,1.0,
2021-04-06 12:01:01.450,0,0.2939415459542598,304.43868145577045,1.0,
2021-04-06 12:01:01.460,0,0.2234898674910767,279.9668397626006,1.0,
2021-04-06 12:01:01.470,0,0.1871014877611803,251.23830030878096,1.0,
2021-04-06 12:01:01.480,0,0.1753903119765276,225.5389938383693,1.0,
2021-04-06 12:01:01.490,0,0.1718515000828575,204.39585268510587,1.0,
2021-04-06 12:01:01.500,0,0.1443372062192287,180.3842780319121,1.0,
2021-04-06 12:01:01.510,0,0.1469844327364317,158.28232485534608,1.0,
2021-04-06 12:01:01.520,0,0.1307549018170065,138.836647513941,2.0,
2021-04-06 12:01:01.530,0,0.1210812338782558,120.16804949349869,2.0,
2021-04-06 12:01:01.540,0,0.08118939844196499,103.09829464700485,2.0,
2021-04-06 12:01:01.550,0,0.0723993265616265,85.71331863264396,2.0,
2021-04-06 12:01:01.560,0,0.0699701470974309,71.86074648423926,2.0,
2021-04-06 12:01:01.570,0,0.0570654312788547,57.85512981401563,2.0,
2021-04-06 12:01:01.580,0,0.0380897387703406,45.46287696835905,2.0,
2021-04-06 12:01:01.590,0,0.0239030746523034,33.960875205641926,2.0,
2021-04-06 12:01:01.600,0,0.0204529621806132,24.04367158918784,2.0,
2021-04-06 12:01:01.610,0,0.012110158903187002,15.096373098450947,2.0,
2021-04-06 12:01:01.620,0,0.0070396095817845,7.132146020794513,2.0,
2021-04-06 12:01:01.630,0,0.0007714844042497,0.0931638036259676,2.0,
2021-04-06 12:01:01.640,0,-0.0048904933987435,0.0,2.0,
2021-04-06 12:01:01.650,0,-0.0065239788805368,0.0,2.0,
2021-04-06 12:01:01.660,0,-0.0164775514081104,0.0,2.0,
2021-04-06 12:01:01.670,0,-0.0145272808114416,0.0,2.0,
2021-04-06 12:01:01.680,0,-0.0138465153665794,0.0,2.0,
2021-04-06 12:01:01.690,0,-0.0163272828721742,0.0,2.0,
2021-04-06 12:01:01.700,0,-0.025050260712650003,0.0,2.0,
2021-04-06 12:01:01.710,0,-0.018685292978196,0.0,2.0,
2021-04-06 12:01:01.720,0,-0.0282297697887187,0.0,2.0,
2021-04-06 12:01:01.730,0,-0.0219866269657842,0.0,2.0,
2021-04-06 12:01:01.740,0,-0.0291740943946498,0.0,2.0,
2021-04-06 12:01:01.750,0,-0.0184329449777215,0.0,2.0,
2021-04-06 12:01:01.760,0,-0.0182800038397938,0.0,2.0,
2021-04-06 12:01:01.770,0,-0.0259037523885431,0.0,2.0,
2021-04-06 12:01:01.780,0,-0.0185023677888863,0.0,2.0,
2021-04-06 12:01:01.790,0,-0.0315849268983027,0.0,2.0,
2021-04-06 12:01:01.800,0,-0.0290420451016831,0.0,2.0,
2021-04-06 12:01:01.810,0,-0.0182490837298162,0.0,2.0,
2021-04-06 12:01:01.820,0,-0.0212751799249532,0.0,2.0,
2021-04-06 12:01:01.830,0,-0.0200067915705281,0.0,2.0,
2021-04-06 12:01:01.840,0,-0.0211177474393519,0.0,2.0,
2021-04-06 12:01:01.850,0,-0.0156831617193118,0.0,2.0,
2021-04-06 12:01:01.860,0,-0.0251001368895788,0.0,2.0,
2021-04-06 12:01:01.870,0,-0.0151485447171057,0.0,2.0,
2021-04-06 12:01:01.880,0,-0.0078598241984046,0.0,2.0,
2021-04-06 12:01:01.890,0,-0.0165073620210558,0.0,2.0,
2021-04-06 12:01:01.900,0,-0.0074304954612378,0.0,2.0,
2021-04-06 12:01:01.910,0,-0.0132740103766058,0.0,2.0,
2021-04-06 12:01:01.920,0,-0.0055473372106534,0.0,2.0,
2021-04-06 12:01:01.930,0,-0.0116525926965492,0.0,2.0,
2021-04-06 12:01:01.940,0,-0.0085053479066614,0.0,2.0,
2021-04-06 12:01:01.950,0,-0.006629703014768001,0.0,2.0,
2021-04-06 12:01:01.960,0,-0.0107059384928982,0.0,2.0,
2021-04-06 12:01:01.970,0,-0.0084444229790744,0.0,2.0,
2021-04-06 12:01:01.980,0,-0.0055393761843306,0.0,2.0,
2021-04-06 12:01:01.990,1,-0.0058740046065995,0.0,2.0,
2021-04-06 12:01:02.000,1,-0.0100975292240205,0.0,2.0,
2021-04-06 12:01:02.010,1,-0.0074331223304806,0.0,2.0,
2021-04-06 12:01:02.020,1,-0.0042148083810139,0.0,2.0,
2021-04-06 12:01:02.030,1,-0.0079925097904913,0.0,2.0,
2021-04-06 12:01:02.040,1,0.0044884947442929,0.0,2.0,
2021-04-06 12:01:02.050,1,-0.006737381047155,0.0,2.0,
2021-04-06 12:01:02.060,1,-0.0003225759899833,0.0,2.0,
2021-04-06 12:01:02.070,1,-0.0018725889496953,0.0,2.0,
2021-04-06 12:01:02.080,1,0.0012629976578661,0.0340562165723617,2.0,
2021-04-06 12:01:02.090,1,0.0002854396996753,0.3407418500965656,2.0,
2021-04-06 12:01:02.100,1,0.0037590763151007,4.3100548150982165,2.0,
2021-04-06 12:01:02.110,1,0.0123026118989167,13.906842030105992,2.0,
2021-04-06 12:01:02.120,1,0.0390100472046884,28.34738782810265,2.0,
2021-04-06 12:01:02.130,1,0.0536485630971411,46.9863388439709,2.0,
2021-04-06 12:01:02.140,1,0.0695870302634714,68.25970454844214,2.0,
2021-04-06 12:01:02.150,1,0.1175893711742495,92.49029701581776,2.0,
2021-04-06 12:01:02.160,1,0.1269501994186405,119.78381697133837,1.0,
2021-04-06 12:01:02.170,1,0.1501136581444712,150.90643905419248,1.0,
2021-04-06 12:01:02.180,1,0.1661010463167299,186.7739104500967,1.0,
2021-04-06 12:01:02.190,1,0.2524846941634387,226.12109221790539,1.0,
2021-04-06 12:01:02.200,1,0.3122576470047297,267.1924887295899,1.0,
2021-04-06 12:01:02.210,1,0.2833097683225076,311.73189428686766,0.0,
2021-04-06 12:01:02.220,1,0.4265549864472001,361.3342909195948,0.0,
2021-04-06 12:01:02.230,1,0.35442464745442204,407.2830030391018,0.0,
2021-04-06 12:01:02.240,1,0.5679353680540904,461.75740448957015,0.0,
2021-04-06 12:01:02.250,1,0.5747421866823654,516.9193516842504,0.0,
2021-04-06 12:01:02.260,1,0.5140292440651554,569.4572224160514,0.0,
2021-04-06 12:01:02.270,1,0.5894292162038642,622.365036112556,0.0,
2021-04-06 12:01:02.280,1,0.5925626209733731,675.0986433295411,0.0,
2021-04-06 12:01:02.290,1,0.6509321021173865,730.2549893380016,0.0,
2021-04-06 12:01:02.300,1,0.915962919290298,772.6527032657148,0.0,
2021-04-06 12:01:02.310,1,0.6790121042966224,832.2198769781793,0.0,
2021-04-06 12:01:02.320,1,0.8257460373305557,886.1838429565025,0.0,
2021-04-06 12:01:02.330,1,0.9966227000150508,937.6293431333957,0.0,
2021-04-06 12:01:02.340,1,0.9335064922023794,979.579068227534,0.0,
2021-04-06 12:01:02.350,1,0.8900919761680341,1016.9381065496888,0.0,
2021-04-06 12:01:02.360,1,1.212793661200717,1059.2447641833216,0.0,
2021-04-06 12:01:02.370,1,1.0638794557771671,1100.9511634884047,0.0,
2021-04-06 12:01:02.380,1,0.8873899129685591,1128.0359348990871,0.0,
2021-04-06 12:01:02.390,1,1.1347782729375195,1168.4400246450855,0.0,
2021-04-06 12:01:02.400,1,1.0044822364661092,1200.552368791315,0.0,
2021-04-06 12:01:02.410,1,1.0086625272554188,1223.207398046026,0.0,
2021-04-06 12:01:02.420,1,1.1263838541444895,1255.1311965661964,0.0,
2021-04-06 12:01:02.430,1,1.1182350849790046,1270.2123062122864,0.0,
2021-04-06 12:01:02.440,1,1.0855575354682336,1293.8410322858522,0.0,
2021-04-06 12:01:02.450,1,1.3228288401417807,1318.2266207255486,0.0,
2021-04-06 12:01:02.460,1,1.4283904613517715,1332.167058648764,0.0,
2021-04-06 12:01:02.470,1,0.9954849879527627,1347.4548302645555,0.0,
2021-04-06 12:01:02.480,1,1.347024642397889,1368.302944714868,0.0,
2021-04-06 12:01:02.490,1,1.0958530370058044,1368.8308998839925,0.0,
2021-04-06 12:01:02.500,1,1.157469622292713,1389.9779711798583,0.0,
2021-04-06 12:01:02.510,1,1.1409252530643852,1394.0912255411972,0.0,
2021-04-06 12:01:02.520,0,1.3633936884528866,1402.294872530652,0.0,
2021-04-06 12:01:02.530,0,1.5003079831184138,1411.0613366332047,0.0,
2021-04-06 12:01:02.540,0,1.2191153709180311,1425.7763325333774,0.0,
2021-04-06 12:01:02.550,0,1.0841078906532788,1421.5333439306037,0.0,
2021-04-06 12:01:02.560,0,1.458662126551771,1431.4792813828437,0.0,
2021-04-06 12:01:02.570,0,1.3633152944224132,1418.7812061120705,0.0,
2021-04-06 12:01:02.580,0,1.202421778192188,1427.5491177487286,0.0,
2021-04-06 12:01:02.590,0,1.062694261105748,1425.2635001697934,0.0,
2021-04-06 12:01:02.600,0,1.1393964111108223,1426.8951717789969,0.0,
2021-04-06 12:01:02.610,0,1.2321293313779642,1433.9533864326975,0.0,
2021-04-06 12:01:02.620,0,1.05749032385093,1429.4722304194247,0.0,
2021-04-06 12:01:02.630,0,1.160804612298682,1425.25431078608,0.0,
2021-04-06 12:01:02.640,0,1.0472994336460757,1409.1339183709326,0.0,
2021-04-06 12:01:02.650,0,1.2042103167622855,1375.9818786488265,0.0,
2021-04-06 12:01:02.660,0,1.309789897289008,1323.2178837766462,0.0,
2021-04-06 12:01:02.670,0,0.9465551977019364,1295.1652907221012,0.0,
2021-04-06 12:01:02.680,0,1.0552991179948852,1242.236102103233,0.0,
2021-04-06 12:01:02.690,0,1.0681800964160886,1175.6740125487893,0.0,
2021-04-06 12:01:02.700,0,1.1256320561796738,1114.3753414171506,0.0,
2021-04-06 12:01:02.710,0,1.143490546498911,1048.58251489973,0.0,
2021-04-06 12:01:02.720,0,0.8660122359936723,988.9866848307324,0.0,
2021-04-06 12:01:02.730,0,0.7592383299406955,923.199083585914,0.0,
2021-04-06 12:01:02.740,0,0.8370764884488461,871.1315198992021,0.0,
2021-04-06 12:01:02.750,0,0.6529427375543423,805.3898158270098,0.0,
2021-04-06 12:01:02.760,0,0.5813997093643014,739.486710519337,0.0,
2021-04-06 12:01:02.770,0,0.7172879613826115,677.1765160403248,0.0,
2021-04-06 12:01:02.780,0,0.6139349392867988,618.5881398331796,0.0,
2021-04-06 12:01:02.790,0,0.4650067333115683,558.9917200881653,0.0,
2021-04-06 12:01:02.800,0,0.5589827451231265,503.1876508660652,0.0,
2021-04-06 12:01:02.810,0,0.4379429715798675,455.53849092514304,0.0,
2021-04-06 12:01:02.820,0,0.42736046352298,403.9764126879073,0.0,
2021-04-06 12:01:02.830,0,0.3804992552276652,354.84541992454245,0.0,
2021-04-06 12:01:02.840,0,0.3271802360435642,309.9609856373313,0.0,
2021-04-06 12:01:02.850,0,0.2215414833022287,268.60803545099446,0.0,
2021-04-06 12:01:02.860,0,0.2097632542804192,231.3155638452862,0.0,
2021-04-06 12:01:02.870,0,0.1641803771545229,193.3877879136372,1.0,
2021-04-06 12:01:02.880,0,0.1443454235275729,162.80178285922685,1.0,
2021-04-06 12:01:02.890,0,0.1200288242519058,131.6876248470965,1.0,
2021-04-06 12:01:02.900,0,0.0876867610290318,106.0356993130815,1.0,
2021-04-06 12:01:02.910,0,0.0729709419895883,80.22682958633877,1.0,
2021-04-06 12:01:02.920,0,0.0496023265655903,58.10301589740232,1.0,
2021-04-06 12:01:02.930,0,0.0342351198708566,38.61825960313643,1.0,
2021-04-06 12:01:02.940,0,0.0128000912514912,20.447759708387025,2.0,
2021-04-06 12:01:02.950,0,0.0035564062808021,4.794097746357289,2.0,
2021-04-06 12:01:02.960,0,-0.0090445990691706,0.0,2.0,
2021-04-06 12:01:02.970,0,-0.0245064417356477,0.0,2.0,
2021-04-06 12:01:02.980,0,-0.0178600256251191,0.0,2.0,
2021-04-06 12:01:02.990,1,-0.0337750575457422,0.0,2.0,
2021-04-06 12:01:03.000,1,-0.029304326323008,0.0,2.0,
2021-04-06 12:01:03.010,1,-0.0492502173672052,0.0,2.0,
2021-04-06 12:01:03.020,1,-0.0448618695971038,0.0,2.0,
2021-04-06 12:01:03.030,1,-0.0569946082164468,0.0,2.0,
2021-04-06 12:01:03.040,1,-0.0487111387621692,0.0,2.0,
2021-04-06 12:01:03.050,1,-0.0594939938584045,0.0,2.0,
2021-04-06 12:01:03.060,1,-0.0505069447080974,0.0,2.0,
2021-04-06 12:01:03.070,1,-0.0570640246623275,0.0,2.0,
2021-04-06 12:01:03.080,1,-0.0457312288857156,0.0,2.0,
2021-04-06 12:01:03.090,1,-0.0348027013080253,0.0,2.0,
2021-04-06 12:01:03.100,1,-0.0473960452057654,0.0,2.0,
2021-04-06 12:01:03.110,1,-0.0402796036782432,0.0,2.0,
2021-04-06 12:01:03.120,1,-0.0298121046420552,0.0,2.0,
2021-04-06 12:01:03.130,1,-0.0092469887333609,0.0,2.0,
2021-04-06 12:01:03.140,1,0.0031737296621997,13.428049388304494,2.0,
2021-04-06 12:01:03.150,1,0.0213495191214594,40.259460710739546,1.0,
2021-04-06 12:01:03.160,1,0.0474124548339134,71.16818107178273,1.0,
2021-04-06 12:01:03.170,1,0.0717510156548687,107.91202360863008,1.0,
2021-04-06 12:01:03.180,1,0.0945912593154926,148.68750718795496,1.0,
2021-04-06 12:01:03.190,1,0.1595447668311324,191.3135923294037,1.0,
2021-04-06 12:01:03.200,1,0.1845855933394027,236.48967031712985,1.0,
2021-04-06 12:01:03.210,1,0.2356309173199416,284.1004217594138,0.0,
2021-04-06 12:01:03.220,1,0.2204657751320975,335.2491134959697,0.0,
2021-04-06 12:01:03.230,1,0.3308205478514018,388.0680988630197,0.0,
2021-04-06 12:01:03.240,1,0.308043898948737,444.9744292816287,0.0,
2021-04-06 12:01:03.250,1,0.4186995746751506,503.9932460922052,0.0,
2021-04-06 12:01:03.260,1,0.3853161999314713,552.6757086964517,0.0,
2021-04-06 12:01:03.270,1,0.4843153539790844,622.1429076765685,0.0,
2021-04-06 12:01:03.280,1,0.5904609114011081,669.4875869339351,0.0,
2021-04-06 12:01:03.290,1,0.7144119117604416,719.574881581228,0.0,
2021-04-06 12:01:03.300,1,0.573417231955802,785.9507116590004,0.0,
2021-04-06 12:01:03.310,1,0.6417233475207957,830.9672583248854,0.0,
2021-04-06 12:01:03.320,1,0.7259700790062965,886.307180417542,0.0,
2021-04-06 12:01:03.330,1,0.8621855728894575,927.5845165978748,0.0,
2021-04-06 12:01:03.340,1,0.7185713697328344,973.880912866447,0.0,
2021-04-06 12:01:03.350,1,0.9193481529972878,1020.974139331116,0.0,
2021-04-06 12:01:03.360,1,0.8806974957515039,1050.963009271789,0.0,
2021-04-06 12:01:03.370,1,1.1290048761944396,1091.4214477077703,0.0,
2021-04-06 12:01:03.380,1,1.0550643385892675,1138.497252940091,0.0,
2021-04-06 12:01:03.390,1,1.1411398428540327,1165.3017030936294,0.0,
2021-04-06 12:01:03.400,1,1.1693489257995988,1195.9775977644442,0.0,
2021-04-06 12:01:03.410,1,1.28031479039324,1228.800762485266,0.0,
2021-04-06 12:01:03.420,1,1.0762744802655386,1243.48774712863,0.0,
2021-04-06 12:01:03.430,1,1.3806491786093495,1278.849417039557,0.0,
2021-04-06 12:01:03.440,1,1.281018291992818,1299.9174246094176,0.0,
2021-04-06 12:01:03.450,1,1.4830663892468188,1329.4800219566546,0.0,
2021-04-06 12:01:03.460,1,1.3859443524963415,1338.9346940000635,0.0,
2021-04-06 12:01:03.470,1,1.5061979670515382,1350.2179812703755,0.0,
2021-04-06 12:01:03.480,1,1.305261420732283,1365.8151019753127,0.0,
2021-04-06 12:01:03.490,1,1.477107272316661,1377.750234540613,0.0,
2021-04-06 12:01:03.500,1,1.2168211071075064,1384.2916369164761,0.0,
2021-04-06 12:01:03.510,1,1.2019160652534209,1382.8378459774688,0.0,
2021-04-06 12:01:03.520,1,1.231951637626676,1402.635005530036,0.0,
2021-04-06 12:01:03.530,1,1.525073363989324,1409.2503289204644,0.0,
2021-04-06 12:01:03.540,1,1.3856709128869469,1413.9678624045637,0.0,
2021-04-06 12:01:03.550,1,1.3997941204649254,1411.70069475375,0.0,
2021-04-06 12:01:03.560,1,1.11783667696748,1411.9352409374694,0.0,
2021-04-06 12:01:03.570,1,1.29322868869619,1430.355307682417,0.0,
2021-04-06 12:01:03.580,1,1.3356312073597136,1426.1454130871487,0.0,
2021-04-06 12:01:03.590,1,1.5373205922529856,1421.9719291684216,0.0,
2021-04-06 12:01:03.600,1,1.3964494797793725,1439.2330845109927,0.0,
2021-04-06 12:01:03.610,1,1.1400140325218813,1432.0362679115235,0.0,
2021-04-06 12:01:03.620,1,1.4409220586014482,1423.0781874034542,0.0,
2021-04-06 12:01:03.630,0,1.2968066189908816,1439.5031053607324,0.0,
2021-04-06 12:01:03.640,0,1.2949032365338278,1435.9697175490755,0.0,
2021-04-06 12:01:03.650,0,1.2654809181785045,1430.238882646402,0.0,
2021-04-06 12:01:03.660,0,1.2229702144726604,1423.514321236291,0.0,
2021-04-06 12:01:03.670,0,1.5087482304589095,1431.572921034644,0.0,
2021-04-06 12:01:03.680,0,1.5463415565686969,1437.885301518513,0.0,
2021-04-06 12:01:03.690,0,1.2630654819366869,1415.9530957501975,0.0,
2021-04-06 12:01:03.700,0,1.4259609881334825,1416.226138187211,0.0,
2021-04-06 12:01:03.710,0,0.9932643919581716,1431.4541882184976,0.0,
2021-04-06 12:01:03.720,0,1.4777137935770213,1412.6448599660641,0.0,
2021-04-06 12:01:03.730,0,1.006694919770611,1423.6509974276248,0.0,
2021-04-06 12:01:03.740,0,1.2944971027465344,1400.3874483059913,0.0,
2021-04-06 12:01:03.750,0,0.95362388289071,1372.8687861193316,0.0,
2021-04-06 12:01:03.760,0,1.0402710464160243,1355.5430109608342,0.0,
2021-04-06 12:01:03.770,0,0.9790587377843268,1319.986011832368,0.0,
2021-04-06 12:01:03.780,0,0.8406241223918662,1284.3276134694395,0.0,
2021-04-06 12:01:03.790,0,1.1634785643174597,1217.75775274862,0.0,
2021-04-06 12:01:03.800,0,0.8600886264694929,1169.5396199992654,0.0,
2021-04-06 12:01:03.810,0,0.9518680631421405,1105.9283255840523,0.0,
2021-04-06 12:01:03.820,0,0.8559686876039871,1042.473312453208,0.0,
2021-04-06 12:01:03.830,0,0.8358056465569506,971.9388536386557,0.0,
2021-04-06 12:01:03.840,0,0.8432510753720397,915.0928479908473,0.0,
2021-04-06 12:01:03.850,0,0.6191796949748843,850.4403698555403,0.0,
2021-04-06 12:01:03.860,0,0.699595852836062,786.8093368923987,0.0,
2021-04-06 12:01:03.870,0,0.6806624645328813,725.4089956239153,0.0,
2021-04-06 12:01:03.880,0,0.4720935005309815,661.4787609311743,0.0,
2021-04-06 12:01:03.890,0,0.4525389979062794,605.3691070418156,0.0,
2021-04-06 12:01:03.900,0,0.3659637469830353,547.2134724587407,0.0,
2021-04-06 12:01:03.910,0,0.3976796648813117,492.2929149792373,0.0,
2021-04-06 12:01:03.920,0,0.3574445268178907,441.16556310777406,0.0,
2021-04-06 12:01:03.930,0,0.2986044229722995,393.5430322376658,0.0,
2021-04-06 12:01:03.940,0,0.2734704169367496,348.6891313010113,0.0,
2021-04-06 12:01:03.950,0,0.2623684042087103,304.47161700339456,0.0,
