time,ton,thrust,mfr,vl,anomaly_code
2021-03-25 20:01:33.870,1,1.064626101920236,1103.6725106291954,0.0,
2021-03-25 20:01:33.880,1,1.255865508063806,1093.301558344666,0.0,
2021-03-25 20:01:33.890,1,1.1294365390585523,1105.3275523394584,0.0,
2021-03-25 20:01:33.900,1,0.9711761396869866,1108.5336078079508,0.0,
2021-03-25 20:01:33.910,1,1.084739165042324,1103.322873097834,0.0,
2021-03-25 20:01:33.920,1,1.1134505735241709,1104.106922056352,0.0,
2021-03-25 20:01:33.930,1,1.155177223065293,1097.4715714314316,0.0,
2021-03-25 20:01:33.940,1,0.9148349939930002,1092.3966399328503,0.0,
2021-03-25 20:01:33.950,1,1.0953614793938171,1103.8435008622507,0.0,
2021-03-25 20:01:33.960,1,1.1211335547900596,1098.259072819,0.0,
2021-03-25 20:01:33.970,1,1.1607721029310958,1095.5865332192368,0.0,
2021-03-25 20:01:33.980,1,0.9018130119353244,1100.7637466018684,0.0,
2021-03-25 20:01:33.990,1,1.1287444354204907,1093.315708433481,0.0,
2021-03-25 20:01:34.000,1,0.9849120656024536,1089.0422131895025,0.0,
2021-03-25 20:01:34.010,1,1.04710540708677,1101.5544280300874,0.0,
2021-03-25 20:01:34.020,1,1.117654201988676,1104.9683891622824,0.0,
2021-03-25 20:01:34.030,1,0.9386760366441222,1099.8676467083935,0.0,
2021-03-25 20:01:34.040,1,0.941940252345166,1100.4876506971052,0.0,
2021-03-25 20:01:34.050,1,0.8267346597388048,1085.4549692965884,0.0,
2021-03-25 20:01:34.060,1,1.0424037534655308,1088.3123700618255,0.0,
2021-03-25 20:01:34.070,1,1.1635072895531355,1087.5610582826848,0.0,
2021-03-25 20:01:34.080,1,0.9407738275488444,1087.0952239628332,0.0,
2021-03-25 20:01:34.090,1,1.0772307739713844,1085.9726710474088,0.0,
2021-03-25 20:01:34.100,1,1.1657687193868451,1085.234446744801,0.0,
2021-03-25 20:01:34.110,1,1.186598992453822,1085.8889329859458,0.0,
2021-03-25 20:01:34.120,1,0.8576407212507127,1087.9007249451954,0.0,
2021-03-25 20:01:34.130,1,1.0041666027209797,1090.9011648162186,0.0,
2021-03-25 20:01:34.140,1,1.1090822393649615,1097.256280480926,0.0,
2021-03-25 20:01:34.150,1,0.9142264502322002,1075.1513845716634,0.0,
2021-03-25 20:01:34.160,1,1.1926975177936352,1082.9698465788647,0.0,
2021-03-25 20:01:34.170,1,0.7953015624522701,1094.3954252199248,0.0,
2021-03-25 20:01:34.180,1,1.0098208948499228,1073.240009109587,0.0,
2021-03-25 20:01:34.190,1,1.0952115188731757,1084.4727392010423,0.0,
2021-03-25 20:01:34.200,1,0.9450419749449548,1084.359770724151,0.0,
2021-03-25 20:01:34.210,1,1.0688441614102424,1076.8231208129516,0.0,
2021-03-25 20:01:34.220,1,0.9348656611620112,1087.1135109415613,0.0,
2021-03-25 20:01:34.230,1,1.0485196735516658,1084.5222292321362,0.0,
2021-03-25 20:01:34.240,1,1.1746046828781531,1092.2824452026164,0.0,
2021-03-25 20:01:34.250,1,1.0048588952710509,1086.8664890547263,0.0,
2021-03-25 20:01:34.260,1,1.1203246013184098,1072.7214467275912,0.0,
2021-03-25 20:01:34.270,1,1.128185180513541,1089.013825112785,0.0,
2021-03-25 20:01:34.280,1,0.8846979016510123,1089.9236856510504,0.0,
2021-03-25 20:01:34.290,1,0.9253623285326836,1086.5446281389723,0.0,
2021-03-25 20:01:34.300,1,1.0551481808945302,1081.40111513432,0.0,
2021-03-25 20:01:34.310,1,0.7854511602673417,1080.4953356230717,0.0,
2021-03-25 20:01:34.320,1,1.0242304656919514,1081.0730907591278,0.0,
2021-03-25 20:01:34.330,1,0.7969490315346743,1104.8582392367248,0.0,
2021-03-25 20:01:34.340,1,1.1467423291806855,1084.8539545183414,0.0,
2021-03-25 20:01:34.350,1,0.8851487249917257,1092.946483244257,0.0,
2021-03-25 20:01:34.360,1,0.9965694100573216,1087.6863105096763,0.0,
2021-03-25 20:01:34.370,1,0.8502037094370785,1097.783267414389,0.0,
2021-03-25 20:01:34.380,1,0.8156286183446269,1094.0172159362714,0.0,
2021-03-25 20:01:34.390,1,1.0309590649436948,1098.2085261940517,0.0,
2021-03-25 20:01:34.400,1,0.7743930471048439,1090.7673905280806,0.0,
2021-03-25 20:01:34.410,1,1.1147535927136707,1092.7469902660862,0.0,
2021-03-25 20:01:34.420,1,1.0735011941530603,1083.4248399929456,0.0,
2021-03-25 20:01:34.430,1,1.1416272517441566,1095.9212972206135,0.0,
2021-03-25 20:01:34.440,1,0.9981591883213912,1091.8319162317407,0.0,
2021-03-25 20:01:34.450,1,1.163422757573295,1102.6471691048641,0.0,
2021-03-25 20:01:34.460,1,1.0882897170952197,1097.866523580526,0.0,
2021-03-25 20:01:34.470,1,1.010031022159674,1095.0724164223964,0.0,
2021-03-25 20:01:34.480,1,1.009722930578562,1087.3698607887206,0.0,
2021-03-25 20:01:34.490,1,1.0638177820843688,1102.1121890381178,0.0,
2021-03-25 20:01:34.500,1,1.1385527367893256,1110.314148401342,0.0,
2021-03-25 20:01:34.510,1,0.9034833021727569,1111.3868344558518,0.0,
2021-03-25 20:01:34.520,1,1.1615412383213977,1114.235952755323,0.0,
2021-03-25 20:01:34.530,1,0.9659045246209172,1102.2185436250668,0.0,
2021-03-25 20:01:34.540,1,1.014481631311472,1103.9589555898417,0.0,
2021-03-25 20:01:34.550,1,0.80593921678213,1105.8729693844143,0.0,
2021-03-25 20:01:34.560,1,0.8901993372333334,1110.4571903949036,0.0,
2021-03-25 20:01:34.570,1,0.8876554007004348,1104.5435645871803,0.0,
2021-03-25 20:01:34.580,1,1.198803347868273,1105.0601136406226,0.0,
2021-03-25 20:01:34.590,1,1.0057014230115735,1113.7686303007677,0.0,
2021-03-25 20:01:34.600,1,1.1369169480696515,1111.0630741010882,0.0,
2021-03-25 20:01:34.610,1,0.9241182410867268,1107.509056881987,0.0,
2021-03-25 20:01:34.620,1,1.0810283595107997,1104.7643818450138,0.0,
2021-03-25 20:01:34.630,1,1.0940790687767437,1106.7880541143684,0.0,
2021-03-25 20:01:34.640,1,1.0992913818967192,1104.4469157649012,0.0,
2021-03-25 20:01:34.650,1,1.009014653018537,1107.836723601722,0.0,
2021-03-25 20:01:34.660,1,1.0927888522426894,1105.1169665609198,0.0,
2021-03-25 20:01:34.670,1,1.0124895107313574,1105.1434859808267,0.0,
2021-03-25 20:01:34.680,1,1.006509380714839,1112.025591512065,0.0,
2021-03-25 20:01:34.690,1,1.0042795061919956,1107.0553085836625,0.0,
2021-03-25 20:01:34.700,1,0.940709751485716,1118.5275387379452,0.0,
2021-03-25 20:01:34.710,1,0.9331508630825618,1117.5578264726973,0.0,
2021-03-25 20:01:34.720,1,0.8855795002558681,1113.381579431929,0.0,
2021-03-25 20:01:34.730,1,0.9740507240378714,1102.510111037762,0.0,
2021-03-25 20:01:34.740,1,0.9970062506429984,1106.5459712450113,0.0,
2021-03-25 20:01:34.750,1,0.8745126961889106,1105.9288070087152,0.0,
2021-03-25 20:01:34.760,1,1.1879689367855308,1102.7303229441811,0.0,
2021-03-25 20:01:34.770,1,0.975375768414556,1103.190065955761,0.0,
2021-03-25 20:01:34.780,1,1.2702716899635271,1100.8626667885583,0.0,
2021-03-25 20:01:34.790,1,0.8664947514860661,1103.9282250503293,0.0,
2021-03-25 20:01:34.800,1,0.9672006570715076,1099.157402844489,0.0,
2021-03-25 20:01:34.810,1,1.1534983381473765,1095.6616691878712,0.0,
2021-03-25 20:01:34.820,1,1.1466927470055637,1102.2083317508211,0.0,
2021-03-25 20:01:34.830,1,1.0560472089289286,1097.6970518375208,0.0,
2021-03-25 20:01:34.840,1,1.1962579632446515,1093.002757991861,0.0,
2021-03-25 20:01:34.850,1,1.0928456041732149,1090.8769341716848,0.0,
2021-03-25 20:01:34.860,1,0.9419574703567308,1095.303678151708,0.0,
2021-03-25 20:01:34.870,1,0.9181009007975128,1095.1777334677665,0.0,
2021-03-25 20:01:34.880,1,1.1315045224440377,1096.0778608506405,0.0,
2021-03-25 20:01:34.890,1,0.9814578991482412,1092.8785033697154,0.0,
2021-03-25 20:01:34.900,1,0.9653949959822572,1090.5144024271158,0.0,
2021-03-25 20:01:34.910,1,1.110525842430122,1086.5997117390614,0.0,
2021-03-25 20:01:34.920,1,1.11803608985392,1082.492608664805,0.0,
2021-03-25 20:01:34.930,1,1.1479958589293475,1090.4540412916028,0.0,
2021-03-25 20:01:34.940,1,0.9648592145395638,1080.8600590906187,0.0,
2021-03-25 20:01:34.950,1,0.8904118376474192,1087.608434586021,0.0,
2021-03-25 20:01:34.960,1,1.1585816383615255,1090.1376367267462,0.0,
2021-03-25 20:01:34.970,1,1.1578676901876257,1086.7928874240083,0.0,
2021-03-25 20:01:34.980,1,0.8489288136736878,1102.4535150225997,0.0,
2021-03-25 20:01:34.990,1,0.9857260617330872,1087.4678280533744,0.0,
2021-03-25 20:01:35.000,1,0.9979325255447592,1092.2520849653883,0.0,
2021-03-25 20:01:35.010,1,1.1617065406711669,1088.4527048173766,0.0,
2021-03-25 20:01:35.020,1,1.0552012535345496,1094.8317344883312,0.0,
2021-03-25 20:01:35.030,1,1.1757144193707922,1091.7641643079407,0.0,
2021-03-25 20:01:35.040,1,0.909417971507936,1095.7130515321976,0.0,
2021-03-25 20:01:35.050,1,1.1704808262705229,1101.4090705902618,0.0,
2021-03-25 20:01:35.060,1,1.2159458163170829,1087.4434837170347,0.0,
2021-03-25 20:01:35.070,1,0.8524544597455432,1089.0182634279774,0.0,
2021-03-25 20:01:35.080,1,1.166976799428717,1092.9785704195226,0.0,
2021-03-25 20:01:35.090,1,1.0589436499745035,1098.8039907614823,0.0,
2021-03-25 20:01:35.100,1,1.1383144136709964,1094.7359381764352,0.0,
2021-03-25 20:01:35.110,1,1.1776171311886166,1098.497433414442,0.0,
2021-03-25 20:01:35.120,1,0.7902547363528609,1094.7322840979446,0.0,
2021-03-25 20:01:35.130,1,0.982433116229511,1094.8660800019536,0.0,
2021-03-25 20:01:35.140,1,0.7985837903561709,1097.104859407435,0.0,
2021-03-25 20:01:35.150,1,0.972729534803756,1101.4492175130113,0.0,
2021-03-25 20:01:35.160,1,0.9437400926544356,1105.1746939982738,0.0,
2021-03-25 20:01:35.170,1,0.8872019171299601,1109.1971509516445,0.0,
2021-03-25 20:01:35.180,1,0.8978366521219704,1105.5655029594614,0.0,
2021-03-25 20:01:35.190,1,1.1265094671238065,1100.666918760837,0.0,
2021-03-25 20:01:35.200,1,0.961446860260622,1109.28398448365,0.0,
2021-03-25 20:01:35.210,1,1.0234638176741992,1114.6926032021615,0.0,
2021-03-25 20:01:35.220,1,0.7583367492880553,1121.618931419115,0.0,
2021-03-25 20:01:35.230,1,0.7296760770029359,1104.7940642602057,0.0,
2021-03-25 20:01:35.240,1,0.7846800539567023,1101.1638009002497,0.0,
2021-03-25 20:01:35.250,1,0.8553438331821382,1111.9216183050094,0.0,
2021-03-25 20:01:35.260,1,0.7033799113093545,1114.0778113957317,0.0,
2021-03-25 20:01:35.270,1,0.7614115080865791,1105.6377034864067,0.0,
2021-03-25 20:01:35.280,1,0.8219854681294568,1113.8151160718794,0.0,
2021-03-25 20:01:35.290,1,0.7808254230956724,1118.7766259722812,0.0,
2021-03-25 20:01:35.300,1,0.8749069035620989,1109.5418211495407,0.0,
2021-03-25 20:01:35.310,1,1.0142936638520876,1109.7398072503377,0.0,
2021-03-25 20:01:35.320,1,0.6811667331096153,1110.4802563674014,0.0,
2021-03-25 20:01:35.330,1,0.6867419247766159,1117.695198426645,0.0,
2021-03-25 20:01:35.340,1,0.922300238073134,1098.6990062767272,0.0,
2021-03-25 20:01:35.350,1,0.9178452740164432,1112.9536658828276,0.0,
2021-03-25 20:01:35.360,1,0.8799025924646456,1110.588779190034,0.0,
2021-03-25 20:01:35.370,1,0.6985891550282927,1098.9404947532594,0.0,
2021-03-25 20:01:35.380,1,0.7510282755035687,1114.8674735758284,0.0,
2021-03-25 20:01:35.390,1,0.7883903475475043,1116.239540847739,0.0,
2021-03-25 20:01:35.400,1,0.6253051685969981,1107.1291855686688,0.0,
2021-03-25 20:01:35.410,1,0.6870777525087477,1107.3011831218103,0.0,
2021-03-25 20:01:35.420,1,0.7603500716730498,1102.816345615338,0.0,
2021-03-25 20:01:35.430,1,0.765994525747581,1101.2419801836495,0.0,
2021-03-25 20:01:35.440,1,0.6718039390330285,1098.0059653539688,0.0,
2021-03-25 20:01:35.450,1,0.7487607164519013,1105.3906651248512,0.0,
2021-03-25 20:01:35.460,1,0.8191478667726998,1087.7650204862498,0.0,
2021-03-25 20:01:35.470,1,0.8896430808801435,1104.9917230081005,0.0,
2021-03-25 20:01:35.480,1,0.6140659190025082,1104.8323941346384,0.0,
2021-03-25 20:01:35.490,1,0.5995884703847107,1102.9002245911431,0.0,
2021-03-25 20:01:35.500,1,0.753471719582733,1096.6727662176454,0.0,
2021-03-25 20:01:35.510,1,0.6525587006070286,1093.585132286481,0.0,
2021-03-25 20:01:35.520,1,0.6189322208186517,1094.3285760100348,0.0,
2021-03-25 20:01:35.530,1,0.6889331115542504,1093.8911377100972,0.0,
2021-03-25 20:01:35.540,1,0.6959793375080882,1090.7233244099548,0.0,
2021-03-25 20:01:35.550,1,0.7239343435935349,1101.1328254101772,0.0,
2021-03-25 20:01:35.560,1,0.5982427815866548,1099.2334776999,0.0,
2021-03-25 20:01:35.570,1,0.6138959382300063,1088.6759450247243,0.0,
2021-03-25 20:01:35.580,1,0.7688607975212903,1087.4607543496022,0.0,
2021-03-25 20:01:35.590,1,0.7965767142081407,1089.2412111685633,0.0,
2021-03-25 20:01:35.600,1,0.7988240717111235,1083.408572044684,0.0,
2021-03-25 20:01:35.610,1,0.848568916214537,1093.6476277890263,0.0,
2021-03-25 20:01:35.620,1,0.8074828510668223,1088.820348779803,0.0,
2021-03-25 20:01:35.630,1,0.7069937566114567,1090.640130367022,0.0,
2021-03-25 20:01:35.640,1,0.7436457530872864,1088.6669034824013,0.0,
2021-03-25 20:01:35.650,1,0.8117968132019877,1088.7785652973696,0.0,
2021-03-25 20:01:35.660,1,0.8430343418534978,1081.56829282404,0.0,
2021-03-25 20:01:35.670,1,0.7897823950795966,1086.05371072428,0.0,
2021-03-25 20:01:35.680,1,0.6614010175600219,1089.4797331807229,0.0,
2021-03-25 20:01:35.690,1,0.568096568337251,1088.0750035056096,0.0,
2021-03-25 20:01:35.700,1,0.606988828413902,1088.1953861830523,0.0,
2021-03-25 20:01:35.710,1,0.5835251299326241,1088.5904638620127,0.0,
2021-03-25 20:01:35.720,1,0.586039477073793,1091.8989861045452,0.0,
2021-03-25 20:01:35.730,1,0.7909214268839044,1092.6834421003434,0.0,
2021-03-25 20:01:35.740,1,0.7330601701708902,1089.373755809169,0.0,
2021-03-25 20:01:35.750,1,0.8502654530738015,1088.5639645716572,0.0,
2021-03-25 20:01:35.760,1,0.7112276326783495,1085.2058191306362,0.0,
2021-03-25 20:01:35.770,1,0.7274925988613918,1086.8320261429546,0.0,
2021-03-25 20:01:35.780,1,0.8789030640764238,1082.5156323632068,0.0,
2021-03-25 20:01:35.790,1,0.6639343267893005,1082.3550307494274,0.0,
2021-03-25 20:01:35.800,1,0.6239667459634561,1083.0137154261977,0.0,
2021-03-25 20:01:35.810,1,0.6351568109868045,1083.3735828376168,0.0,
2021-03-25 20:01:35.820,1,0.7602449960169532,1093.1720321129558,0.0,
2021-03-25 20:01:35.830,1,0.8845576461916658,1091.1711402617204,0.0,
2021-03-25 20:01:35.840,1,0.6414370882823153,1094.4389878640386,0.0,
2021-03-25 20:01:35.850,1,0.7188557482551762,1098.9870119681452,0.0,
2021-03-25 20:01:35.860,1,0.6576840908208844,1097.5250216913505,0.0,
2021-03-25 20:01:35.870,1,0.6551452472774899,1096.9555873230881,0.0,
2021-03-25 20:01:35.880,1,0.7529240288323229,1092.8588049236266,0.0,
2021-03-25 20:01:35.890,1,0.6971348568746758,1099.554982646578,0.0,
2021-03-25 20:01:35.900,1,0.8363058619400503,1089.669089792763,0.0,
2021-03-25 20:01:35.910,1,0.9251768312033448,1106.8449818342167,0.0,
2021-03-25 20:01:35.920,1,0.9098505712960862,1093.55645134788,0.0,
2021-03-25 20:01:35.930,1,0.8156141656128191,1104.306083747077,0.0,
2021-03-25 20:01:35.940,1,0.7637993745534515,1097.7537203459533,0.0,
2021-03-25 20:01:35.950,1,0.6425065416867212,1108.075942479214,0.0,
2021-03-25 20:01:35.960,1,0.8772853658349595,1103.823826217532,0.0,
2021-03-25 20:01:35.970,1,0.969986534983538,1104.5054264732194,0.0,
2021-03-25 20:01:35.980,1,0.7994342582156515,1101.1995084158373,0.0,
2021-03-25 20:01:35.990,1,0.7770808629618019,1108.6371926291524,0.0,
2021-03-25 20:01:36.000,1,0.7517349022926063,1107.4257149719515,0.0,
2021-03-25 20:01:36.010,1,0.8079308241510949,1110.9297984813902,0.0,
2021-03-25 20:01:36.020,1,0.6660125433325128,1100.1958289045003,0.0,
2021-03-25 20:01:36.030,1,0.9570958501501564,1106.3151503629829,0.0,
2021-03-25 20:01:36.040,1,0.8174897178412424,1109.2344478999603,0.0,
2021-03-25 20:01:36.050,1,0.7123452627274297,1100.5949328004615,0.0,
2021-03-25 20:01:36.060,1,0.8317285318583209,1105.8653680524942,0.0,
2021-03-25 20:01:36.070,1,0.9550652045718662,1102.0154916864817,0.0,
2021-03-25 20:01:36.080,1,0.8781879749762799,1094.5520460726082,0.0,
2021-03-25 20:01:36.090,1,0.6943958637941453,1109.1601581190998,0.0,
2021-03-25 20:01:36.100,1,0.9094919120799076,1098.7682802013305,0.0,
2021-03-25 20:01:36.110,1,0.7581040589117424,1101.821205569236,0.0,
2021-03-25 20:01:36.120,1,0.7187469383033206,1095.748754131188,0.0,
2021-03-25 20:01:36.130,1,0.9337305345808248,1102.934771198882,0.0,
2021-03-25 20:01:36.140,1,0.9427279721278083,1096.473910435511,0.0,
2021-03-25 20:01:36.150,1,0.8245992755816338,1096.3750536969203,0.0,
2021-03-25 20:01:36.160,1,0.9275840772867794,1102.5060615329394,0.0,
2021-03-25 20:01:36.170,1,0.8119893662751682,1096.1399924590678,0.0,
2021-03-25 20:01:36.180,1,0.8062745715791413,1096.3654162927296,0.0,
2021-03-25 20:01:36.190,1,0.7367889425687383,1098.4390401048604,0.0,
2021-03-25 20:01:36.200,1,0.9390398858910184,1089.1796799282113,0.0,
2021-03-25 20:01:36.210,1,0.7334208127485048,1094.9330072461487,0.0,
2021-03-25 20:01:36.220,1,0.7135689699857931,1101.672561539807,0.0,
2021-03-25 20:01:36.230,1,0.6961037522622734,1092.3391845758217,0.0,
2021-03-25 20:01:36.240,1,0.7961204617161841,1094.4280654964427,0.0,
2021-03-25 20:01:36.250,1,1.0161484844023811,1086.5981938615967,0.0,
2021-03-25 20:01:36.260,1,0.7159438641505451,1087.4990808995367,0.0,
2021-03-25 20:01:36.270,1,0.6991222011387168,1091.7763986991104,0.0,
2021-03-25 20:01:36.280,1,0.7361945160872051,1084.7309702270309,0.0,
2021-03-25 20:01:36.290,1,0.739614953383085,1089.5611233201428,0.0,
2021-03-25 20:01:36.300,1,0.8768214340037846,1089.91812052801,0.0,
2021-03-25 20:01:36.310,1,0.8906350132592595,1085.029527171011,0.0,
2021-03-25 20:01:36.320,1,0.8242348786767646,1081.7915177022733,0.0,
2021-03-25 20:01:36.330,1,0.9086195195850134,1078.1337475101739,0.0,
2021-03-25 20:01:36.340,1,0.6882751144661725,1082.7127859491222,0.0,
2021-03-25 20:01:36.350,1,0.7680014659199302,1086.236062588868,0.0,
2021-03-25 20:01:36.360,1,0.8181903191732264,1087.1783724488014,0.0,
2021-03-25 20:01:36.370,1,0.8352555036787577,1083.8755195589004,0.0,
2021-03-25 20:01:36.380,1,0.7233282314523016,1090.9547137445509,0.0,
2021-03-25 20:01:36.390,1,0.7686184398630194,1069.7070459697054,0.0,
2021-03-25 20:01:36.400,1,0.9819575306985264,1088.5315903820417,0.0,
2021-03-25 20:01:36.410,1,0.7307068154986309,1080.149752847224,0.0,
2021-03-25 20:01:36.420,1,0.8607361787527199,1081.6718127191723,0.0,
2021-03-25 20:01:36.430,1,0.8996080789989551,1071.5280332793286,0.0,
2021-03-25 20:01:36.440,1,0.7610676276713854,1086.8670937139534,0.0,
2021-03-25 20:01:36.450,1,0.8568172452850777,1093.7833921400384,0.0,
2021-03-25 20:01:36.460,1,0.8504449537978732,1092.415848724822,0.0,
2021-03-25 20:01:36.470,1,0.7273400447643339,1085.484299964956,0.0,
2021-03-25 20:01:36.480,1,0.7032772027869691,1091.488488582668,0.0,
2021-03-25 20:01:36.490,1,0.79018191841986,1093.139997647397,0.0,
2021-03-25 20:01:36.500,1,0.6386096973189677,1093.5375670419944,0.0,
2021-03-25 20:01:36.510,1,0.6389038306661989,1081.3531337045156,0.0,
2021-03-25 20:01:36.520,1,0.9038579117532904,1101.4379154933822,0.0,
2021-03-25 20:01:36.530,1,0.7988114161347666,1085.191728617114,0.0,
2021-03-25 20:01:36.540,1,0.6606115392207119,1086.2494265152218,0.0,
2021-03-25 20:01:36.550,1,0.664641333040867,1094.8487978887272,0.0,
2021-03-25 20:01:36.560,1,0.7685674048776093,1086.1174759415997,0.0,
2021-03-25 20:01:36.570,1,0.6774360380181833,1095.9217882262656,0.0,
2021-03-25 20:01:36.580,1,0.8324786223598722,1101.2810542977293,0.0,
2021-03-25 20:01:36.590,1,0.8569993860552829,1099.861457602184,0.0,
2021-03-25 20:01:36.600,1,0.641180351524537,1095.1015318672733,0.0,
2021-03-25 20:01:36.610,1,0.9558276288596432,1103.024125330073,0.0,
2021-03-25 20:01:36.620,1,0.7854290254865729,1089.3059432614752,0.0,
2021-03-25 20:01:36.630,1,0.7687938306310111,1100.178475158301,0.0,
2021-03-25 20:01:36.640,1,0.8946619468719691,1106.5033642668602,0.0,
2021-03-25 20:01:36.650,1,0.9332082524161168,1109.7270785397782,0.0,
2021-03-25 20:01:36.660,1,0.7265409097127473,1116.5257117892206,0.0,
2021-03-25 20:01:36.670,1,0.7001489914045935,1104.9621886731188,0.0,
2021-03-25 20:01:36.680,1,0.8352686004718687,1103.0722131173532,0.0,
2021-03-25 20:01:36.690,1,0.8659313603839028,1112.0185461858612,0.0,
2021-03-25 20:01:36.700,1,0.9303220861441668,1116.6351212743955,0.0,
2021-03-25 20:01:36.710,1,0.7562555883200811,1110.205633582286,0.0,
2021-03-25 20:01:36.720,1,0.8727339078802292,1111.4655375638727,0.0,
2021-03-25 20:01:36.730,1,0.9190065829201228,1122.3068340099856,0.0,
2021-03-25 20:01:36.740,1,0.6586843400754828,1105.7117231797845,0.0,
2021-03-25 20:01:36.750,1,0.7895985214108133,1110.709439925191,0.0,
2021-03-25 20:01:36.760,1,0.8703029872268765,1110.8104605114106,0.0,
2021-03-25 20:01:36.770,1,0.7445114005029396,1107.3299223109261,0.0,
2021-03-25 20:01:36.780,1,0.9002475035074908,1112.1908400575164,0.0,
2021-03-25 20:01:36.790,1,0.6909351474877122,1105.310322882585,0.0,
2021-03-25 20:01:36.800,1,0.718388739608815,1097.3078032587803,0.0,
2021-03-25 20:01:36.810,1,0.9062128977426082,1103.3256735624234,0.0,
2021-03-25 20:01:36.820,1,0.9298055477515056,1117.7642241083524,0.0,
2021-03-25 20:01:36.830,1,0.8039448315976259,1109.5868657588003,0.0,
2021-03-25 20:01:36.840,1,0.9111729732711596,1116.7657206699182,0.0,
2021-03-25 20:01:36.850,1,0.8041648366830707,1106.0375029546562,0.0,
2021-03-25 20:01:36.860,1,1.02655839880007,1098.648246015751,0.0,
2021-03-25 20:01:36.870,1,0.925316295254664,1094.1561465248526,0.0,
2021-03-25 20:01:36.880,1,0.7896595962988701,1101.9151124898422,0.0,
2021-03-25 20:01:36.890,1,0.7654098037690051,1105.56299453442,0.0,
2021-03-25 20:01:36.900,1,1.0826907563705093,1111.030416155044,0.0,
2021-03-25 20:01:36.910,1,0.8048027207146733,1102.287829695664,0.0,
2021-03-25 20:01:36.920,1,1.060411792843667,1094.6351385201458,0.0,
2021-03-25 20:01:36.930,1,0.8755564460851006,1097.092822782628,0.0,
2021-03-25 20:01:36.940,1,1.0951601802653312,1092.2763797321218,0.0,
2021-03-25 20:01:36.950,1,0.7661987598540293,1092.2613248641378,0.0,
2021-03-25 20:01:36.960,1,1.1415088060261998,1101.252294862027,0.0,
2021-03-25 20:01:36.970,1,0.942279756157852,1100.0165570963636,0.0,
2021-03-25 20:01:36.980,1,1.0078242073308274,1081.1828317930122,0.0,
2021-03-25 20:01:36.990,1,0.8976212780426456,1094.8469466254305,0.0,
2021-03-25 20:01:37.000,1,1.1368065225717507,1097.3193967853947,0.0,
2021-03-25 20:01:37.010,1,1.047486324027508,1095.791458656948,0.0,
2021-03-25 20:01:37.020,1,0.8423029187200946,1097.3840201643766,0.0,
2021-03-25 20:01:37.030,1,1.1616950107833872,1094.4363039295777,0.0,
2021-03-25 20:01:37.040,1,1.086904560435502,1088.4350053730554,0.0,
2021-03-25 20:01:37.050,1,1.0183889889744235,1104.2873510932516,0.0,
2021-03-25 20:01:37.060,1,1.1630031656724928,1089.5521014391597,0.0,
2021-03-25 20:01:37.070,1,1.0387944028710117,1085.1000684399826,0.0,
2021-03-25 20:01:37.080,1,1.0771344152765328,1091.8037391023597,0.0,
2021-03-25 20:01:37.090,1,1.05413810209305,1093.014712727941,0.0,
2021-03-25 20:01:37.100,1,1.242040408682573,1094.7601379444714,0.0,
2021-03-25 20:01:37.110,1,1.174609638786445,1103.54840668695,0.0,
2021-03-25 20:01:37.120,1,1.1394269603510887,1087.166152986311,0.0,
2021-03-25 20:01:37.130,1,1.2508422350482944,1086.463287633155,0.0,
2021-03-25 20:01:37.140,1,1.0552652281118928,1092.9348864185538,0.0,
2021-03-25 20:01:37.150,1,0.9054041955246316,1085.888503949068,0.0,
2021-03-25 20:01:37.160,1,1.0032414486086658,1097.753439731605,0.0,
2021-03-25 20:01:37.170,1,0.9840085903152892,1087.2987258556502,0.0,
2021-03-25 20:01:37.180,1,0.9251402272109353,1091.0012999833848,0.0,
2021-03-25 20:01:37.190,1,0.9071337356415408,1109.4153348174543,0.0,
2021-03-25 20:01:37.200,1,0.9170267182031826,1101.9310717491142,0.0,
2021-03-25 20:01:37.210,1,1.1202029186318612,1091.9916654412236,0.0,
2021-03-25 20:01:37.220,1,1.123448154890794,1092.7091729728138,0.0,
2021-03-25 20:01:37.230,1,1.3065460677160408,1103.7940595059613,0.0,
2021-03-25 20:01:37.240,1,1.0873884202323634,1107.8532250580793,0.0,
2021-03-25 20:01:37.250,1,1.0645104648614736,1105.0923344927687,0.0,
2021-03-25 20:01:37.260,1,1.2829601388603844,1109.1401636936637,0.0,
2021-03-25 20:01:37.270,1,0.9362335260472362,1101.312199373961,0.0,
2021-03-25 20:01:37.280,1,1.1044829287863105,1109.5247400994808,0.0,
2021-03-25 20:01:37.290,1,0.90450111364626,1105.6864797437618,0.0,
2021-03-25 20:01:37.300,1,1.1040022348727507,1117.3184840697188,0.0,
2021-03-25 20:01:37.310,1,1.19118969295324,1106.8594270370113,0.0,
2021-03-25 20:01:37.320,1,1.1273429005715017,1111.745397199561,0.0,
2021-03-25 20:01:37.330,1,1.0502180514695951,1119.6684167625233,0.0,
2021-03-25 20:01:37.340,1,1.160086061905064,1113.0293047436985,0.0,
2021-03-25 20:01:37.350,1,1.1500728880486553,1114.3622473629378,0.0,
2021-03-25 20:01:37.360,1,1.3298443494899646,1119.6988502805543,0.0,
2021-03-25 20:01:37.370,1,1.0194343477614465,1112.3583361031542,0.0,
2021-03-25 20:01:37.380,1,1.2148440433550058,1115.4429818504302,0.0,
