time,ton,thrust,mfr,vl,anomaly_code
2021-03-11 14:00:40.210,1,0.2080373800778555,486.20648450630796,0.0,
2021-03-11 14:00:40.220,1,0.2528523888766527,485.2406615138511,0.0,
2021-03-11 14:00:40.230,1,0.2929709603510973,484.0907897142512,0.0,
2021-03-11 14:00:40.240,1,0.2236110121406626,486.3602418722427,0.0,
2021-03-11 14:00:40.250,1,0.2285174953533713,483.6545079657552,0.0,
2021-03-11 14:00:40.260,1,0.2739958693755407,482.76243688641966,0.0,
2021-03-11 14:00:40.270,1,0.2363969681590309,486.40206700518127,0.0,
2021-03-11 14:00:40.280,1,0.2440102286167023,480.6778644404743,0.0,
2021-03-11 14:00:40.290,1,0.2514728430533371,484.68485283801294,0.0,
2021-03-11 14:00:40.300,1,0.239374741817017,484.63890688906054,0.0,
2021-03-11 14:00:40.310,1,0.2485060032642288,481.1430934166928,0.0,
2021-03-11 14:00:40.320,1,0.2630875196155113,482.2024950091061,0.0,
2021-03-11 14:00:40.330,1,0.22447385297773606,482.0880647874537,0.0,
2021-03-11 14:00:40.340,1,0.2049859364822504,482.7250815263066,0.0,
2021-03-11 14:00:40.350,1,0.1933354350351449,488.1507426915388,0.0,
2021-03-11 14:00:40.360,1,0.2478475972150424,483.8322234832472,0.0,
2021-03-11 14:00:40.370,1,0.2058620100632259,487.5123506191532,0.0,
2021-03-11 14:00:40.380,1,0.2421263748073401,482.8172302124123,0.0,
2021-03-11 14:00:40.390,1,0.2481003260068229,477.5009730590782,0.0,
2021-03-11 14:00:40.400,1,0.202316154693308,478.1703213000259,0.0,
2021-03-11 14:00:40.410,1,0.1995784919250857,480.8888236683574,0.0,
2021-03-11 14:00:40.420,1,0.2474468754860601,484.85010646145116,0.0,
2021-03-11 14:00:40.430,1,0.1983172277095287,481.6223435598145,0.0,
2021-03-11 14:00:40.440,1,0.1672552286118301,481.54792702470337,0.0,
2021-03-11 14:00:40.450,1,0.2500212795180001,477.7026145791729,0.0,
2021-03-11 14:00:40.460,1,0.2006473408935739,482.2653674996904,0.0,
2021-03-11 14:00:40.470,1,0.2055736841905364,481.67975439554476,0.0,
2021-03-11 14:00:40.480,1,0.2559958171818587,479.25534177082574,0.0,
2021-03-11 14:00:40.490,1,0.1938773687479129,477.9224114669205,0.0,
2021-03-11 14:00:40.500,1,0.1800003772831299,476.2147313220154,0.0,
2021-03-11 14:00:40.510,1,0.2540341181726481,476.4643261539447,0.0,
2021-03-11 14:00:40.520,1,0.1780245990077017,479.8578464105323,0.0,
2021-03-11 14:00:40.530,1,0.24715282098635505,477.2402082032434,0.0,
2021-03-11 14:00:40.540,1,0.1900884252371275,482.1039199947657,0.0,
2021-03-11 14:00:40.550,1,0.2166370119749255,476.0046832144529,0.0,
2021-03-11 14:00:40.560,1,0.2452688787192009,475.44800669813196,0.0,
2021-03-11 14:00:40.570,1,0.2066797079944968,482.6743099313121,0.0,
2021-03-11 14:00:40.580,1,0.2678372806250277,481.0423016245933,0.0,
2021-03-11 14:00:40.590,1,0.1976292741419706,479.9589533898651,0.0,
2021-03-11 14:00:40.600,1,0.2262754732228282,483.3636049671149,0.0,
2021-03-11 14:00:40.610,1,0.2599950734274374,480.58316417905235,0.0,
2021-03-11 14:00:40.620,1,0.2285530110154488,486.1239978852957,0.0,
2021-03-11 14:00:40.630,1,0.2272278578919735,484.9447965175434,0.0,
2021-03-11 14:00:40.640,1,0.2740406440162783,483.1766644592379,0.0,
2021-03-11 14:00:40.650,1,0.2407967966654683,485.88023293631835,0.0,
2021-03-11 14:00:40.660,1,0.2621755091360541,484.3201458704488,0.0,
2021-03-11 14:00:40.670,1,0.2890302067147005,485.6217497516304,0.0,
2021-03-11 14:00:40.680,1,0.2505045074333177,484.95604544791746,0.0,
2021-03-11 14:00:40.690,1,0.2211898741793214,485.4842486976456,0.0,
2021-03-11 14:00:40.700,1,0.3012997739813964,485.6473871407727,0.0,
2021-03-11 14:00:40.710,1,0.2169364778691545,488.4010857064901,0.0,
2021-03-11 14:00:40.720,1,0.2489111165217749,486.0274036653915,0.0,
2021-03-11 14:00:40.730,1,0.33900582241683097,487.39527785550524,0.0,
2021-03-11 14:00:40.740,1,0.2889842323287706,485.1614348402855,0.0,
2021-03-11 14:00:40.750,1,0.3258665085262326,490.90168995941735,0.0,
2021-03-11 14:00:40.760,1,0.3429130787802807,486.6964578335188,0.0,
2021-03-11 14:00:40.770,1,0.2735477442189834,482.9285860731199,0.0,
2021-03-11 14:00:40.780,1,0.3504969369956749,489.9999493825361,0.0,
2021-03-11 14:00:40.790,1,0.33069271628377,487.8126414428842,0.0,
2021-03-11 14:00:40.800,1,0.3028693154389436,489.99910753305534,0.0,
2021-03-11 14:00:40.810,1,0.3093643757583018,490.2546849417213,0.0,
2021-03-11 14:00:40.820,1,0.2633164904249668,486.5079471063542,0.0,
2021-03-11 14:00:40.830,1,0.3054454317288859,488.921890019473,0.0,
2021-03-11 14:00:40.840,1,0.293138643113277,490.89288754043497,0.0,
2021-03-11 14:00:40.850,1,0.3471084620162797,491.8191369019714,0.0,
2021-03-11 14:00:40.860,1,0.2623465076367341,492.3008072512923,0.0,
2021-03-11 14:00:40.870,1,0.2941334785407379,493.20233047820915,0.0,
2021-03-11 14:00:40.880,1,0.3337743774221506,490.1212066917846,0.0,
2021-03-11 14:00:40.890,1,0.3180159404470272,489.6791934261855,0.0,
2021-03-11 14:00:40.900,1,0.3816884351242255,492.02706471927314,0.0,
2021-03-11 14:00:40.910,1,0.3691447337663796,490.1846280311545,0.0,
2021-03-11 14:00:40.920,1,0.2847394415589346,492.5185553679705,0.0,
2021-03-11 14:00:40.930,1,0.258898231321652,491.434863774876,0.0,
2021-03-11 14:00:40.940,1,0.3492329936675262,491.6460925496554,0.0,
2021-03-11 14:00:40.950,1,0.3108142650830304,491.42785114256037,0.0,
2021-03-11 14:00:40.960,1,0.3944628197551182,488.25239247402044,0.0,
2021-03-11 14:00:40.970,1,0.3168001290530463,487.9157798222789,0.0,
2021-03-11 14:00:40.980,1,0.4056472717714443,489.1266153966108,0.0,
2021-03-11 14:00:40.990,1,0.2747654658848827,492.7576680108276,0.0,
2021-03-11 14:00:41.000,1,0.390905608995034,491.26657723821563,0.0,
2021-03-11 14:00:41.010,1,0.2682695706176022,488.78078668926463,0.0,
2021-03-11 14:00:41.020,1,0.2811659255376089,491.49632127643827,0.0,
2021-03-11 14:00:41.030,1,0.3976033951560909,485.29725581796,0.0,
2021-03-11 14:00:41.040,1,0.4011076106791735,489.9568350280201,0.0,
2021-03-11 14:00:41.050,1,0.2944381872943996,486.4069489047809,0.0,
2021-03-11 14:00:41.060,1,0.3301927692668766,488.31966990746383,0.0,
2021-03-11 14:00:41.070,1,0.4007491472152263,486.8797511571628,0.0,
2021-03-11 14:00:41.080,1,0.2970673384420076,482.3057515767791,0.0,
2021-03-11 14:00:41.090,1,0.3324516490852145,491.16557476105345,0.0,
2021-03-11 14:00:41.100,1,0.2991715357729124,485.81123749359887,0.0,
2021-03-11 14:00:41.110,1,0.34720305281317504,480.0880917863742,0.0,
2021-03-11 14:00:41.120,1,0.3017350702215421,484.9759989501069,0.0,
2021-03-11 14:00:41.130,1,0.3430921390670895,484.0707093797415,0.0,
2021-03-11 14:00:41.140,1,0.2827339460880385,483.7363421148007,0.0,
2021-03-11 14:00:41.150,1,0.2939442785558918,480.0794942963957,0.0,
2021-03-11 14:00:41.160,1,0.335786150180532,481.9205301873807,0.0,
2021-03-11 14:00:41.170,1,0.2939113176958081,481.4474674036709,0.0,
2021-03-11 14:00:41.180,1,0.2890103950913184,486.24352620688876,0.0,
2021-03-11 14:00:41.190,1,0.3449486370255123,478.8331609679128,0.0,
2021-03-11 14:00:41.200,1,0.2616047704782061,485.5798519976152,0.0,
2021-03-11 14:00:41.210,1,0.3535421822323936,483.8184281179225,0.0,
2021-03-11 14:00:41.220,1,0.3364270853001909,483.1893645331604,0.0,
2021-03-11 14:00:41.230,1,0.3500017421478312,483.1709150373987,0.0,
2021-03-11 14:00:41.240,1,0.3420419614121532,481.16526271521116,0.0,
2021-03-11 14:00:41.250,1,0.3695054119107357,482.3211887413434,0.0,
2021-03-11 14:00:41.260,1,0.3159671664640873,485.5966460675936,0.0,
2021-03-11 14:00:41.270,1,0.3787130393697943,482.4119645375245,0.0,
2021-03-11 14:00:41.280,1,0.2766164615846221,481.4545041479409,0.0,
2021-03-11 14:00:41.290,1,0.2969808681059174,484.0917249108872,0.0,
2021-03-11 14:00:41.300,1,0.3125903941082096,483.4418230314059,0.0,
2021-03-11 14:00:41.310,1,0.2661209544919831,485.9821623982346,0.0,
2021-03-11 14:00:41.320,1,0.3500740509158232,485.4160127086914,0.0,
2021-03-11 14:00:41.330,1,0.2531320906433147,482.1849199870092,0.0,
2021-03-11 14:00:41.340,1,0.2722345169827684,482.769905955149,0.0,
2021-03-11 14:00:41.350,1,0.32674311422755803,483.98994635997286,0.0,
2021-03-11 14:00:41.360,1,0.2871575972093528,482.8234927880599,0.0,
2021-03-11 14:00:41.370,1,0.3337112566631036,486.1980298490108,0.0,
2021-03-11 14:00:41.380,1,0.3123976368556189,487.4156769600528,0.0,
2021-03-11 14:00:41.390,1,0.3075309664040908,485.30538636801435,0.0,
2021-03-11 14:00:41.400,1,0.2495233586089127,487.0323351808154,0.0,
2021-03-11 14:00:41.410,1,0.316056114475197,490.3964651090818,0.0,
2021-03-11 14:00:41.420,1,0.2636686076554949,480.75767053380144,0.0,
2021-03-11 14:00:41.430,1,0.3490382301147242,490.2354478748066,0.0,
2021-03-11 14:00:41.440,1,0.3210654712546091,487.7485336614972,0.0,
2021-03-11 14:00:41.450,1,0.2942370533063296,486.7402607885413,0.0,
2021-03-11 14:00:41.460,1,0.292133989173339,482.9917077496077,0.0,
2021-03-11 14:00:41.470,1,1.2898148263123703,486.53121722844696,0.0,
2021-03-11 14:00:41.480,1,0.3652343886042323,491.2106261975154,0.0,
2021-03-11 14:00:41.490,1,0.2870796240962352,488.4076541156085,0.0,
2021-03-11 14:00:41.500,1,0.2614459509617177,489.50081504168406,0.0,
2021-03-11 14:00:41.510,1,0.3698239181859205,488.1917285966939,0.0,
2021-03-11 14:00:41.520,1,0.3165975743120313,492.9227706189592,0.0,
2021-03-11 14:00:41.530,1,0.2898600157330907,491.7998296056205,0.0,
2021-03-11 14:00:41.540,1,0.3177339700559017,491.2967346226546,0.0,
2021-03-11 14:00:41.550,1,0.3459617147391474,487.0812955644896,0.0,
2021-03-11 14:00:41.560,1,0.2721851168412191,487.2857078480658,0.0,
2021-03-11 14:00:41.570,1,0.3387982268274049,489.0378390039165,0.0,
2021-03-11 14:00:41.580,1,0.3189039094972214,489.55545683014986,0.0,
2021-03-11 14:00:41.590,1,0.3009582884036443,491.7425837401765,0.0,
2021-03-11 14:00:41.600,1,0.3536424109100703,489.1631253894727,0.0,
2021-03-11 14:00:41.610,1,0.2761028892013238,485.7625765906141,0.0,
2021-03-11 14:00:41.620,1,0.2831422937517177,487.1929608084234,0.0,
2021-03-11 14:00:41.630,1,0.3539962811186515,486.50804694416667,0.0,
2021-03-11 14:00:41.640,1,0.3337472766764792,489.4003130275457,0.0,
2021-03-11 14:00:41.650,1,0.2853543402092157,483.7335833929357,0.0,
2021-03-11 14:00:41.660,1,0.2806453671686195,489.44846675291376,0.0,
2021-03-11 14:00:41.670,1,0.3111140161161987,486.16539968158025,0.0,
2021-03-11 14:00:41.680,1,0.3940033303326106,481.6253821193272,0.0,
2021-03-11 14:00:41.690,1,0.4281438797166045,487.84251390718146,0.0,
2021-03-11 14:00:41.700,1,0.3502212428885181,487.62055399904375,0.0,
2021-03-11 14:00:41.710,1,0.4110838822116553,486.9229530663481,0.0,
2021-03-11 14:00:41.720,1,0.3132571898782399,481.5304064400028,0.0,
2021-03-11 14:00:41.730,1,0.3482087063666483,482.6569372202626,0.0,
2021-03-11 14:00:41.740,1,0.3349466692809293,483.91549049167526,0.0,
2021-03-11 14:00:41.750,1,0.4486290703589446,483.9738006671118,0.0,
2021-03-11 14:00:41.760,1,0.3591227554603619,482.6346065253573,0.0,
2021-03-11 14:00:41.770,1,0.3549504473863413,479.2834298380562,0.0,
2021-03-11 14:00:41.780,1,0.3963083556693307,483.1951126141553,0.0,
2021-03-11 14:00:41.790,1,0.4265335418446516,478.8878017248507,0.0,
2021-03-11 14:00:41.800,1,0.4089303746935493,476.5636703966764,0.0,
2021-03-11 14:00:41.810,1,0.3434674361641344,480.72550796860793,0.0,
2021-03-11 14:00:41.820,1,0.3585037633838188,479.7373476178632,0.0,
2021-03-11 14:00:41.830,1,0.3556879119666166,476.3414502850403,0.0,
2021-03-11 14:00:41.840,1,0.3404442907562578,479.29450388283163,0.0,
2021-03-11 14:00:41.850,1,0.325297092287891,474.59507596327387,0.0,
2021-03-11 14:00:41.860,1,0.3489739492524343,482.38394103716246,0.0,
2021-03-11 14:00:41.870,1,0.4791393062795963,476.99611643335146,0.0,
2021-03-11 14:00:41.880,1,0.3519749301235381,476.9644960450734,0.0,
2021-03-11 14:00:41.890,1,0.4171061244593838,475.2924361193535,0.0,
2021-03-11 14:00:41.900,1,0.3662236724852495,475.1660240194656,0.0,
2021-03-11 14:00:41.910,1,0.3634556263774575,476.61358386714585,0.0,
2021-03-11 14:00:41.920,1,0.4959051153743477,475.8168489190709,0.0,
2021-03-11 14:00:41.930,1,0.3337833543008552,473.73828005046136,0.0,
2021-03-11 14:00:41.940,1,0.4506906095386795,478.50732095514604,0.0,
2021-03-11 14:00:41.950,1,0.4601992609364816,477.9462454217138,0.0,
2021-03-11 14:00:41.960,1,0.3729648113365515,483.4828672066927,0.0,
2021-03-11 14:00:41.970,1,0.3279251609149357,481.7172843142675,0.0,
2021-03-11 14:00:41.980,1,0.4412408189383973,483.8519801421887,0.0,
2021-03-11 14:00:41.990,1,0.4271162850728907,478.9976575835695,0.0,
2021-03-11 14:00:42.000,1,0.4824762916089827,479.3286248078225,0.0,
2021-03-11 14:00:42.010,1,0.4241888789359486,477.76984315438926,0.0,
2021-03-11 14:00:42.020,1,0.4369028160820551,477.13533593858335,0.0,
2021-03-11 14:00:42.030,1,0.4801279688646802,486.4477970637088,0.0,
2021-03-11 14:00:42.040,1,0.4406975174407512,483.8415293096123,0.0,
2021-03-11 14:00:42.050,1,0.4119086554639898,485.0085177744738,0.0,
2021-03-11 14:00:42.060,1,0.3286319231175087,482.09576108153436,0.0,
2021-03-11 14:00:42.070,1,0.3526953039906573,484.27045511235946,0.0,
2021-03-11 14:00:42.080,1,0.34286493361085496,481.6587826003514,0.0,
2021-03-11 14:00:42.090,1,0.3903020264299799,484.6209568441813,0.0,
2021-03-11 14:00:42.100,1,0.4461937996940117,482.39703620786383,0.0,
2021-03-11 14:00:42.110,1,0.3790575902412776,489.62147084954665,0.0,
2021-03-11 14:00:42.120,1,0.442830888122584,486.4927975538494,0.0,
2021-03-11 14:00:42.130,1,0.3447383801515905,486.4308066235403,0.0,
2021-03-11 14:00:42.140,1,0.4348998300676532,492.0131713048621,0.0,
2021-03-11 14:00:42.150,1,0.4024996930536352,489.3883710253817,0.0,
2021-03-11 14:00:42.160,1,0.4579991085537598,487.3408041394711,0.0,
2021-03-11 14:00:42.170,1,0.4251207307998073,493.39409386633207,0.0,
2021-03-11 14:00:42.180,1,0.3930610947668176,490.54669637777397,0.0,
2021-03-11 14:00:42.190,1,0.4071681161412865,487.6773272492159,0.0,
2021-03-11 14:00:42.200,1,0.4334571389453527,490.9135058889229,0.0,
2021-03-11 14:00:42.210,1,0.3280789856890591,489.3316886552642,0.0,
2021-03-11 14:00:42.220,1,0.3491715137211678,495.18756123144266,0.0,
2021-03-11 14:00:42.230,1,0.3670927579129873,493.65199485344857,0.0,
2021-03-11 14:00:42.240,1,0.3585815468125284,493.9969776234069,0.0,
2021-03-11 14:00:42.250,1,0.3554457665701367,492.3586125045463,0.0,
2021-03-11 14:00:42.260,1,0.2817881390784765,490.55859113120016,0.0,
2021-03-11 14:00:42.270,1,0.4125618861938471,489.2091103712948,0.0,
2021-03-11 14:00:42.280,1,0.4144304961101459,495.1759984987192,0.0,
2021-03-11 14:00:42.290,1,0.3457087682013618,489.89653893670084,0.0,
2021-03-11 14:00:42.300,1,0.4144738059574579,494.1311066537772,0.0,
2021-03-11 14:00:42.310,1,0.3895408061133288,495.1995077996193,0.0,
2021-03-11 14:00:42.320,1,0.3875640845878483,494.92359155821146,0.0,
2021-03-11 14:00:42.330,1,0.3635650169663371,492.3034317338916,0.0,
2021-03-11 14:00:42.340,1,0.3943238176801669,494.2421586322063,0.0,
2021-03-11 14:00:42.350,1,0.4029175857877675,490.3740016189868,0.0,
2021-03-11 14:00:42.360,1,0.3257161918955319,490.3105721242407,0.0,
2021-03-11 14:00:42.370,1,0.389757022546258,492.99822046828626,0.0,
2021-03-11 14:00:42.380,1,0.2975345866102833,486.15426989188836,0.0,
2021-03-11 14:00:42.390,1,0.3948984724715404,491.9394065409574,0.0,
2021-03-11 14:00:42.400,1,0.3380396932312365,491.7426216558727,0.0,
2021-03-11 14:00:42.410,1,0.3299078874080625,491.20647901341624,0.0,
2021-03-11 14:00:42.420,1,0.3523892095991804,492.3829621210178,0.0,
2021-03-11 14:00:42.430,1,0.2633643192843991,490.5401114522343,0.0,
2021-03-11 14:00:42.440,1,0.2750562486683024,491.373159562308,0.0,
2021-03-11 14:00:42.450,1,0.2828948141604861,491.18127264595563,0.0,
2021-03-11 14:00:42.460,1,0.3291855601477874,489.3441935798302,0.0,
2021-03-11 14:00:42.470,1,0.3984804130096435,489.7279780508533,0.0,
2021-03-11 14:00:42.480,1,0.3504454861018356,487.97467925949655,0.0,
2021-03-11 14:00:42.490,1,0.3915104987778429,489.7233155648796,0.0,
2021-03-11 14:00:42.500,1,0.3134937891297845,487.81138619398683,0.0,
2021-03-11 14:00:42.510,1,0.2850118307050515,490.12936931425287,0.0,
2021-03-11 14:00:42.520,1,0.3377496189431499,492.3682902456365,0.0,
2021-03-11 14:00:42.530,1,0.3836647493010321,489.461080915725,0.0,
2021-03-11 14:00:42.540,1,0.3870010786756183,488.6375323298522,0.0,
2021-03-11 14:00:42.550,1,0.3596733533460431,491.59273336619066,0.0,
2021-03-11 14:00:42.560,1,0.2873010522627522,489.2664121686114,0.0,
2021-03-11 14:00:42.570,1,0.3722827153325764,491.9306144182693,0.0,
2021-03-11 14:00:42.580,1,0.3488245157964373,489.3333510253737,0.0,
2021-03-11 14:00:42.590,1,0.32892185661087,485.88318442013235,0.0,
2021-03-11 14:00:42.600,1,0.374392037803498,491.7738199522576,0.0,
2021-03-11 14:00:42.610,1,0.3184380563316669,488.47869872111335,0.0,
2021-03-11 14:00:42.620,1,0.3654934610118658,491.6696394772201,0.0,
2021-03-11 14:00:42.630,1,0.3575661469947245,496.28486020073615,0.0,
2021-03-11 14:00:42.640,1,0.3706173348623824,494.08638725142606,0.0,
2021-03-11 14:00:42.650,1,0.3248679889101299,490.19485659367007,0.0,
2021-03-11 14:00:42.660,1,0.3121284256354479,491.5434793121646,0.0,
2021-03-11 14:00:42.670,1,0.3332879605599885,494.07296683457207,0.0,
2021-03-11 14:00:42.680,1,0.2995637544173771,495.57175428793295,0.0,
2021-03-11 14:00:42.690,1,0.4114589734858588,497.5523276016025,0.0,
2021-03-11 14:00:42.700,1,0.3264416871673187,497.8329414233664,0.0,
2021-03-11 14:00:42.710,1,0.4171485367522183,500.70544277223365,0.0,
2021-03-11 14:00:42.720,1,0.3985998757500193,500.3451146909992,0.0,
2021-03-11 14:00:42.730,1,0.322097746488135,497.2030802269245,0.0,
2021-03-11 14:00:42.740,1,0.3360060902405068,496.02377934773284,0.0,
2021-03-11 14:00:42.750,1,0.3553586341230397,499.4025309024749,0.0,
2021-03-11 14:00:42.760,1,0.3696261493760467,500.6349343891382,0.0,
2021-03-11 14:00:42.770,1,0.3312190984647259,496.98627631974296,0.0,
2021-03-11 14:00:42.780,1,0.3552714420928312,506.1089552687009,0.0,
2021-03-11 14:00:42.790,1,0.4220962653806779,501.0746905323442,0.0,
2021-03-11 14:00:42.800,1,0.4660280185813257,501.2654942286402,0.0,
2021-03-11 14:00:42.810,1,0.3689520976920636,506.3447639566774,0.0,
2021-03-11 14:00:42.820,1,0.3571864254835856,507.023647852168,0.0,
2021-03-11 14:00:42.830,1,0.3575249083120785,503.7896853290635,0.0,
2021-03-11 14:00:42.840,1,0.3766043830509956,504.6246388212186,0.0,
2021-03-11 14:00:42.850,1,0.3399045400923505,504.57581247535757,0.0,
2021-03-11 14:00:42.860,1,0.3874252471794846,505.2334902539146,0.0,
2021-03-11 14:00:42.870,1,0.3662097696586204,507.3405370738276,0.0,
2021-03-11 14:00:42.880,1,0.4620616702600227,509.1670602069162,0.0,
2021-03-11 14:00:42.890,1,0.4539476939809879,505.32589896837527,0.0,
2021-03-11 14:00:42.900,1,0.3571818185911782,512.5123485489296,0.0,
2021-03-11 14:00:42.910,1,0.4849199619646968,506.6541903135877,0.0,
2021-03-11 14:00:42.920,1,0.3690047515858431,510.2305490715258,0.0,
2021-03-11 14:00:42.930,1,0.4168763190367267,504.46093676620796,0.0,
2021-03-11 14:00:42.940,1,0.4600252162683881,510.9934245524218,0.0,
2021-03-11 14:00:42.950,1,0.4097942453239547,513.181540580576,0.0,
2021-03-11 14:00:42.960,1,0.3870801984323835,503.9054183893641,0.0,
2021-03-11 14:00:42.970,1,0.3530940075587342,507.8990769640956,0.0,
2021-03-11 14:00:42.980,1,0.3846819432360151,509.5633272362632,0.0,
2021-03-11 14:00:42.990,1,0.38706291732225,506.6757828491715,0.0,
2021-03-11 14:00:43.000,1,0.3637054308115741,507.25119134944396,0.0,
2021-03-11 14:00:43.010,1,0.481332845805141,505.1422631186359,0.0,
2021-03-11 14:00:43.020,1,0.4364859708767942,503.716410158235,0.0,
2021-03-11 14:00:43.030,1,0.3355959848332037,505.3655059393645,0.0,
2021-03-11 14:00:43.040,1,0.4213911941743138,507.8902966303598,0.0,
2021-03-11 14:00:43.050,1,0.318429032812739,500.9989236020183,0.0,
2021-03-11 14:00:43.060,1,0.4798604226930512,499.7110692787097,0.0,
2021-03-11 14:00:43.070,1,0.36840564917854296,504.1429743262094,0.0,
2021-03-11 14:00:43.080,1,0.4047161333375258,504.3402065353839,0.0,
2021-03-11 14:00:43.090,1,0.3669707462172633,505.44497561714724,0.0,
2021-03-11 14:00:43.100,1,0.3470894002202921,507.0850614929523,0.0,
2021-03-11 14:00:43.110,1,0.4507102109955533,503.64597411992224,0.0,
2021-03-11 14:00:43.120,1,0.3201517348571369,504.4307444530386,0.0,
2021-03-11 14:00:43.130,1,0.3571987897757056,500.7718996364629,0.0,
2021-03-11 14:00:43.140,1,0.4425179415502665,502.6394475264872,0.0,
2021-03-11 14:00:43.150,1,0.4088857564852751,499.884564640658,0.0,
2021-03-11 14:00:43.160,1,0.3789732132157716,497.8695604744367,0.0,
2021-03-11 14:00:43.170,1,0.4352770451481737,496.4020503257744,0.0,
2021-03-11 14:00:43.180,1,0.3285041753855811,499.6754436205938,0.0,
2021-03-11 14:00:43.190,1,0.4300975887590397,499.19547842217736,0.0,
2021-03-11 14:00:43.200,1,0.4473879374070356,500.259111334565,0.0,
2021-03-11 14:00:43.210,1,0.3767416572410729,502.03716885444624,0.0,
2021-03-11 14:00:43.220,1,0.3173278830925593,502.05651420800115,0.0,
2021-03-11 14:00:43.230,1,0.3632971420895084,500.781067860074,0.0,
2021-03-11 14:00:43.240,1,0.3721846874029287,497.75432624860946,0.0,
2021-03-11 14:00:43.250,1,0.4064111368683999,499.74829406994087,0.0,
2021-03-11 14:00:43.260,1,0.2900499201927101,496.33355342829503,0.0,
2021-03-11 14:00:43.270,1,0.3502062392240184,495.18483424895834,0.0,
2021-03-11 14:00:43.280,1,0.3487989267808434,497.05403208973206,0.0,
2021-03-11 14:00:43.290,1,0.3944278576397033,501.7177230163159,0.0,
2021-03-11 14:00:43.300,1,0.3229987786001966,498.479572170744,0.0,
2021-03-11 14:00:43.310,1,0.2834201753209901,498.4246939373922,0.0,
2021-03-11 14:00:43.320,1,0.3103617444634556,500.1940494788211,0.0,
2021-03-11 14:00:43.330,1,0.2799049521146858,499.27267791762137,0.0,
2021-03-11 14:00:43.340,1,0.3705400750551459,499.47562338617485,0.0,
2021-03-11 14:00:43.350,1,0.3848710248411022,500.2158941006424,0.0,
2021-03-11 14:00:43.360,1,0.2851251846522592,499.8848887582351,0.0,
2021-03-11 14:00:43.370,1,0.4031982076635101,501.14216710452536,0.0,
2021-03-11 14:00:43.380,1,0.3067192720603431,497.697388599078,0.0,
2021-03-11 14:00:43.390,1,0.2934290395654189,501.8880880057029,0.0,
2021-03-11 14:00:43.400,1,0.3643683905375439,499.96350565393743,0.0,
2021-03-11 14:00:43.410,1,0.3094245911805598,497.7390731720718,0.0,
2021-03-11 14:00:43.420,1,0.2908063661231569,504.5750153294191,0.0,
2021-03-11 14:00:43.430,1,0.3480203046597306,503.94527457857316,0.0,
2021-03-11 14:00:43.440,1,0.3652877371587242,500.3087949386911,0.0,
2021-03-11 14:00:43.450,1,0.3027392272236665,499.7715127359212,0.0,
2021-03-11 14:00:43.460,1,0.3799841004932398,503.4317174034935,0.0,
2021-03-11 14:00:43.470,1,0.4077810349283887,504.11106519742896,0.0,
2021-03-11 14:00:43.480,1,0.4016564158034509,500.7004186734296,0.0,
2021-03-11 14:00:43.490,1,0.3157679513192797,501.0997415638802,0.0,
2021-03-11 14:00:43.500,1,0.3545670664325555,502.6953898394161,0.0,
2021-03-11 14:00:43.510,1,0.3828867992914386,504.8432890059901,0.0,
2021-03-11 14:00:43.520,1,0.3260476229242445,503.81479303917763,0.0,
2021-03-11 14:00:43.530,1,0.31154241744406,505.1450376285083,0.0,
2021-03-11 14:00:43.540,1,0.4041262145975766,502.6501483486374,0.0,
2021-03-11 14:00:43.550,1,0.3986053276633537,504.7615628415126,0.0,
2021-03-11 14:00:43.560,1,0.43960302478209495,499.7929906607893,0.0,
2021-03-11 14:00:43.570,1,0.2945437367888239,498.2699903998606,0.0,
2021-03-11 14:00:43.580,1,0.3610555974021991,504.4668199983074,0.0,
2021-03-11 14:00:43.590,1,0.3459183957341974,500.73237145906415,0.0,
2021-03-11 14:00:43.600,1,0.3839639256534021,501.9170476178823,0.0,
2021-03-11 14:00:43.610,1,0.3678672467317402,501.19151887927137,0.0,
2021-03-11 14:00:43.620,1,0.3737171127507911,505.30730149233136,0.0,
2021-03-11 14:00:43.630,1,0.3524221755216169,501.53252932834056,0.0,
2021-03-11 14:00:43.640,1,0.4213131833177568,502.11581004651663,0.0,
2021-03-11 14:00:43.650,1,0.4482850780237852,501.93673633147074,0.0,
2021-03-11 14:00:43.660,1,0.4406830305601771,499.5309876556434,0.0,
2021-03-11 14:00:43.670,1,0.4826728788586314,505.5038985334239,0.0,
2021-03-11 14:00:43.680,1,0.3632943101364914,501.59117204320677,0.0,
2021-03-11 14:00:43.690,1,0.4324759282851186,500.23023203780366,0.0,
2021-03-11 14:00:43.700,1,0.4269307751306038,506.1632231490088,0.0,
2021-03-11 14:00:43.710,1,0.3363321931909545,504.5977074109356,0.0,
2021-03-11 14:00:43.720,1,0.4291905495678861,502.76301024020063,0.0,
2021-03-11 14:00:43.730,1,0.3968063282448809,499.71009570708367,0.0,
2021-03-11 14:00:43.740,1,0.4251633728774149,495.3002027543523,0.0,
2021-03-11 14:00:43.750,1,0.3527085937320447,497.5000585125158,0.0,
2021-03-11 14:00:43.760,1,0.3830636974482438,494.5466446696473,0.0,
2021-03-11 14:00:43.770,1,0.4908670731520962,503.6064684735728,0.0,
2021-03-11 14:00:43.780,1,0.3878251224475403,498.1398149777668,0.0,
2021-03-11 14:00:43.790,1,0.5154970311661379,493.38177441194716,0.0,
