time,ton,thrust,mfr,vl,anomaly_code
2021-04-09 06:00:18.040,1,0.766651768068917,1273.3588260102526,0.0,
2021-04-09 06:00:18.050,1,0.8486750724464438,1270.7649745346434,0.0,
2021-04-09 06:00:18.060,1,0.7477258495980662,1273.5450171627856,0.0,
2021-04-09 06:00:18.070,1,0.8507605221411416,1283.2766485316051,0.0,
2021-04-09 06:00:18.080,1,0.7176470969588675,1278.0490892088235,0.0,
2021-04-09 06:00:18.090,1,0.695122691893736,1266.4480731036672,0.0,
2021-04-09 06:00:18.100,1,0.7254165950006204,1266.6319048822522,0.0,
2021-04-09 06:00:18.110,1,0.6994817914989947,1257.9448725087739,0.0,
2021-04-09 06:00:18.120,1,0.8157028523257323,1266.9382901077302,0.0,
2021-04-09 06:00:18.130,1,0.6724857330176379,1256.538459754143,0.0,
2021-04-09 06:00:18.140,1,0.7461908704173568,1265.7601233574921,0.0,
2021-04-09 06:00:18.150,1,0.6828816240005867,1258.381282322398,0.0,
2021-04-09 06:00:18.160,1,0.8493178121766191,1265.80809024849,0.0,
2021-04-09 06:00:18.170,1,0.7745870230981119,1260.6603565643222,0.0,
2021-04-09 06:00:18.180,1,0.8512825575730052,1254.604480817301,0.0,
2021-04-09 06:00:18.190,1,0.6828431067539646,1259.2854800071464,0.0,
2021-04-09 06:00:18.200,1,0.731553539792008,1256.5348347155725,0.0,
2021-04-09 06:00:18.210,1,0.6638890587707833,1252.0848936744985,0.0,
2021-04-09 06:00:18.220,1,0.7803462835807408,1257.515051060908,0.0,
2021-04-09 06:00:18.230,1,0.8524065503304412,1251.7047549872273,0.0,
2021-04-09 06:00:18.240,1,0.8523267012598452,1239.3624318337456,0.0,
2021-04-09 06:00:18.250,1,0.7736784659863509,1249.7917956897795,0.0,
2021-04-09 06:00:18.260,1,0.6222989912922299,1244.5946680546922,0.0,
2021-04-09 06:00:18.270,1,0.8599055778634942,1252.4248994608085,0.0,
2021-04-09 06:00:18.280,1,0.7295787630607476,1263.9355848908388,0.0,
2021-04-09 06:00:18.290,1,0.8969490087229538,1247.3895819035358,0.0,
2021-04-09 06:00:18.300,1,0.7907223029039413,1258.7666691501304,0.0,
2021-04-09 06:00:18.310,1,0.6403298079855927,1260.823702397099,0.0,
2021-04-09 06:00:18.320,1,0.7260439658817901,1247.5010759015672,0.0,
2021-04-09 06:00:18.330,1,0.9192333704316042,1257.6967432249526,0.0,
2021-04-09 06:00:18.340,1,0.8434450317633342,1252.1182647775854,0.0,
2021-04-09 06:00:18.350,1,0.9369096220947888,1248.5422786110073,0.0,
2021-04-09 06:00:18.360,1,0.8761037607240201,1247.9653044990816,0.0,
2021-04-09 06:00:18.370,1,0.9825369675889688,1252.0192750958588,0.0,
2021-04-09 06:00:18.380,1,0.7102786716187112,1245.7294239927592,0.0,
2021-04-09 06:00:18.390,1,0.7235177032473362,1253.2800649379585,0.0,
2021-04-09 06:00:18.400,1,0.8194240882972832,1250.203610557904,0.0,
2021-04-09 06:00:18.410,1,0.8988427807502931,1247.760770557854,0.0,
2021-04-09 06:00:18.420,1,0.9661111431240336,1258.866965267584,0.0,
2021-04-09 06:00:18.430,1,0.9297826393711446,1246.0509537984176,0.0,
2021-04-09 06:00:18.440,1,0.7841360416408241,1246.2569481363091,0.0,
2021-04-09 06:00:18.450,1,1.0681717952434582,1255.8009758175301,0.0,
2021-04-09 06:00:18.460,1,1.1224697117399958,1252.4651957075707,0.0,
2021-04-09 06:00:18.470,1,0.9831779773581986,1255.7591231958975,0.0,
2021-04-09 06:00:18.480,1,0.9615205597493374,1260.754680309133,0.0,
2021-04-09 06:00:18.490,1,1.1325916596304868,1246.4702823600348,0.0,
2021-04-09 06:00:18.500,1,0.8192372959473463,1253.1540946218531,0.0,
2021-04-09 06:00:18.510,1,1.175702230150813,1262.6212004063182,0.0,
2021-04-09 06:00:18.520,1,1.1358862204688749,1254.532522329598,0.0,
2021-04-09 06:00:18.530,1,1.0577115529838228,1252.0173880452126,0.0,
2021-04-09 06:00:18.540,1,1.0115244033186006,1244.0704733596465,0.0,
2021-04-09 06:00:18.550,1,1.1938938572152369,1255.441503595517,0.0,
2021-04-09 06:00:18.560,1,1.169057403833136,1265.7485286109952,0.0,
2021-04-09 06:00:18.570,1,0.9498670211621968,1254.7237034801824,0.0,
2021-04-09 06:00:18.580,1,0.9085903789845968,1261.6426429916405,0.0,
2021-04-09 06:00:18.590,1,1.143065537560497,1264.686728523211,0.0,
2021-04-09 06:00:18.600,1,0.9299865471335688,1252.4267521318368,0.0,
2021-04-09 06:00:18.610,1,0.95306408639366,1261.3578963538314,0.0,
2021-04-09 06:00:18.620,1,0.9585263905037864,1254.4091845609241,0.0,
2021-04-09 06:00:18.630,1,1.0995730456862791,1253.2355967010135,0.0,
2021-04-09 06:00:18.640,1,0.9520026880168144,1265.8195465822039,0.0,
2021-04-09 06:00:18.650,1,1.1645671079911657,1260.6996543349528,0.0,
2021-04-09 06:00:18.660,1,0.9318887002381772,1259.2880111753645,0.0,
2021-04-09 06:00:18.670,1,1.071056303156361,1273.7805451512104,0.0,
2021-04-09 06:00:18.680,1,1.1490286251423312,1268.8508816677968,0.0,
2021-04-09 06:00:18.690,1,0.9728163753853016,1271.4117292286335,0.0,
2021-04-09 06:00:18.700,1,1.1799631866485405,1275.434155427752,0.0,
2021-04-09 06:00:18.710,1,1.0709352351745445,1268.4385477841568,0.0,
2021-04-09 06:00:18.720,1,1.1555905183988342,1272.7098117397736,0.0,
2021-04-09 06:00:18.730,1,0.8945476009045599,1273.870724069901,0.0,
2021-04-09 06:00:18.740,1,1.1867713356877505,1257.3706342530995,0.0,
2021-04-09 06:00:18.750,1,0.8705321362070894,1277.0196575426812,0.0,
2021-04-09 06:00:18.760,1,0.8741305662699731,1262.8373249484289,0.0,
2021-04-09 06:00:18.770,1,0.8996384608209089,1273.8486254146305,0.0,
2021-04-09 06:00:18.780,1,0.9711990897146946,1258.551424269771,0.0,
2021-04-09 06:00:18.790,1,0.8866910668527651,1276.6256242254774,0.0,
2021-04-09 06:00:18.800,1,0.995901283283936,1268.6337216716854,0.0,
2021-04-09 06:00:18.810,1,0.8821787408093916,1266.749800790842,0.0,
2021-04-09 06:00:18.820,1,0.9232648516479136,1266.866071982279,0.0,
2021-04-09 06:00:18.830,1,0.8284293101160443,1279.1594521023112,0.0,
2021-04-09 06:00:18.840,1,0.8886860713761598,1264.7885268836176,0.0,
2021-04-09 06:00:18.850,1,0.8162254870103527,1283.5695289397404,0.0,
2021-04-09 06:00:18.860,1,0.8040892014705694,1261.8705709675526,0.0,
2021-04-09 06:00:18.870,1,1.0285224595874858,1279.4979453768449,0.0,
2021-04-09 06:00:18.880,1,0.7987748422133075,1275.1100767028024,0.0,
2021-04-09 06:00:18.890,1,0.7444113411049359,1274.594609159186,0.0,
2021-04-09 06:00:18.900,1,0.8177545108669642,1271.6074383044595,0.0,
2021-04-09 06:00:18.910,1,0.9357741449588232,1269.889592829436,0.0,
2021-04-09 06:00:18.920,1,0.8608229920573013,1267.8961989398836,0.0,
2021-04-09 06:00:18.930,1,0.9766191938906666,1261.70111846144,0.0,
2021-04-09 06:00:18.940,1,0.8036233552672909,1285.8543667116119,0.0,
2021-04-09 06:00:18.950,1,0.8914879101884957,1263.5356625645104,0.0,
2021-04-09 06:00:18.960,1,0.7563112002396546,1260.9967408973005,0.0,
2021-04-09 06:00:18.970,1,0.9258557684527756,1275.2295039603796,0.0,
2021-04-09 06:00:18.980,1,1.0992155693699055,1281.9222695997066,0.0,
2021-04-09 06:00:18.990,1,1.0067990769097848,1269.1088224192845,0.0,
2021-04-09 06:00:19.000,1,0.942370704798722,1265.0968430872065,0.0,
2021-04-09 06:00:19.010,1,0.942359278250398,1273.4184886808043,0.0,
2021-04-09 06:00:19.020,1,1.0641776702777188,1265.2347565934833,0.0,
2021-04-09 06:00:19.030,1,0.9953115507389,1259.8699766941502,0.0,
2021-04-09 06:00:19.040,1,0.9924377286408206,1274.7225383636542,0.0,
2021-04-09 06:00:19.050,1,0.9030148770485916,1271.299596091438,0.0,
2021-04-09 06:00:19.060,1,1.0513707243787742,1268.681469083114,0.0,
2021-04-09 06:00:19.070,1,0.8911557266187178,1260.5417689541225,0.0,
2021-04-09 06:00:19.080,1,1.139560186024874,1265.7999510112975,0.0,
2021-04-09 06:00:19.090,1,1.0853971264870226,1266.5140154009543,0.0,
2021-04-09 06:00:19.100,1,1.1173660115715711,1269.126842644191,0.0,
2021-04-09 06:00:19.110,1,0.9915865903994666,1278.4085429019765,0.0,
2021-04-09 06:00:19.120,1,0.8350090878958832,1266.5110254839906,0.0,
2021-04-09 06:00:19.130,1,0.982528125846737,1270.7073765994762,0.0,
2021-04-09 06:00:19.140,1,1.1635217110278016,1266.672379942901,0.0,
2021-04-09 06:00:19.150,1,0.9412858442794572,1276.0377580456573,0.0,
2021-04-09 06:00:19.160,1,0.8568645645972459,1278.5598861463645,0.0,
2021-04-09 06:00:19.170,1,1.0154600035500958,1280.3988780658908,0.0,
2021-04-09 06:00:19.180,1,1.1901774445559992,1275.0575813820085,0.0,
2021-04-09 06:00:19.190,1,0.8822871496812735,1269.0878788286193,0.0,
2021-04-09 06:00:19.200,1,0.8643908157375141,1270.1248720161411,0.0,
2021-04-09 06:00:19.210,1,1.0444214609582851,1279.6458218237747,0.0,
2021-04-09 06:00:19.220,1,1.0470841507904516,1267.7762650664745,0.0,
2021-04-09 06:00:19.230,1,0.9461024436102602,1263.626220393402,0.0,
2021-04-09 06:00:19.240,1,1.1724687418257818,1267.3772178101676,0.0,
2021-04-09 06:00:19.250,1,0.8943488378214206,1271.6440241197886,0.0,
2021-04-09 06:00:19.260,1,0.9426926327733453,1262.2783256725336,0.0,
2021-04-09 06:00:19.270,1,1.1506323456972516,1279.7575622492172,0.0,
2021-04-09 06:00:19.280,1,0.9845598180147777,1271.2430134902256,0.0,
2021-04-09 06:00:19.290,1,1.0147753781977678,1265.8269691941075,0.0,
2021-04-09 06:00:19.300,1,1.260236251859458,1263.4820222603155,0.0,
2021-04-09 06:00:19.310,1,1.0990570569558218,1273.320975692842,0.0,
2021-04-09 06:00:19.320,1,1.2482369551404933,1271.8982675151535,0.0,
2021-04-09 06:00:19.330,1,1.2882754779324752,1262.5566938067932,0.0,
2021-04-09 06:00:19.340,1,1.2200175081086897,1274.3969902158349,0.0,
2021-04-09 06:00:19.350,1,1.023759297360856,1268.4023393669654,0.0,
2021-04-09 06:00:19.360,1,1.1495533908441795,1275.4537695161944,0.0,
2021-04-09 06:00:19.370,1,1.2515457523971794,1268.9659500866082,0.0,
2021-04-09 06:00:19.380,1,0.966513506115746,1270.2250563547334,0.0,
2021-04-09 06:00:19.390,1,1.0235185708564558,1272.7196168441108,0.0,
2021-04-09 06:00:19.400,1,0.9324255516683794,1274.379046780904,0.0,
2021-04-09 06:00:19.410,1,1.1824131392272728,1255.841473693582,0.0,
2021-04-09 06:00:19.420,1,1.0358847359123158,1266.0612204733825,0.0,
2021-04-09 06:00:19.430,1,0.8694814731760471,1284.2380656622984,0.0,
2021-04-09 06:00:19.440,1,1.0233089382084586,1277.6062116528933,0.0,
2021-04-09 06:00:19.450,1,1.0003782439872428,1279.7804801256352,0.0,
2021-04-09 06:00:19.460,1,0.9563557477393608,1267.987529772844,0.0,
2021-04-09 06:00:19.470,1,0.8216012909713257,1288.2309534117687,0.0,
2021-04-09 06:00:19.480,1,0.9272996439915284,1275.6789242303262,0.0,
2021-04-09 06:00:19.490,1,1.134065826969093,1280.984339725621,0.0,
2021-04-09 06:00:19.500,1,1.0192284751159155,1274.5917108077306,0.0,
2021-04-09 06:00:19.510,1,0.8303361062799154,1283.885477155426,0.0,
2021-04-09 06:00:19.520,1,0.9158048858951794,1261.7904851000128,0.0,
2021-04-09 06:00:19.530,1,0.8258737918609758,1284.14456694502,0.0,
2021-04-09 06:00:19.540,1,1.1178432770723503,1275.7080958833599,0.0,
2021-04-09 06:00:19.550,1,0.7870345034328305,1274.1337924643065,0.0,
2021-04-09 06:00:19.560,1,0.967921578210586,1271.8496128118775,0.0,
2021-04-09 06:00:19.570,1,0.9957855184317852,1272.5340717589881,0.0,
2021-04-09 06:00:19.580,1,0.7615668199124348,1273.0065402464963,0.0,
2021-04-09 06:00:19.590,1,1.0540818671100105,1284.0752521133984,0.0,
2021-04-09 06:00:19.600,1,0.8935522108895222,1286.7898082354586,0.0,
2021-04-09 06:00:19.610,1,1.048225042480513,1275.7574491077282,0.0,
2021-04-09 06:00:19.620,1,0.8927423481843794,1277.917850878013,0.0,
2021-04-09 06:00:19.630,1,0.7898678886723172,1265.895401948265,0.0,
2021-04-09 06:00:19.640,1,0.8399439826080847,1282.742135245101,0.0,
2021-04-09 06:00:19.650,1,0.942184724254218,1281.094779811495,0.0,
2021-04-09 06:00:19.660,1,0.7520051944291404,1274.195237729942,0.0,
2021-04-09 06:00:19.670,1,0.7371190485964209,1272.1329490428934,0.0,
2021-04-09 06:00:19.680,1,0.7161229911723189,1273.1570276564505,0.0,
2021-04-09 06:00:19.690,1,0.920284939846586,1271.8154173478051,0.0,
2021-04-09 06:00:19.700,1,0.8708246387562542,1265.6679055768234,0.0,
2021-04-09 06:00:19.710,1,0.7589835201721692,1263.4989484398548,0.0,
2021-04-09 06:00:19.720,1,0.8246213175372018,1277.0813736384493,0.0,
2021-04-09 06:00:19.730,1,0.7675770190983214,1266.2102132475175,0.0,
2021-04-09 06:00:19.740,1,0.7259020206664184,1271.222967161974,0.0,
2021-04-09 06:00:19.750,1,0.9010272315865558,1270.747473014766,0.0,
2021-04-09 06:00:19.760,1,0.7579596213532747,1281.595403885083,0.0,
2021-04-09 06:00:19.770,1,0.8231272172193804,1264.3797475650567,0.0,
2021-04-09 06:00:19.780,1,0.9122814276674992,1271.218248338481,0.0,
2021-04-09 06:00:19.790,1,0.8778571293656854,1273.5108485574885,0.0,
2021-04-09 06:00:19.800,1,0.9283025416597134,1262.5013253413513,0.0,
2021-04-09 06:00:19.810,1,0.8313325953907815,1259.3457321709195,0.0,
2021-04-09 06:00:19.820,1,0.8827891711903282,1265.4263888223786,0.0,
2021-04-09 06:00:19.830,1,0.7368170051907044,1251.9994468858895,0.0,
2021-04-09 06:00:19.840,1,0.8579297205000324,1256.8927281045856,0.0,
2021-04-09 06:00:19.850,1,0.6306991741008322,1272.634019800315,0.0,
2021-04-09 06:00:19.860,1,0.8919056555866441,1257.0823961275805,0.0,
2021-04-09 06:00:19.870,1,0.8560186459153541,1267.777359441893,0.0,
2021-04-09 06:00:19.880,1,0.7475075238766675,1266.2879832189105,0.0,
2021-04-09 06:00:19.890,1,0.6583011662700675,1256.2399922332804,0.0,
2021-04-09 06:00:19.900,1,0.7951005191323782,1264.8705745762695,0.0,
2021-04-09 06:00:19.910,1,0.9433482424890788,1266.880818750849,0.0,
2021-04-09 06:00:19.920,1,0.7782728651393598,1254.9030748255964,0.0,
2021-04-09 06:00:19.930,1,0.7660201814868455,1266.633761289406,0.0,
2021-04-09 06:00:19.940,1,0.67138952275348,1262.4530007304386,0.0,
2021-04-09 06:00:19.950,1,0.7677660088895016,1272.3092352924455,0.0,
2021-04-09 06:00:19.960,1,0.6701835288984364,1273.3993442086885,0.0,
2021-04-09 06:00:19.970,1,0.9711936510278628,1262.481825633316,0.0,
2021-04-09 06:00:19.980,1,0.6921399446225439,1256.426844312783,0.0,
2021-04-09 06:00:19.990,1,1.0256583998677178,1256.3328985976386,0.0,
2021-04-09 06:00:20.000,1,0.8441006649467278,1254.8359815435892,0.0,
2021-04-09 06:00:20.010,1,0.9369481118635116,1264.2242827939756,0.0,
2021-04-09 06:00:20.020,1,1.0331610628098349,1255.97561433851,0.0,
2021-04-09 06:00:20.030,1,0.8119154065249974,1259.2421648137276,0.0,
2021-04-09 06:00:20.040,1,0.9528313562891582,1254.2948470633992,0.0,
2021-04-09 06:00:20.050,1,0.8330614718578929,1258.0704006164556,0.0,
2021-04-09 06:00:20.060,1,0.7913825820477218,1251.3023207161336,0.0,
2021-04-09 06:00:20.070,1,0.836379501025192,1257.3387580378464,0.0,
2021-04-09 06:00:20.080,1,0.8316018392934597,1263.9476546262715,0.0,
2021-04-09 06:00:20.090,1,0.779037722418409,1266.961343506993,0.0,
2021-04-09 06:00:20.100,1,1.0287789789506985,1261.8790442948205,0.0,
2021-04-09 06:00:20.110,1,0.9762367023591392,1263.087988921971,0.0,
2021-04-09 06:00:20.120,1,0.9050949192660996,1260.5098083393898,0.0,
2021-04-09 06:00:20.130,1,1.0298850230084329,1271.715385595136,0.0,
2021-04-09 06:00:20.140,1,0.7061204057957755,1274.0548466594653,0.0,
2021-04-09 06:00:20.150,1,0.7029922283306916,1260.9315657153509,0.0,
2021-04-09 06:00:20.160,1,0.8786805624619093,1264.246251309514,0.0,
2021-04-09 06:00:20.170,1,0.8648137726287979,1269.5269129882006,0.0,
2021-04-09 06:00:20.180,1,0.6818418301990774,1275.9584301612026,0.0,
2021-04-09 06:00:20.190,1,0.6769939237052495,1267.7742102970833,0.0,
2021-04-09 06:00:20.200,1,0.8790658660892899,1275.6117602841714,0.0,
2021-04-09 06:00:20.210,1,0.8321664279050586,1271.5123288203038,0.0,
2021-04-09 06:00:20.220,1,0.7120796476543233,1275.383326414196,0.0,
2021-04-09 06:00:20.230,1,0.6936075464892527,1275.3310316726606,0.0,
2021-04-09 06:00:20.240,1,0.9250039419601542,1269.6753614799395,0.0,
2021-04-09 06:00:20.250,1,0.912867037064016,1270.898426027314,0.0,
2021-04-09 06:00:20.260,1,0.8981481558027851,1273.8507390452305,0.0,
2021-04-09 06:00:20.270,1,0.6759172654625871,1275.2422642616216,0.0,
2021-04-09 06:00:20.280,1,0.8847481988592564,1273.8852675190415,0.0,
2021-04-09 06:00:20.290,1,0.6262098946930987,1281.6560326948272,0.0,
2021-04-09 06:00:20.300,1,0.6624101995154665,1291.2148725528102,0.0,
2021-04-09 06:00:20.310,1,0.8891371398296689,1279.5969439336025,0.0,
2021-04-09 06:00:20.320,1,0.7618186764079,1269.2753475222548,0.0,
2021-04-09 06:00:20.330,1,0.6933777356091996,1293.6197026264024,0.0,
2021-04-09 06:00:20.340,1,0.7008505064902723,1287.4446561217148,0.0,
2021-04-09 06:00:20.350,1,0.7312928609918053,1290.5423096374084,0.0,
2021-04-09 06:00:20.360,1,0.6582823925189536,1301.7976698030566,0.0,
2021-04-09 06:00:20.370,1,0.6892902202137376,1297.882604822171,0.0,
2021-04-09 06:00:20.380,1,0.7717052682228739,1297.9408788673281,0.0,
2021-04-09 06:00:20.390,1,0.640478418836234,1282.2661059037107,0.0,
2021-04-09 06:00:20.400,1,0.6168974208218237,1280.2386980489005,0.0,
2021-04-09 06:00:20.410,1,0.6469026637911562,1281.4230909344485,0.0,
2021-04-09 06:00:20.420,1,0.5374960391030378,1295.1114857867872,0.0,
2021-04-09 06:00:20.430,1,0.6055760839328465,1289.18169005294,0.0,
2021-04-09 06:00:20.440,1,0.5290336049565789,1291.880805498828,0.0,
2021-04-09 06:00:20.450,1,0.7088101222632488,1302.4553570663902,0.0,
2021-04-09 06:00:20.460,1,0.6269632014237371,1293.9566199979495,0.0,
2021-04-09 06:00:20.470,1,0.7313886996071868,1299.480367014525,0.0,
2021-04-09 06:00:20.480,1,0.6240175627760329,1290.118256984552,0.0,
2021-04-09 06:00:20.490,1,0.6065084900689449,1298.9676546014368,0.0,
2021-04-09 06:00:20.500,1,0.6182382765824809,1289.547674478536,0.0,
2021-04-09 06:00:20.510,1,0.5231306250421282,1290.7579289919752,0.0,
2021-04-09 06:00:20.520,1,0.5996173328940805,1292.5426500256413,0.0,
2021-04-09 06:00:20.530,1,0.7735689453808491,1299.078851752814,0.0,
2021-04-09 06:00:20.540,1,0.6184340885072847,1299.1826001378495,0.0,
2021-04-09 06:00:20.550,1,0.5274310328466711,1301.1468824310055,0.0,
2021-04-09 06:00:20.560,1,0.6253061473547692,1292.9928450953294,0.0,
2021-04-09 06:00:20.570,1,0.6712239707819341,1290.33957271744,0.0,
2021-04-09 06:00:20.580,1,0.5469446459162577,1292.1113037608307,0.0,
2021-04-09 06:00:20.590,1,0.7043015891350763,1294.2799890276974,0.0,
2021-04-09 06:00:20.600,1,0.7877092035125257,1286.0404502107476,0.0,
2021-04-09 06:00:20.610,1,0.6802397699452409,1279.286101387421,0.0,
2021-04-09 06:00:20.620,1,0.585860352706096,1281.754526406197,0.0,
2021-04-09 06:00:20.630,1,0.8227370265520182,1283.8834436384018,0.0,
2021-04-09 06:00:20.640,1,0.6796432943116921,1294.226484679066,0.0,
2021-04-09 06:00:20.650,1,0.6977967167326116,1282.368209162895,0.0,
2021-04-09 06:00:20.660,1,0.8371686601253595,1284.2197098196684,0.0,
2021-04-09 06:00:20.670,1,0.7923444317628238,1280.8647997848852,0.0,
2021-04-09 06:00:20.680,1,0.745219403125308,1276.473111086534,0.0,
2021-04-09 06:00:20.690,1,0.6325760787391101,1284.5408159136537,0.0,
2021-04-09 06:00:20.700,1,0.7557928014954511,1270.3173587927326,0.0,
2021-04-09 06:00:20.710,1,0.7642573847470967,1272.1481793713795,0.0,
2021-04-09 06:00:20.720,1,0.7489146807532318,1278.753306372801,0.0,
2021-04-09 06:00:20.730,1,0.8205135116962631,1273.76493456107,0.0,
2021-04-09 06:00:20.740,1,0.7453703303196784,1279.2401793478168,0.0,
2021-04-09 06:00:20.750,1,0.8977393700572468,1272.8769737501825,0.0,
2021-04-09 06:00:20.760,1,0.7824501920118416,1279.7210258668788,0.0,
2021-04-09 06:00:20.770,1,0.9136572870998518,1264.9840904896055,0.0,
2021-04-09 06:00:20.780,1,0.700252701751543,1271.7312294323494,0.0,
2021-04-09 06:00:20.790,1,0.877065837520366,1267.4727549716367,0.0,
2021-04-09 06:00:20.800,1,0.9306947245996322,1259.424070896867,0.0,
2021-04-09 06:00:20.810,1,0.9560938402273016,1256.6699479796634,0.0,
2021-04-09 06:00:20.820,1,0.9346762520932916,1254.182008641347,0.0,
2021-04-09 06:00:20.830,1,0.9286959173963686,1262.4458476507896,0.0,
2021-04-09 06:00:20.840,1,0.7993123902120403,1264.775580509656,0.0,
2021-04-09 06:00:20.850,1,0.9944506918432334,1245.7907940778493,0.0,
2021-04-09 06:00:20.860,1,1.0697454430751971,1265.11517644586,0.0,
2021-04-09 06:00:20.870,1,0.8255688555818325,1260.0850488298554,0.0,
2021-04-09 06:00:20.880,1,0.776295711763075,1253.2681953509327,0.0,
2021-04-09 06:00:20.890,1,0.9823088746688282,1245.5776485119409,0.0,
2021-04-09 06:00:20.900,1,0.7783574388329513,1243.3102125755354,0.0,
2021-04-09 06:00:20.910,1,0.7864558417369769,1246.0073935597845,0.0,
2021-04-09 06:00:20.920,1,1.0621464340603186,1241.9833871597846,0.0,
2021-04-09 06:00:20.930,1,0.7852007271333243,1250.639265577742,0.0,
2021-04-09 06:00:20.940,1,0.9383764986703677,1244.6103513228798,0.0,
2021-04-09 06:00:20.950,1,0.8545990983813339,1244.050734433779,0.0,
2021-04-09 06:00:20.960,1,1.0488450834654637,1246.1315755152898,0.0,
2021-04-09 06:00:20.970,1,0.81487141625323,1239.9967996083576,0.0,
2021-04-09 06:00:20.980,1,0.8754842925426647,1241.1239767465256,0.0,
2021-04-09 06:00:20.990,1,0.8182854391893335,1244.9955233709695,0.0,
2021-04-09 06:00:21.000,1,0.7417197695502004,1235.407159456976,0.0,
2021-04-09 06:00:21.010,1,1.0170538364234272,1231.995019968581,0.0,
2021-04-09 06:00:21.020,1,1.0424870668435848,1251.0861564761344,0.0,
2021-04-09 06:00:21.030,1,0.8255688524877809,1235.5120841362527,0.0,
2021-04-09 06:00:21.040,1,0.8414991349394486,1235.5689009716675,0.0,
2021-04-09 06:00:21.050,1,0.8713038769663932,1224.7573426529275,0.0,
2021-04-09 06:00:21.060,1,0.6873336993514477,1235.2258410899235,0.0,
2021-04-09 06:00:21.070,1,0.8536630001579874,1238.7892772026448,0.0,
2021-04-09 06:00:21.080,1,0.7089070034698035,1240.001000291608,0.0,
2021-04-09 06:00:21.090,1,0.7929302879013604,1234.7988218813139,0.0,
2021-04-09 06:00:21.100,1,0.7760367429414405,1254.3558088828136,0.0,
2021-04-09 06:00:21.110,1,0.678555956116032,1225.6364643729064,0.0,
2021-04-09 06:00:21.120,1,0.8265337728568509,1230.948948595082,0.0,
2021-04-09 06:00:21.130,1,0.7814090743857548,1232.7130319768676,0.0,
2021-04-09 06:00:21.140,1,0.9036410811240904,1249.8280304458874,0.0,
2021-04-09 06:00:21.150,1,0.6478745819659048,1255.6422721438398,0.0,
2021-04-09 06:00:21.160,1,0.7150965163913205,1245.6807179136313,0.0,
2021-04-09 06:00:21.170,1,0.7069074537718665,1258.327383597081,0.0,
2021-04-09 06:00:21.180,1,0.6679037603129501,1251.3244468479961,0.0,
2021-04-09 06:00:21.190,1,0.7066944174741808,1231.7799905182535,0.0,
2021-04-09 06:00:21.200,1,0.8476012712252167,1247.0972605728248,0.0,
2021-04-09 06:00:21.210,1,0.6627896826923388,1238.743601477341,0.0,
2021-04-09 06:00:21.220,1,0.8907762458936785,1244.110931299578,0.0,
2021-04-09 06:00:21.230,1,0.7843227324019816,1240.9753948890466,0.0,
2021-04-09 06:00:21.240,1,0.8957566113688571,1242.7527165205718,0.0,
2021-04-09 06:00:21.250,1,0.694687363235208,1261.2512799904978,0.0,
2021-04-09 06:00:21.260,1,0.5991283340607588,1248.9966920810589,0.0,
2021-04-09 06:00:21.270,1,0.8329116542493035,1253.7305696073531,0.0,
2021-04-09 06:00:21.280,1,0.8703969124803563,1254.2119790870731,0.0,
2021-04-09 06:00:21.290,1,0.8217229395204028,1253.579791514662,0.0,
2021-04-09 06:00:21.300,1,0.8592677903422382,1254.9477360692752,0.0,
2021-04-09 06:00:21.310,1,0.8000101071014692,1257.656357848584,0.0,
2021-04-09 06:00:21.320,1,0.7444274562945802,1268.8047158469,0.0,
2021-04-09 06:00:21.330,1,0.7719586278051415,1263.1540206946233,0.0,
2021-04-09 06:00:21.340,1,0.8071751000044136,1267.3521768262815,0.0,
2021-04-09 06:00:21.350,1,0.7704050476999129,1260.6479136009316,0.0,
2021-04-09 06:00:21.360,1,0.8311984908200042,1270.1823546365786,0.0,
2021-04-09 06:00:21.370,1,0.6547886604868088,1255.3633245613432,0.0,
2021-04-09 06:00:21.380,1,0.8916518875992595,1262.56354639958,0.0,
2021-04-09 06:00:21.390,1,0.7249377479020875,1274.4036690852029,0.0,
2021-04-09 06:00:21.400,1,0.7658082721493656,1252.1533878298344,0.0,
2021-04-09 06:00:21.410,1,0.8426595679341349,1269.2879969301546,0.0,
2021-04-09 06:00:21.420,1,0.8782810600571134,1259.2531019910566,0.0,
2021-04-09 06:00:21.430,1,0.8344225243648973,1270.041248989198,0.0,
2021-04-09 06:00:21.440,1,0.9907809466796798,1260.5901700346574,0.0,
2021-04-09 06:00:21.450,1,0.9014292922717324,1264.0212286590722,0.0,
2021-04-09 06:00:21.460,1,0.7752989523833228,1275.1800105269651,0.0,
2021-04-09 06:00:21.470,1,0.7065096264851838,1269.279538790267,0.0,
2021-04-09 06:00:21.480,1,0.8749259113461061,1279.2737882597985,0.0,
2021-04-09 06:00:21.490,1,0.7053313922744742,1279.9818411291396,0.0,
2021-04-09 06:00:21.500,1,1.029312943721693,1275.8924454868034,0.0,
2021-04-09 06:00:21.510,1,0.936448117136606,1276.7763420167464,0.0,
2021-04-09 06:00:21.520,1,0.9569217421369236,1270.8089034765112,0.0,
2021-04-09 06:00:21.530,1,0.7981820590631138,1284.716744327746,0.0,
2021-04-09 06:00:21.540,1,0.9015806324096668,1257.8011205537598,0.0,
2021-04-09 06:00:21.550,1,1.092675144057215,1271.8397427276168,0.0,
