time,ton,thrust,mfr,vl,anomaly_code
2021-04-04 16:00:10.530,1,0.7279621978592816,738.6624445201007,0.0,
2021-04-04 16:00:10.540,1,0.5957610316378376,741.9107680506938,0.0,
2021-04-04 16:00:10.550,1,0.5383559225235461,749.0863446423892,0.0,
2021-04-04 16:00:10.560,1,0.5864362992646097,741.0226963075902,0.0,
2021-04-04 16:00:10.570,1,0.7418501778998743,743.3163107933243,0.0,
2021-04-04 16:00:10.580,1,0.6682364670544955,745.6628772455507,0.0,
2021-04-04 16:00:10.590,1,0.5399940170418265,748.1490385323273,0.0,
2021-04-04 16:00:10.600,1,0.7259411581492489,741.4127319740744,0.0,
2021-04-04 16:00:10.610,1,0.6948842550847395,744.8417626663278,0.0,
2021-04-04 16:00:10.620,1,0.7387430558908527,738.5260978953715,0.0,
2021-04-04 16:00:10.630,1,0.5308273870941127,748.6633985332339,0.0,
2021-04-04 16:00:10.640,1,0.5543994513976725,744.1090097925792,0.0,
2021-04-04 16:00:10.650,1,0.6626541177577244,745.0522852213782,0.0,
2021-04-04 16:00:10.660,1,0.6694185540988894,737.961024791467,0.0,
2021-04-04 16:00:10.670,1,0.5086648785028172,738.0832476021719,0.0,
2021-04-04 16:00:10.680,1,0.6039987696304088,741.5070195953335,0.0,
2021-04-04 16:00:10.690,1,0.6122586577766278,738.9434712871818,0.0,
2021-04-04 16:00:10.700,1,0.701618219749125,740.2809745276511,0.0,
2021-04-04 16:00:10.710,1,0.6845536226360696,743.1657435032225,0.0,
2021-04-04 16:00:10.720,1,0.601149890094999,744.1201948052587,0.0,
2021-04-04 16:00:10.730,1,0.7451696832979604,738.8722023335222,0.0,
2021-04-04 16:00:10.740,1,0.6294738732648213,740.1179010303467,0.0,
2021-04-04 16:00:10.750,1,0.6155311540533249,742.6813952907919,0.0,
2021-04-04 16:00:10.760,1,0.6909607709875428,733.8710946223068,0.0,
2021-04-04 16:00:10.770,1,0.6171030239120198,745.0362440397607,0.0,
2021-04-04 16:00:10.780,1,0.6628854908612315,732.7154212707819,0.0,
2021-04-04 16:00:10.790,1,0.5029792062837665,734.5361851081807,0.0,
2021-04-04 16:00:10.800,1,0.7414901317250483,738.1092439158293,0.0,
2021-04-04 16:00:10.810,1,0.5213724147451415,744.8727752697772,0.0,
2021-04-04 16:00:10.820,1,0.5246218067380685,736.7789375235628,0.0,
2021-04-04 16:00:10.830,1,0.7275352602328196,733.1597845510219,0.0,
2021-04-04 16:00:10.840,1,0.750918671713126,740.7559864634752,0.0,
2021-04-04 16:00:10.850,1,0.7617536594027015,739.2032971627842,0.0,
2021-04-04 16:00:10.860,1,0.6170398566794607,740.6086593113582,0.0,
2021-04-04 16:00:10.870,1,0.7296819788144,741.3314406551848,0.0,
2021-04-04 16:00:10.880,1,0.6576462035393602,743.0987760306833,0.0,
2021-04-04 16:00:10.890,1,0.5309838698117916,739.8526431298918,0.0,
2021-04-04 16:00:10.900,1,0.6146449396060018,734.4225256939667,0.0,
2021-04-04 16:00:10.910,1,0.5852466578702148,737.7163833091496,0.0,
2021-04-04 16:00:10.920,1,0.5500090792285461,733.8502895438696,0.0,
2021-04-04 16:00:10.930,1,0.6804223664944711,733.8104748819311,0.0,
2021-04-04 16:00:10.940,1,0.5232776837838822,733.9454517369652,0.0,
2021-04-04 16:00:10.950,1,0.5497171332049491,737.4525938637358,0.0,
2021-04-04 16:00:10.960,1,0.7323442720125484,736.4537192286581,0.0,
2021-04-04 16:00:10.970,1,0.6262868809669041,732.897332460892,0.0,
2021-04-04 16:00:10.980,1,0.7309746604971421,739.8671814776418,0.0,
2021-04-04 16:00:10.990,1,0.7832397359935892,739.6030639294728,0.0,
2021-04-04 16:00:11.000,1,0.7561193339931639,735.2585285147159,0.0,
2021-04-04 16:00:11.010,1,0.6649020739829963,742.9687881710553,0.0,
2021-04-04 16:00:11.020,1,0.7605567039759891,742.3278355219583,0.0,
2021-04-04 16:00:11.030,1,0.7326237359453243,740.7331998265918,0.0,
2021-04-04 16:00:11.040,1,0.5697720653664795,737.8731936718174,0.0,
2021-04-04 16:00:11.050,1,0.551886848038271,730.0763330395047,0.0,
2021-04-04 16:00:11.060,1,0.5994050483829623,744.0840980679237,0.0,
2021-04-04 16:00:11.070,1,0.7266727497366741,737.7082053023944,0.0,
2021-04-04 16:00:11.080,1,0.8177164416768151,736.8073392708671,0.0,
2021-04-04 16:00:11.090,1,0.6152257437322215,743.7788666830047,0.0,
2021-04-04 16:00:11.100,1,0.796059278875818,738.9151366945626,0.0,
2021-04-04 16:00:11.110,1,0.5770348506332434,741.0115725051477,0.0,
2021-04-04 16:00:11.120,1,0.7317471920750713,741.0454984311526,0.0,
2021-04-04 16:00:11.130,1,0.6319997197300783,751.4195692232864,0.0,
2021-04-04 16:00:11.140,1,0.7147593108794386,741.2184542104874,0.0,
2021-04-04 16:00:11.150,1,0.6552264039993608,746.5018886075462,0.0,
2021-04-04 16:00:11.160,1,0.7193052114609562,751.7332932595673,0.0,
2021-04-04 16:00:11.170,1,0.6503103821050503,746.1495119406592,0.0,
2021-04-04 16:00:11.180,1,0.6222379508444991,746.1473728501869,0.0,
2021-04-04 16:00:11.190,1,0.7520072275130891,743.1063719377893,0.0,
2021-04-04 16:00:11.200,1,0.7359501606271642,745.1349034427723,0.0,
2021-04-04 16:00:11.210,1,0.6126029476981601,745.6029000738727,0.0,
2021-04-04 16:00:11.220,1,0.6233541295619159,748.1798777608859,0.0,
2021-04-04 16:00:11.230,1,0.6511976493977697,744.8826617176776,0.0,
2021-04-04 16:00:11.240,1,0.5994243075165883,746.1870879190703,0.0,
2021-04-04 16:00:11.250,1,0.5595857190851601,753.0243148182985,0.0,
2021-04-04 16:00:11.260,1,0.7858697114498234,748.2579848033507,0.0,
2021-04-04 16:00:11.270,1,0.606646421745067,747.44027911869,0.0,
2021-04-04 16:00:11.280,1,0.7643715331012034,744.8799101490671,0.0,
2021-04-04 16:00:11.290,1,0.6374111516541847,750.7518370318919,0.0,
2021-04-04 16:00:11.300,1,0.5718456977975008,749.0486016656613,0.0,
2021-04-04 16:00:11.310,1,0.6530117800233461,752.7121125557259,0.0,
2021-04-04 16:00:11.320,1,0.5666706462228845,748.2618013735582,0.0,
2021-04-04 16:00:11.330,1,0.6094640356261987,751.2075529228745,0.0,
2021-04-04 16:00:11.340,1,0.546925509488548,751.8528721199457,0.0,
2021-04-04 16:00:11.350,1,0.5232807824706972,748.3458437965745,0.0,
2021-04-04 16:00:11.360,1,0.5326560769123188,753.4690454728923,0.0,
2021-04-04 16:00:11.370,1,0.6983559018035224,752.4633512715819,0.0,
2021-04-04 16:00:11.380,1,0.6701858113443613,757.78636001823,0.0,
2021-04-04 16:00:11.390,1,0.5191180538775537,753.3698003553752,0.0,
2021-04-04 16:00:11.400,1,0.6020236492180767,759.6567721049664,0.0,
2021-04-04 16:00:11.410,1,0.4737619523266392,755.6204869041228,0.0,
2021-04-04 16:00:11.420,1,0.6989177613542615,755.4056571155072,0.0,
2021-04-04 16:00:11.430,1,0.4872385542119593,751.0298452584514,0.0,
2021-04-04 16:00:11.440,1,0.6225848263006797,753.7517962054819,0.0,
2021-04-04 16:00:11.450,1,0.6179016385379623,756.6108817250496,0.0,
2021-04-04 16:00:11.460,1,0.589031940281403,754.9864982221035,0.0,
2021-04-04 16:00:11.470,1,0.5174409559619557,754.4195488252693,0.0,
2021-04-04 16:00:11.480,1,0.44027173547138493,752.1972054147536,0.0,
2021-04-04 16:00:11.490,1,0.487493213880811,747.2668167729861,0.0,
2021-04-04 16:00:11.500,1,0.5347767197120606,751.6200057178578,0.0,
2021-04-04 16:00:11.510,1,0.5976607097255481,755.9326246148364,0.0,
2021-04-04 16:00:11.520,1,0.422497363884951,752.0659517889903,0.0,
2021-04-04 16:00:11.530,1,0.531507741120253,751.2530516847379,0.0,
2021-04-04 16:00:11.540,1,0.4797481421756453,753.2122149965227,0.0,
2021-04-04 16:00:11.550,1,0.5157280754565998,758.4346959389667,0.0,
2021-04-04 16:00:11.560,1,0.5054590847455068,747.7403074679663,0.0,
2021-04-04 16:00:11.570,1,0.4464586145572966,754.1831677833118,0.0,
2021-04-04 16:00:11.580,1,0.5404421332671235,752.4157129150415,0.0,
2021-04-04 16:00:11.590,1,0.4426238705191202,754.0269239563762,0.0,
2021-04-04 16:00:11.600,1,0.5055873534039664,745.1579570165898,0.0,
2021-04-04 16:00:11.610,1,0.4085961070334971,755.1520202454643,0.0,
2021-04-04 16:00:11.620,1,0.5613106344246599,749.3417851266229,0.0,
2021-04-04 16:00:11.630,1,0.4141885782184331,746.5936550582834,0.0,
2021-04-04 16:00:11.640,1,0.5455062713771611,754.170117694376,0.0,
2021-04-04 16:00:11.650,1,0.4385344198479056,743.0645361205661,0.0,
2021-04-04 16:00:11.660,1,0.5240239266153042,747.0552774275784,0.0,
2021-04-04 16:00:11.670,1,0.4510249522442381,744.5626574243767,0.0,
2021-04-04 16:00:11.680,1,0.5483397814891035,749.1490158257103,0.0,
2021-04-04 16:00:11.690,1,0.5538636948009356,743.9914519261087,0.0,
2021-04-04 16:00:11.700,1,0.4450969231764741,747.4319180466863,0.0,
2021-04-04 16:00:11.710,1,0.543271774914441,742.2112737931212,0.0,
2021-04-04 16:00:11.720,1,0.4487068336187147,746.002653771149,0.0,
2021-04-04 16:00:11.730,1,0.5510371110744612,745.2472590605697,0.0,
2021-04-04 16:00:11.740,1,0.405102867461468,749.1376334453024,0.0,
2021-04-04 16:00:11.750,1,0.5514047903916984,743.6983894410828,0.0,
2021-04-04 16:00:11.760,1,0.4962556461903858,741.8557629986418,0.0,
2021-04-04 16:00:11.770,1,0.4084704393433633,738.5448283949208,0.0,
2021-04-04 16:00:11.780,1,0.5559614862351296,744.9984053580075,0.0,
2021-04-04 16:00:11.790,1,0.5074365773391695,742.323733257495,0.0,
2021-04-04 16:00:11.800,1,0.4159974143779517,740.6788076245102,0.0,
2021-04-04 16:00:11.810,1,0.4688909705857778,738.162183867811,0.0,
2021-04-04 16:00:11.820,1,0.5580069087649238,741.5697283034343,0.0,
2021-04-04 16:00:11.830,1,0.43942158171389,736.8047090187234,0.0,
2021-04-04 16:00:11.840,1,0.4598136306432864,735.8469491927146,0.0,
2021-04-04 16:00:11.850,1,0.4784830372427924,737.7397455879747,0.0,
2021-04-04 16:00:11.860,1,0.5574145666886834,741.9339563514146,0.0,
2021-04-04 16:00:11.870,1,0.4927348370975039,737.3504919781908,0.0,
2021-04-04 16:00:11.880,1,0.4910453720419068,737.9763237274033,0.0,
2021-04-04 16:00:11.890,1,0.502231194133598,745.8935121654898,0.0,
2021-04-04 16:00:11.900,1,0.5718563695988033,732.4285255135376,0.0,
2021-04-04 16:00:11.910,1,0.5096163513165167,742.0097331569515,0.0,
2021-04-04 16:00:11.920,1,0.5798159764902052,736.9209722894485,0.0,
2021-04-04 16:00:11.930,1,0.6468453725520208,735.557515664881,0.0,
2021-04-04 16:00:11.940,1,0.6002666957491856,737.6631682603278,0.0,
2021-04-04 16:00:11.950,1,0.5478231274753476,740.3136119083763,0.0,
2021-04-04 16:00:11.960,1,0.6467223551358322,734.5049609123425,0.0,
2021-04-04 16:00:11.970,1,0.5008917986909127,741.9421058525721,0.0,
2021-04-04 16:00:11.980,1,1.4112947787229098,733.3323911840898,0.0,
2021-04-04 16:00:11.990,1,0.4863476126018266,735.5208761820022,0.0,
2021-04-04 16:00:12.000,1,0.7281891768075446,738.0086828366341,0.0,
2021-04-04 16:00:12.010,1,0.7023920830295829,736.2742695973076,0.0,
2021-04-04 16:00:12.020,1,0.5188522860463356,737.974117442275,0.0,
2021-04-04 16:00:12.030,1,0.5923189794825577,734.0501950026753,0.0,
2021-04-04 16:00:12.040,1,0.5459639877415661,737.0527170220738,0.0,
2021-04-04 16:00:12.050,1,0.5804660896825727,736.615684535224,0.0,
2021-04-04 16:00:12.060,1,0.570206272862998,739.1108006109862,0.0,
2021-04-04 16:00:12.070,1,0.7501098993714903,735.9313444292712,0.0,
2021-04-04 16:00:12.080,1,0.5706464731975027,739.9555154778592,0.0,
2021-04-04 16:00:12.090,1,0.7430167663873589,741.0671410521951,0.0,
2021-04-04 16:00:12.100,1,0.545570410819552,743.4948244676974,0.0,
2021-04-04 16:00:12.110,1,0.6869536154195122,743.4738175128333,0.0,
2021-04-04 16:00:12.120,1,0.5393527892506694,739.4991961088896,0.0,
2021-04-04 16:00:12.130,1,0.6567056274824234,736.6927206475308,0.0,
2021-04-04 16:00:12.140,1,0.633505374070619,736.8619990962401,0.0,
2021-04-04 16:00:12.150,1,0.5893495811721732,736.8413676092758,0.0,
2021-04-04 16:00:12.160,1,0.5952778652779933,742.3753604044548,0.0,
2021-04-04 16:00:12.170,1,0.7929516497872858,738.1244871579116,0.0,
2021-04-04 16:00:12.180,1,0.7652448541639139,742.7444204722201,0.0,
2021-04-04 16:00:12.190,1,0.6732260532633701,747.7005911164763,0.0,
2021-04-04 16:00:12.200,1,0.5455233714975672,743.3166856335807,0.0,
2021-04-04 16:00:12.210,1,0.7446810884066563,741.8090117260926,0.0,
2021-04-04 16:00:12.220,1,0.8068835683250702,747.9444118305015,0.0,
2021-04-04 16:00:12.230,1,0.5429710489748811,746.0276253140431,0.0,
2021-04-04 16:00:12.240,1,0.614665562552753,743.163483893152,0.0,
2021-04-04 16:00:12.250,1,0.662506666609383,751.126382512572,0.0,
2021-04-04 16:00:12.260,1,0.6005526284860097,745.7445244142253,0.0,
2021-04-04 16:00:12.270,1,0.759413318389484,742.6980212234288,0.0,
2021-04-04 16:00:12.280,1,0.7576819274610463,744.0502803668866,0.0,
2021-04-04 16:00:12.290,1,0.5910761773324028,747.3553164535437,0.0,
2021-04-04 16:00:12.300,1,0.7386970736517487,739.9719822884317,0.0,
2021-04-04 16:00:12.310,1,0.7641516907771368,745.3205050784105,0.0,
2021-04-04 16:00:12.320,1,0.5649273583301698,751.0692926179765,0.0,
2021-04-04 16:00:12.330,1,0.6086144859489622,743.4294076644554,0.0,
2021-04-04 16:00:12.340,1,0.5189478831311042,749.2849360039247,0.0,
2021-04-04 16:00:12.350,1,0.6556093990453197,743.3078702449997,0.0,
2021-04-04 16:00:12.360,1,0.7212692546391838,740.1384731571541,0.0,
2021-04-04 16:00:12.370,1,0.7331596885862532,749.3125893229726,0.0,
2021-04-04 16:00:12.380,1,0.6335352752621253,746.3259539005281,0.0,
2021-04-04 16:00:12.390,1,0.6888520603485565,745.3769643530028,0.0,
2021-04-04 16:00:12.400,1,0.7212166238497442,745.7186674804657,0.0,
2021-04-04 16:00:12.410,1,0.5333535336913654,752.5610764891746,0.0,
2021-04-04 16:00:12.420,1,0.5569363352678482,742.0531789138121,0.0,
2021-04-04 16:00:12.430,1,0.5034094626299439,748.5875701510312,0.0,
2021-04-04 16:00:12.440,1,0.6583041663155302,743.6163200362662,0.0,
2021-04-04 16:00:12.450,1,0.642439406584251,745.664959736592,0.0,
2021-04-04 16:00:12.460,1,0.4706593265468631,746.1008435641313,0.0,
2021-04-04 16:00:12.470,1,0.5750598282847501,743.0744810242438,0.0,
2021-04-04 16:00:12.480,1,0.6691625807249776,751.8260874675841,0.0,
2021-04-04 16:00:12.490,1,0.5092224762703964,750.8297704755208,0.0,
2021-04-04 16:00:12.500,1,0.5397073295226064,749.8454431022044,0.0,
2021-04-04 16:00:12.510,1,0.5010848989523037,746.2532784335979,0.0,
2021-04-04 16:00:12.520,1,0.6117417243564945,745.9550142651027,0.0,
2021-04-04 16:00:12.530,1,0.5872640795617851,747.5823806457119,0.0,
2021-04-04 16:00:12.540,1,0.6188307859726708,745.1056346003717,0.0,
2021-04-04 16:00:12.550,1,0.4239590647880689,747.2360890128032,0.0,
2021-04-04 16:00:12.560,1,0.4560923735952572,743.244333040359,0.0,
2021-04-04 16:00:12.570,1,0.6157300118924476,750.630910194508,0.0,
2021-04-04 16:00:12.580,1,0.5161743927052066,741.128834781464,0.0,
2021-04-04 16:00:12.590,1,0.5708269016058605,746.4687667229373,0.0,
2021-04-04 16:00:12.600,1,0.4929305735339261,748.0043149043962,0.0,
2021-04-04 16:00:12.610,1,0.5169586109639641,746.2888463195903,0.0,
2021-04-04 16:00:12.620,1,0.4194960536982304,741.5640945658541,0.0,
2021-04-04 16:00:12.630,1,0.575602915120206,745.6904241157532,0.0,
2021-04-04 16:00:12.640,1,0.4948039243445228,735.3393399971145,0.0,
2021-04-04 16:00:12.650,1,0.4892807051380931,740.1448033211218,0.0,
2021-04-04 16:00:12.660,1,0.4079390923303934,734.3936272351665,0.0,
2021-04-04 16:00:12.670,1,0.4107209916197858,735.9310457573572,0.0,
2021-04-04 16:00:12.680,1,0.6070876887974337,741.4831316172354,0.0,
2021-04-04 16:00:12.690,1,0.4927288053248699,744.2527092810001,0.0,
2021-04-04 16:00:12.700,1,0.5729010139652371,734.1999071163417,0.0,
2021-04-04 16:00:12.710,1,0.4809850266754943,736.0356167372299,0.0,
2021-04-04 16:00:12.720,1,0.4303398330684816,740.2247095485676,0.0,
2021-04-04 16:00:12.730,1,0.4679587698191318,736.4838695867038,0.0,
2021-04-04 16:00:12.740,1,0.5212415028984073,735.216839555221,0.0,
2021-04-04 16:00:12.750,1,0.4328221753185859,738.964215843643,0.0,
2021-04-04 16:00:12.760,1,0.4671895330544671,732.2476826758461,0.0,
2021-04-04 16:00:12.770,1,0.4851210188245524,733.7233215135205,0.0,
2021-04-04 16:00:12.780,1,0.5577967527163694,735.8109646840613,0.0,
2021-04-04 16:00:12.790,1,0.4243676439372783,731.4561934926477,0.0,
2021-04-04 16:00:12.800,1,0.4982963173491533,734.9272836719333,0.0,
2021-04-04 16:00:12.810,1,0.4921051052593954,732.8459909814612,0.0,
2021-04-04 16:00:12.820,1,0.5830627782630298,729.7271386083167,0.0,
2021-04-04 16:00:12.830,1,0.4348883517607152,735.6919877517537,0.0,
2021-04-04 16:00:12.840,1,0.5272707039013512,720.0103361961293,0.0,
2021-04-04 16:00:12.850,1,0.5525514049633142,731.7426073120987,0.0,
2021-04-04 16:00:12.860,1,0.55173104380156,729.2860338261121,0.0,
2021-04-04 16:00:12.870,1,0.4473629541432732,731.4548992679305,0.0,
2021-04-04 16:00:12.880,1,0.5980606097272191,726.9686603198512,0.0,
2021-04-04 16:00:12.890,1,0.4320959479827162,725.6251973474637,0.0,
2021-04-04 16:00:12.900,1,0.5288254951275857,728.3074862255714,0.0,
2021-04-04 16:00:12.910,1,0.505836795707217,724.3102025807127,0.0,
2021-04-04 16:00:12.920,1,0.5051333825738281,724.922821671674,0.0,
2021-04-04 16:00:12.930,1,0.6366467514976548,729.6681210929409,0.0,
2021-04-04 16:00:12.940,1,0.5461126088280522,729.0408832713458,0.0,
2021-04-04 16:00:12.950,1,0.650804275377856,731.2065611047641,0.0,
2021-04-04 16:00:12.960,1,0.5585522819165348,718.1601034480316,0.0,
2021-04-04 16:00:12.970,1,0.6054240307040237,729.1307270391527,0.0,
2021-04-04 16:00:12.980,1,0.4932583470324158,727.0379491474432,0.0,
2021-04-04 16:00:12.990,1,0.4902863259817132,723.5698048194321,0.0,
2021-04-04 16:00:13.000,1,0.5895382038990965,725.9289510143053,0.0,
2021-04-04 16:00:13.010,1,0.4805902479442773,728.5355830643126,0.0,
2021-04-04 16:00:13.020,1,0.5171829517176341,720.2499356780263,0.0,
2021-04-04 16:00:13.030,1,0.4696473788252983,731.4566418913687,0.0,
2021-04-04 16:00:13.040,1,0.4737123396939166,726.8249203741617,0.0,
2021-04-04 16:00:13.050,1,0.5754251870117835,723.8772555100808,0.0,
2021-04-04 16:00:13.060,1,0.6465614342811227,728.4104509161998,0.0,
2021-04-04 16:00:13.070,1,0.6615931979998476,728.2222953002823,0.0,
2021-04-04 16:00:13.080,1,0.5758096322508007,724.8206338364051,0.0,
2021-04-04 16:00:13.090,1,0.6348934885374586,723.3749752621443,0.0,
2021-04-04 16:00:13.100,1,0.5575994694191287,737.072121587701,0.0,
2021-04-04 16:00:13.110,1,0.6703694248142688,729.0786370535773,0.0,
2021-04-04 16:00:13.120,1,0.4420729372788108,730.048786443528,0.0,
2021-04-04 16:00:13.130,1,0.5269242922019347,724.6156790122943,0.0,
2021-04-04 16:00:13.140,1,0.4500040954960373,723.7592574406365,0.0,
2021-04-04 16:00:13.150,1,0.6286462551241915,734.3532004652997,0.0,
2021-04-04 16:00:13.160,1,0.5642489669705673,738.0140272855771,0.0,
2021-04-04 16:00:13.170,1,0.5792673733478559,733.5608158679718,0.0,
2021-04-04 16:00:13.180,1,0.4804789254720702,735.4018026973591,0.0,
2021-04-04 16:00:13.190,1,0.4981010249780149,731.5379999777111,0.0,
2021-04-04 16:00:13.200,1,0.6490478283534293,734.636297476529,0.0,
2021-04-04 16:00:13.210,1,0.5754611742209351,734.1360213693996,0.0,
2021-04-04 16:00:13.220,1,0.5793744622782385,734.9993418251196,0.0,
2021-04-04 16:00:13.230,1,0.5674509843725059,734.3660404864872,0.0,
2021-04-04 16:00:13.240,1,0.5319214002442487,737.8472416605414,0.0,
2021-04-04 16:00:13.250,1,0.5389186521750525,737.3557235051961,0.0,
2021-04-04 16:00:13.260,1,0.620908694406903,733.5295800530687,0.0,
2021-04-04 16:00:13.270,1,0.5320957642231815,732.2338434307737,0.0,
2021-04-04 16:00:13.280,1,0.5730806757702176,738.5756421349918,0.0,
2021-04-04 16:00:13.290,1,0.4542892779698898,736.0458203194336,0.0,
2021-04-04 16:00:13.300,1,0.4341067451953989,739.3348672390757,0.0,
2021-04-04 16:00:13.310,1,0.4357474237866587,735.8077585844937,0.0,
2021-04-04 16:00:13.320,1,0.5364126358965539,732.8713492724768,0.0,
2021-04-04 16:00:13.330,1,0.5417440641540765,744.2199291780652,0.0,
2021-04-04 16:00:13.340,1,0.5345043318667853,735.8845827551054,0.0,
2021-04-04 16:00:13.350,1,0.446380469048742,734.2773956306756,0.0,
2021-04-04 16:00:13.360,1,0.5232466602830131,741.7797793676755,0.0,
2021-04-04 16:00:13.370,1,0.4410716418330201,743.0833502031347,0.0,
2021-04-04 16:00:13.380,1,0.4286270826429016,739.0808967766278,0.0,
2021-04-04 16:00:13.390,1,0.5997175872712827,737.7260560255623,0.0,
2021-04-04 16:00:13.400,1,0.4382302032502247,742.7971599234123,0.0,
2021-04-04 16:00:13.410,1,0.507287488706581,739.8288123561929,0.0,
2021-04-04 16:00:13.420,1,0.5698279879283487,738.3088288869513,0.0,
2021-04-04 16:00:13.430,1,0.4762681210522392,738.1483315643452,0.0,
2021-04-04 16:00:13.440,1,0.6083348456836155,740.6358091152941,0.0,
2021-04-04 16:00:13.450,1,0.5790970285603769,742.9082574093985,0.0,
2021-04-04 16:00:13.460,1,0.4767823886683267,740.8935281408061,0.0,
2021-04-04 16:00:13.470,1,0.6082893895842394,737.9626761115202,0.0,
2021-04-04 16:00:13.480,1,0.4677640852475821,739.1144868080335,0.0,
2021-04-04 16:00:13.490,1,0.588966571588302,742.7011140895003,0.0,
2021-04-04 16:00:13.500,1,0.6223020725982918,739.9630738894435,0.0,
2021-04-04 16:00:13.510,1,0.5740586669113069,737.8938568550931,0.0,
2021-04-04 16:00:13.520,1,0.507722088780466,745.1519723703316,0.0,
2021-04-04 16:00:13.530,1,0.5738261405661692,743.9770870061211,0.0,
2021-04-04 16:00:13.540,1,0.5001283299758293,740.5148051674013,0.0,
2021-04-04 16:00:13.550,1,0.4565263502942626,737.9859371829739,0.0,
2021-04-04 16:00:13.560,1,0.5095870768434115,738.3665432461171,0.0,
2021-04-04 16:00:13.570,1,0.5474966199546764,741.7563972930728,0.0,
2021-04-04 16:00:13.580,1,0.6439598357669168,743.7975116785002,0.0,
2021-04-04 16:00:13.590,1,0.5008441194801857,739.2275896933899,0.0,
2021-04-04 16:00:13.600,1,0.6682999742426321,744.773433711546,0.0,
2021-04-04 16:00:13.610,1,0.6290128948571325,742.1093613331758,0.0,
2021-04-04 16:00:13.620,1,0.6617265080601528,745.070046264962,0.0,
2021-04-04 16:00:13.630,1,0.6788219097033624,739.1120453093762,0.0,
2021-04-04 16:00:13.640,1,0.7067338989387427,739.6199355711522,0.0,
2021-04-04 16:00:13.650,1,0.6641684108314059,738.3359461560153,0.0,
2021-04-04 16:00:13.660,1,0.7076249753570385,734.6278315196344,0.0,
2021-04-04 16:00:13.670,1,0.5110934110915696,737.675928317543,0.0,
2021-04-04 16:00:13.680,1,0.5054998021114468,741.1679868686424,0.0,
2021-04-04 16:00:13.690,1,0.6610135535599392,743.2868548346863,0.0,
2021-04-04 16:00:13.700,1,0.7497164866201637,738.9513105417583,0.0,
2021-04-04 16:00:13.710,1,0.5348331000129387,743.7164521200315,0.0,
2021-04-04 16:00:13.720,1,0.6426372551673313,737.1416448318131,0.0,
2021-04-04 16:00:13.730,1,0.5540185593292859,731.6061510644597,0.0,
2021-04-04 16:00:13.740,1,0.6566915932679099,741.4809808462115,0.0,
2021-04-04 16:00:13.750,1,0.7434554436819625,736.1602241789316,0.0,
2021-04-04 16:00:13.760,1,0.564340346966546,732.9553474706331,0.0,
2021-04-04 16:00:13.770,1,0.7499557760699732,734.980556136924,0.0,
2021-04-04 16:00:13.780,1,0.7710200755382154,733.727766160272,0.0,
2021-04-04 16:00:13.790,1,0.5901736129217214,732.5095161372859,0.0,
2021-04-04 16:00:13.800,1,0.5857760873395133,732.4620853798082,0.0,
2021-04-04 16:00:13.810,1,0.7750041528041034,735.1718010098872,0.0,
2021-04-04 16:00:13.820,1,0.7773407827327952,736.1322777134607,0.0,
2021-04-04 16:00:13.830,1,0.6916130408112758,734.2888185703692,0.0,
2021-04-04 16:00:13.840,1,0.8328473535822831,732.8255251696982,0.0,
2021-04-04 16:00:13.850,1,0.6430869092892751,729.3296446124968,0.0,
2021-04-04 16:00:13.860,1,0.6582838079963129,725.6486496305728,0.0,
2021-04-04 16:00:13.870,1,0.6628594068471594,733.823046527374,0.0,
2021-04-04 16:00:13.880,1,0.7749773977949248,735.4553264976354,0.0,
2021-04-04 16:00:13.890,1,0.6822424405330186,731.9912068553384,0.0,
2021-04-04 16:00:13.900,1,0.8173085851227591,722.0362442624388,0.0,
2021-04-04 16:00:13.910,1,0.6271304792693481,742.3396953425013,0.0,
2021-04-04 16:00:13.920,1,0.7459378819527361,732.2511918990581,0.0,
2021-04-04 16:00:13.930,1,0.6472479559938504,733.8868982784227,0.0,
2021-04-04 16:00:13.940,1,0.8091352416407124,735.7676917750986,0.0,
2021-04-04 16:00:13.950,1,0.7359616751719089,729.7983728689203,0.0,
2021-04-04 16:00:13.960,1,0.8232263159055168,733.0609751951663,0.0,
2021-04-04 16:00:13.970,1,0.8067869358014199,726.8011861620872,0.0,
2021-04-04 16:00:13.980,1,0.6332510121826038,728.9190645063162,0.0,
2021-04-04 16:00:13.990,1,0.8699530210821097,726.7346994961847,0.0,
2021-04-04 16:00:14.000,1,0.7221451136001275,736.0172673895582,0.0,
2021-04-04 16:00:14.010,1,0.7266817519179418,726.9140696610539,0.0,
2021-04-04 16:00:14.020,1,0.8004665332264239,732.6221895311473,0.0,
2021-04-04 16:00:14.030,1,0.6285932409846771,742.2263641746968,0.0,
2021-04-04 16:00:14.040,1,0.7269335044057051,736.2867132538,0.0,
2021-04-04 16:00:14.050,1,0.6901020507725577,730.6171353718689,0.0,
2021-04-04 16:00:14.060,1,0.7698243902515863,734.4182534922974,0.0,
2021-04-04 16:00:14.070,1,0.8545182169901898,735.5824147696384,0.0,
2021-04-04 16:00:14.080,1,0.7603302313424938,733.9301742344176,0.0,
2021-04-04 16:00:14.090,1,0.6104876026281718,733.3613640991027,0.0,
2021-04-04 16:00:14.100,1,0.6919223315031492,737.650004796761,0.0,
2021-04-04 16:00:14.110,1,0.7302035175949745,731.9189002939729,0.0,
2021-04-04 16:00:14.120,1,0.8315066213044835,730.0068346200792,0.0,
