time,ton,thrust,mfr,vl,anomaly_code
2021-03-14 10:00:25.160,1,0.2481841028046175,330.3776215465224,0.0,
2021-03-14 10:00:25.170,1,0.2560574517331067,328.50333389219014,0.0,
2021-03-14 10:00:25.180,1,0.2008134782533392,333.2442008091023,0.0,
2021-03-14 10:00:25.190,1,0.2780013139364939,331.02858797033264,0.0,
2021-03-14 10:00:25.200,1,0.2509928335584072,334.2822509709467,0.0,
2021-03-14 10:00:25.210,1,0.2267668721731876,331.28432395377547,0.0,
2021-03-14 10:00:25.220,1,0.2699847108907001,330.590718368123,0.0,
2021-03-14 10:00:25.230,1,0.2928618442582381,329.4550268162692,0.0,
2021-03-14 10:00:25.240,1,0.2280819572429608,330.19830735441104,0.0,
2021-03-14 10:00:25.250,1,0.316234366113521,331.1201240306909,0.0,
2021-03-14 10:00:25.260,1,0.3117571488686363,331.4491252961251,0.0,
2021-03-14 10:00:25.270,1,0.2823357913108005,333.0072407442728,0.0,
2021-03-14 10:00:25.280,1,0.3002672665917117,334.4720691665942,0.0,
2021-03-14 10:00:25.290,1,0.2806950222215973,329.90771305776934,0.0,
2021-03-14 10:00:25.300,1,0.2295136155688098,331.5394597709316,0.0,
2021-03-14 10:00:25.310,1,0.2904913103538089,331.46495999828966,0.0,
2021-03-14 10:00:25.320,1,0.2825795934302995,328.44343988377943,0.0,
2021-03-14 10:00:25.330,1,0.2881215282048925,331.99182438615486,0.0,
2021-03-14 10:00:25.340,1,0.3001940658909062,331.250634573602,0.0,
2021-03-14 10:00:25.350,1,0.3101799485703444,329.3088434617818,0.0,
2021-03-14 10:00:25.360,1,0.2857244129428256,331.14791498376627,0.0,
2021-03-14 10:00:25.370,1,0.3099600551661151,329.3719146236648,0.0,
2021-03-14 10:00:25.380,1,0.2362943595955974,327.9353810922764,0.0,
2021-03-14 10:00:25.390,1,0.2133234787824516,330.6352213431859,0.0,
2021-03-14 10:00:25.400,1,0.2411823157317363,331.9395204503783,0.0,
2021-03-14 10:00:25.410,1,0.2588834442849428,328.92067645143584,0.0,
2021-03-14 10:00:25.420,1,0.2257306928921792,329.2069347407532,0.0,
2021-03-14 10:00:25.430,1,0.2325590012259061,327.90668155916387,0.0,
2021-03-14 10:00:25.440,1,0.218979205930386,328.4787170941128,0.0,
2021-03-14 10:00:25.450,1,0.2794798403533187,329.8160708788618,0.0,
2021-03-14 10:00:25.460,1,0.2300392639566207,330.0259321187665,0.0,
2021-03-14 10:00:25.470,1,0.2516937510251135,325.5021071703434,0.0,
2021-03-14 10:00:25.480,1,0.2455988648796748,326.88884024003517,0.0,
2021-03-14 10:00:25.490,1,0.2452849770248013,326.04723230221765,0.0,
2021-03-14 10:00:25.500,1,0.2862776065308411,328.1776828813456,0.0,
2021-03-14 10:00:25.510,1,0.2298839586998538,328.4001334832333,0.0,
2021-03-14 10:00:25.520,1,0.2753420562220308,326.9689296731517,0.0,
2021-03-14 10:00:25.530,1,0.2850285846144328,325.7057768202404,0.0,
2021-03-14 10:00:25.540,1,0.2934038211162689,329.3486064431944,0.0,
2021-03-14 10:00:25.550,1,0.2687730031297073,325.2063583152359,0.0,
2021-03-14 10:00:25.560,1,0.2658299538323917,326.72750760137626,0.0,
2021-03-14 10:00:25.570,1,0.2945310058895581,327.3110505463484,0.0,
2021-03-14 10:00:25.580,1,0.3020825875659225,324.0977780371488,0.0,
2021-03-14 10:00:25.590,1,0.2536059159804408,323.94404041951026,0.0,
2021-03-14 10:00:25.600,1,0.2578756312248933,327.64002012925664,0.0,
2021-03-14 10:00:25.610,1,0.2294650223966212,324.3973355812043,0.0,
2021-03-14 10:00:25.620,1,0.2712534103719347,322.9384332929339,0.0,
2021-03-14 10:00:25.630,1,0.2758420898667728,325.02806958709436,0.0,
2021-03-14 10:00:25.640,1,0.2386054975843659,324.10909334391465,0.0,
2021-03-14 10:00:25.650,1,0.2230545061169284,327.9120585938844,0.0,
2021-03-14 10:00:25.660,1,0.1999582182182757,326.8656464625105,0.0,
2021-03-14 10:00:25.670,1,0.2420274300809981,321.56854866590453,0.0,
2021-03-14 10:00:25.680,1,0.2243316136849124,318.64447561702997,0.0,
2021-03-14 10:00:25.690,1,0.2129012566943445,323.4745581387255,0.0,
2021-03-14 10:00:25.700,1,0.2340127792269896,323.87627915899435,0.0,
2021-03-14 10:00:25.710,1,0.24768329327832606,321.46523723260543,0.0,
2021-03-14 10:00:25.720,1,0.2305066754733142,318.2884209012044,0.0,
2021-03-14 10:00:25.730,1,0.2544235882646011,321.7014720221586,0.0,
2021-03-14 10:00:25.740,1,0.278991715795917,324.4587385115237,0.0,
2021-03-14 10:00:25.750,1,0.2174969029366461,322.9500316754332,0.0,
2021-03-14 10:00:25.760,1,0.2161478133878711,322.80451350237615,0.0,
2021-03-14 10:00:25.770,1,0.2660133999941705,317.9003138559433,0.0,
2021-03-14 10:00:25.780,1,0.2393812936161299,321.41830971842944,0.0,
2021-03-14 10:00:25.790,1,0.2645618811917342,319.3081907850476,0.0,
2021-03-14 10:00:25.800,1,0.2555233964485929,323.8502273164727,0.0,
2021-03-14 10:00:25.810,1,0.2603303811888744,319.66500144092595,0.0,
2021-03-14 10:00:25.820,1,0.2255361699437575,321.7181066489788,0.0,
2021-03-14 10:00:25.830,1,0.2493532319716191,319.44818818043245,0.0,
2021-03-14 10:00:25.840,1,0.2519710589177272,320.4562007688668,0.0,
2021-03-14 10:00:25.850,1,0.2692918051718716,320.10545705278685,0.0,
2021-03-14 10:00:25.860,1,0.2533624822588298,318.4037956176573,0.0,
2021-03-14 10:00:25.870,1,0.2457798386939955,320.6375717898661,0.0,
2021-03-14 10:00:25.880,1,0.2583665367215489,319.73100497358024,0.0,
2021-03-14 10:00:25.890,1,0.2153442873520996,324.440578519536,0.0,
2021-03-14 10:00:25.900,1,0.2409572624738851,320.80722854658484,0.0,
2021-03-14 10:00:25.910,1,0.2475624958691199,321.01064834604813,0.0,
2021-03-14 10:00:25.920,1,0.2324324705718766,318.64775149763324,0.0,
2021-03-14 10:00:25.930,1,0.1972715266427463,320.46222207375445,0.0,
2021-03-14 10:00:25.940,1,0.242922210394419,320.37577945111167,0.0,
2021-03-14 10:00:25.950,1,0.2254674563784788,319.83470279276315,0.0,
2021-03-14 10:00:25.960,1,0.2884343150317863,319.9258465584656,0.0,
2021-03-14 10:00:25.970,1,0.2526192199593214,318.49001460538625,0.0,
2021-03-14 10:00:25.980,1,0.210209191930802,319.6024557997474,0.0,
2021-03-14 10:00:25.990,1,0.2283247214236483,317.12602672872856,0.0,
2021-03-14 10:00:26.000,1,0.2766584692273124,320.83032716550224,0.0,
2021-03-14 10:00:26.010,1,0.2310919307885193,320.5021300326485,0.0,
2021-03-14 10:00:26.020,1,0.285404300020476,319.41382576762385,0.0,
2021-03-14 10:00:26.030,1,0.2659331200271583,318.6108734663438,0.0,
2021-03-14 10:00:26.040,1,0.2290808061561311,322.5524541245535,0.0,
2021-03-14 10:00:26.050,1,0.2668068809357118,323.70227037428555,0.0,
2021-03-14 10:00:26.060,1,0.2586355025238508,318.660230246699,0.0,
2021-03-14 10:00:26.070,1,0.3014171296581049,321.57031226279065,0.0,
2021-03-14 10:00:26.080,1,0.2290115251518733,318.6570883045863,0.0,
2021-03-14 10:00:26.090,1,0.2276766353032351,319.50434218832686,0.0,
2021-03-14 10:00:26.100,1,0.3194600270149829,321.07250884194667,0.0,
2021-03-14 10:00:26.110,1,0.2412510208524145,322.3566430922435,0.0,
2021-03-14 10:00:26.120,1,0.3088327984016211,321.47034734674287,0.0,
2021-03-14 10:00:26.130,1,0.3101298386987454,320.6679856661181,0.0,
2021-03-14 10:00:26.140,1,0.2185569179015958,322.6374352244265,0.0,
2021-03-14 10:00:26.150,1,0.304944157466201,319.5402471182496,0.0,
2021-03-14 10:00:26.160,1,0.2591908410561549,319.83577760236716,0.0,
2021-03-14 10:00:26.170,1,0.2760981181063403,321.0841052922188,0.0,
2021-03-14 10:00:26.180,1,0.2250762654658355,321.1356909590752,0.0,
2021-03-14 10:00:26.190,1,0.2567478925842225,320.91945237703897,0.0,
2021-03-14 10:00:26.200,1,0.2565708670204268,321.8249388542958,0.0,
2021-03-14 10:00:26.210,1,0.247752633623335,322.3553172848669,0.0,
2021-03-14 10:00:26.220,1,0.3052632052602408,324.1411506423005,0.0,
2021-03-14 10:00:26.230,1,0.3345748861864578,321.0281615665099,0.0,
2021-03-14 10:00:26.240,1,0.3303518155530806,320.8643484818174,0.0,
2021-03-14 10:00:26.250,1,0.2342004111814694,322.37853626634205,0.0,
2021-03-14 10:00:26.260,1,0.2703637532836657,322.2473957435031,0.0,
2021-03-14 10:00:26.270,1,0.227191247151105,323.93675734739395,0.0,
2021-03-14 10:00:26.280,1,0.3047041761366481,325.61757481795064,0.0,
2021-03-14 10:00:26.290,1,0.2604599979788071,320.021661773711,0.0,
2021-03-14 10:00:26.300,1,0.3210382464060076,324.2783535959652,0.0,
2021-03-14 10:00:26.310,1,0.3258155347638674,323.96349313918444,0.0,
2021-03-14 10:00:26.320,1,0.2833030153480096,322.6869141376944,0.0,
2021-03-14 10:00:26.330,1,0.2813722668780794,319.2316505773606,0.0,
2021-03-14 10:00:26.340,1,0.2370832864121952,322.9411684768677,0.0,
2021-03-14 10:00:26.350,1,0.326880549186725,324.59395813467364,0.0,
2021-03-14 10:00:26.360,1,0.3162801430344002,324.1741962587452,0.0,
2021-03-14 10:00:26.370,1,0.3160180695486537,319.809050583627,0.0,
2021-03-14 10:00:26.380,1,0.2524910076988512,324.4748421928918,0.0,
2021-03-14 10:00:26.390,1,0.321008473565716,322.80313757872005,0.0,
2021-03-14 10:00:26.400,1,0.3235816366305359,321.33512705727503,0.0,
2021-03-14 10:00:26.410,1,0.2468914600008392,322.43853293980135,0.0,
2021-03-14 10:00:26.420,1,0.2442608062097414,324.1724934279548,0.0,
2021-03-14 10:00:26.430,1,0.340997432408417,324.30349043435643,0.0,
2021-03-14 10:00:26.440,1,0.3064243401900909,322.45779618328413,0.0,
2021-03-14 10:00:26.450,1,0.3067430853001704,323.71385637400164,0.0,
2021-03-14 10:00:26.460,1,0.2445326824024551,322.7444804659291,0.0,
2021-03-14 10:00:26.470,1,0.33590791221006794,323.331936370265,0.0,
2021-03-14 10:00:26.480,1,0.3456457667352952,323.4610668533199,0.0,
2021-03-14 10:00:26.490,1,0.3115218022690177,326.3259571713727,0.0,
2021-03-14 10:00:26.500,1,0.2612213322700956,323.1019321284756,0.0,
2021-03-14 10:00:26.510,1,0.2757322208585219,324.0957184549345,0.0,
2021-03-14 10:00:26.520,1,0.2535123320316803,323.61192565021264,0.0,
2021-03-14 10:00:26.530,1,0.2533927646054624,323.3768054716814,0.0,
2021-03-14 10:00:26.540,1,0.3366047759334789,321.89585582879386,0.0,
2021-03-14 10:00:26.550,1,0.336147471554261,321.8683746744407,0.0,
2021-03-14 10:00:26.560,1,0.3493959695523455,319.67293966613863,0.0,
2021-03-14 10:00:26.570,1,0.3419989875729527,322.7881510779923,0.0,
2021-03-14 10:00:26.580,1,0.2534704910734086,319.31311581146804,0.0,
2021-03-14 10:00:26.590,1,0.2968100121320061,320.7935099491652,0.0,
2021-03-14 10:00:26.600,1,0.2693410776581834,320.8682003447107,0.0,
2021-03-14 10:00:26.610,1,0.2333980204544185,322.14880585187285,0.0,
2021-03-14 10:00:26.620,1,0.3538920255784546,320.9469090113388,0.0,
2021-03-14 10:00:26.630,1,0.3490289574210591,322.0933859343771,0.0,
2021-03-14 10:00:26.640,1,0.2563053092922585,322.3463562528961,0.0,
2021-03-14 10:00:26.650,1,0.2841902970743424,320.0811928136308,0.0,
2021-03-14 10:00:26.660,1,0.2990346012960625,321.96676387092265,0.0,
2021-03-14 10:00:26.670,1,0.2744788293717833,319.72906038190376,0.0,
2021-03-14 10:00:26.680,1,0.2910559829929687,317.2114638290511,0.0,
2021-03-14 10:00:26.690,1,0.2310753170497037,320.27618917089853,0.0,
2021-03-14 10:00:26.700,1,0.2419923343841301,319.12275237262827,0.0,
2021-03-14 10:00:26.710,1,0.3014138266421152,316.57202886070684,0.0,
2021-03-14 10:00:26.720,1,0.2475326573193007,321.41284368982366,0.0,
2021-03-14 10:00:26.730,1,0.3155807961504989,320.05357410209336,0.0,
2021-03-14 10:00:26.740,1,0.2922250796671121,320.9441802185172,0.0,
2021-03-14 10:00:26.750,1,0.2987578023433468,318.4338711626238,0.0,
2021-03-14 10:00:26.760,1,0.2929705313976686,317.77084500249117,0.0,
2021-03-14 10:00:26.770,1,0.3063984161655054,318.6583265999806,0.0,
2021-03-14 10:00:26.780,1,0.27095506591386603,319.744604465363,0.0,
2021-03-14 10:00:26.790,1,0.3095766226794138,319.773032901538,0.0,
2021-03-14 10:00:26.800,1,0.3096053453570004,319.75680460539286,0.0,
2021-03-14 10:00:26.810,1,0.2400483857327282,317.2543798236855,0.0,
2021-03-14 10:00:26.820,1,0.3118130111381913,316.8458205777889,0.0,
2021-03-14 10:00:26.830,1,0.255182004130604,320.09155609775473,0.0,
2021-03-14 10:00:26.840,1,0.30955811636524394,316.49519317862183,0.0,
2021-03-14 10:00:26.850,1,0.2778797679258942,319.9598048955861,0.0,
2021-03-14 10:00:26.860,1,0.2021315144661388,320.58167532965695,0.0,
2021-03-14 10:00:26.870,1,0.2563998225543207,316.90323956576754,0.0,
2021-03-14 10:00:26.880,1,0.2813862305965944,318.1104796019734,0.0,
2021-03-14 10:00:26.890,1,0.2826039729011829,319.0965936378119,0.0,
2021-03-14 10:00:26.900,1,0.2829217806515219,319.47755411354524,0.0,
2021-03-14 10:00:26.910,1,0.2567820926161441,317.11933341754144,0.0,
2021-03-14 10:00:26.920,1,0.2175079749214093,318.01408863210173,0.0,
2021-03-14 10:00:26.930,1,0.2596361483930882,318.3138116136492,0.0,
2021-03-14 10:00:26.940,1,0.2558130605217631,320.1622359693002,0.0,
2021-03-14 10:00:26.950,1,0.2139796310748123,318.0903175121253,0.0,
2021-03-14 10:00:26.960,1,0.2103851851586808,315.4589131486382,0.0,
2021-03-14 10:00:26.970,1,0.2849169907776238,317.6140797487509,0.0,
2021-03-14 10:00:26.980,1,0.2795296291639663,315.6935535510503,0.0,
2021-03-14 10:00:26.990,1,0.2756920267573177,318.5040073204908,0.0,
2021-03-14 10:00:27.000,1,0.2596050425860867,316.5756145211072,0.0,
2021-03-14 10:00:27.010,1,0.220221858285412,318.6697450061137,0.0,
2021-03-14 10:00:27.020,1,0.2743812271927848,319.3831495615637,0.0,
2021-03-14 10:00:27.030,1,0.194233417771095,318.44587480043725,0.0,
2021-03-14 10:00:27.040,1,0.2376608400447805,317.7370702805366,0.0,
2021-03-14 10:00:27.050,1,0.2061957452518498,319.4710191215507,0.0,
2021-03-14 10:00:27.060,1,0.2847568489366899,320.15198159854987,0.0,
2021-03-14 10:00:27.070,1,0.2769206811516586,316.86519407558626,0.0,
2021-03-14 10:00:27.080,1,0.2011646066190397,320.54992874801,0.0,
2021-03-14 10:00:27.090,1,0.2748138463153292,322.23761483074435,0.0,
2021-03-14 10:00:27.100,1,0.2385924812242489,321.732266358344,0.0,
2021-03-14 10:00:27.110,1,0.2816282168158675,321.39302666540783,0.0,
2021-03-14 10:00:27.120,1,0.2788466938789217,321.5227894079613,0.0,
2021-03-14 10:00:27.130,1,0.2908920290068011,322.3106717081069,0.0,
2021-03-14 10:00:27.140,1,0.2304234620236699,319.36992602744317,0.0,
2021-03-14 10:00:27.150,1,0.2039789263293382,318.44059979,0.0,
2021-03-14 10:00:27.160,1,0.2542934620776778,320.10311310327097,0.0,
2021-03-14 10:00:27.170,1,0.2101429515860695,322.66256532734883,0.0,
2021-03-14 10:00:27.180,1,0.2806406333731986,322.78024523973886,0.0,
2021-03-14 10:00:27.190,1,0.2304433977408933,324.17935975017065,0.0,
2021-03-14 10:00:27.200,1,0.2480118422285809,320.6288461622608,0.0,
2021-03-14 10:00:27.210,1,0.2253296557210812,323.25988275333566,0.0,
2021-03-14 10:00:27.220,1,0.2949905238020824,324.1404788012418,0.0,
2021-03-14 10:00:27.230,1,0.2371115736600103,322.66002879609533,0.0,
2021-03-14 10:00:27.240,1,0.2404870146336377,323.18873006904437,0.0,
2021-03-14 10:00:27.250,1,0.2630709337999266,321.8605957800518,0.0,
2021-03-14 10:00:27.260,1,0.2503379866289327,323.65148371283453,0.0,
2021-03-14 10:00:27.270,1,0.2453444172636902,325.4578673905696,0.0,
2021-03-14 10:00:27.280,1,0.2107469598002236,325.1178122188174,0.0,
2021-03-14 10:00:27.290,1,0.3014845024112298,326.04026527763784,0.0,
2021-03-14 10:00:27.300,1,0.2395028150273487,325.2867910796983,0.0,
2021-03-14 10:00:27.310,1,0.3045033658718694,322.52976674156065,0.0,
2021-03-14 10:00:27.320,1,0.2240689056862239,326.4723076723463,0.0,
2021-03-14 10:00:27.330,1,0.3042324921888658,325.34388175773466,0.0,
2021-03-14 10:00:27.340,1,0.3129941188290971,327.9809036785358,0.0,
2021-03-14 10:00:27.350,1,0.2693200788994347,327.29961183566644,0.0,
2021-03-14 10:00:27.360,1,0.3134949084228152,328.5552280481395,0.0,
2021-03-14 10:00:27.370,1,0.2441131149866853,327.35738519140733,0.0,
2021-03-14 10:00:27.380,1,0.2260651357239763,326.7851734905211,0.0,
2021-03-14 10:00:27.390,1,0.3202770570489367,328.8937416132605,0.0,
2021-03-14 10:00:27.400,1,0.2545479589880195,329.49277692473555,0.0,
2021-03-14 10:00:27.410,1,0.3029165945947871,331.0107190064969,0.0,
2021-03-14 10:00:27.420,1,0.2796856792400988,329.1206375301128,0.0,
2021-03-14 10:00:27.430,1,0.2232094000382495,329.7394031048848,0.0,
2021-03-14 10:00:27.440,1,0.23166777131059504,328.8962944583108,0.0,
2021-03-14 10:00:27.450,1,0.3265498876794531,328.31966990759116,0.0,
2021-03-14 10:00:27.460,1,0.2437741497381397,328.861029120409,0.0,
2021-03-14 10:00:27.470,1,0.2311523646994749,330.11974394147234,0.0,
2021-03-14 10:00:27.480,1,0.3305602448928055,329.7565569606473,0.0,
2021-03-14 10:00:27.490,1,0.2949916023265584,332.5543563028178,0.0,
2021-03-14 10:00:27.500,1,0.2686064197014652,331.0287839938445,0.0,
2021-03-14 10:00:27.510,1,0.2560034241974395,331.0753489993525,0.0,
2021-03-14 10:00:27.520,1,0.2552636229876096,332.1360228711308,0.0,
2021-03-14 10:00:27.530,1,0.2565920851991595,330.27709824195165,0.0,
2021-03-14 10:00:27.540,1,0.2452607269153648,331.340827587172,0.0,
2021-03-14 10:00:27.550,1,0.3074230337792133,329.1332534458558,0.0,
2021-03-14 10:00:27.560,1,0.3247905070577044,332.9310406842342,0.0,
2021-03-14 10:00:27.570,1,0.24982247142457895,330.0008268489088,0.0,
2021-03-14 10:00:27.580,1,0.2309889454447915,331.62599841332815,0.0,
2021-03-14 10:00:27.590,1,0.2627892681237813,330.7711724240852,0.0,
2021-03-14 10:00:27.600,1,0.3029429055106113,330.4163616204331,0.0,
2021-03-14 10:00:27.610,1,0.2650690043757813,332.0527545804283,0.0,
2021-03-14 10:00:27.620,1,0.2490703708890975,329.9975281580404,0.0,
2021-03-14 10:00:27.630,1,0.3043860211527166,333.3981610805893,0.0,
2021-03-14 10:00:27.640,1,0.2721357053381384,331.86070568424566,0.0,
2021-03-14 10:00:27.650,1,0.2887033197648589,333.71923305052053,0.0,
2021-03-14 10:00:27.660,1,0.2711256496490981,331.74180032106636,0.0,
2021-03-14 10:00:27.670,1,0.2337830073188098,331.5445632952792,0.0,
2021-03-14 10:00:27.680,1,0.2401810788455968,330.87425570039164,0.0,
2021-03-14 10:00:27.690,1,0.2367239350202788,331.81687104826267,0.0,
2021-03-14 10:00:27.700,1,0.2214308936516358,331.1443178141983,0.0,
2021-03-14 10:00:27.710,1,0.229209080064448,330.19970556336364,0.0,
2021-03-14 10:00:27.720,1,0.2633371911371677,332.7058398103452,0.0,
2021-03-14 10:00:27.730,1,0.2256651414222797,334.0800086656156,0.0,
2021-03-14 10:00:27.740,1,0.282645470315134,328.4108227290754,0.0,
2021-03-14 10:00:27.750,1,0.290596073759569,333.7909980003655,0.0,
2021-03-14 10:00:27.760,1,0.2381520600776084,330.8644968739133,0.0,
2021-03-14 10:00:27.770,1,0.2273451953705537,330.87850241254483,0.0,
2021-03-14 10:00:27.780,1,0.2123549846664691,330.0122877521722,0.0,
2021-03-14 10:00:27.790,1,0.2770477702005769,332.1768885224828,0.0,
2021-03-14 10:00:27.800,1,0.27730915524088,329.6765568667081,0.0,
2021-03-14 10:00:27.810,1,0.2445717896629894,332.2295507711789,0.0,
2021-03-14 10:00:27.820,1,0.2778342139637818,331.8203353461978,0.0,
2021-03-14 10:00:27.830,1,0.2446065203864068,332.6210544026852,0.0,
2021-03-14 10:00:27.840,1,0.2083238578251006,332.64496131481894,0.0,
2021-03-14 10:00:27.850,1,0.2166045518436594,331.4934514354665,0.0,
2021-03-14 10:00:27.860,1,0.2286107458339422,331.43104805059033,0.0,
2021-03-14 10:00:27.870,1,0.2481366515838751,332.05762622682096,0.0,
2021-03-14 10:00:27.880,1,0.2683964555774691,331.88242555773536,0.0,
2021-03-14 10:00:27.890,1,0.2191179051635666,333.826274303954,0.0,
2021-03-14 10:00:27.900,1,0.2177334788309713,329.93227263015547,0.0,
2021-03-14 10:00:27.910,1,0.2082384575208129,328.82854431306936,0.0,
2021-03-14 10:00:27.920,1,0.1881640872597929,330.04318784060297,0.0,
2021-03-14 10:00:27.930,1,0.2209514609983265,333.52095889242815,0.0,
2021-03-14 10:00:27.940,1,0.2487423359211376,330.5673334173943,0.0,
2021-03-14 10:00:27.950,1,0.1910000337293309,330.6438992590245,0.0,
2021-03-14 10:00:27.960,1,0.231411718748204,327.85673889092317,0.0,
2021-03-14 10:00:27.970,1,0.1800755631658826,332.6284890433256,0.0,
2021-03-14 10:00:27.980,1,0.1851410902467904,327.78299038440065,0.0,
2021-03-14 10:00:27.990,1,0.2374626900994046,328.949022703814,0.0,
2021-03-14 10:00:28.000,1,0.1788902951333775,330.74551362884426,0.0,
2021-03-14 10:00:28.010,1,0.1801565361161946,328.7284992067161,0.0,
2021-03-14 10:00:28.020,1,0.228849852950421,330.8614780188675,0.0,
2021-03-14 10:00:28.030,1,0.2463733904752172,326.8492269851256,0.0,
2021-03-14 10:00:28.040,1,0.1794229550025244,330.547317283352,0.0,
2021-03-14 10:00:28.050,1,0.1914025361432521,327.3224097025926,0.0,
2021-03-14 10:00:28.060,1,0.2304040793383263,327.28277374075736,0.0,
2021-03-14 10:00:28.070,1,0.1698707889941207,328.8962962507377,0.0,
2021-03-14 10:00:28.080,1,0.1640289405667999,327.53082811041264,0.0,
2021-03-14 10:00:28.090,1,0.2317836011934317,328.4293401385368,0.0,
2021-03-14 10:00:28.100,1,0.2202976034287247,328.87283953456637,0.0,
2021-03-14 10:00:28.110,1,0.1633225051907612,327.7120749511521,0.0,
2021-03-14 10:00:28.120,1,0.2340403613685536,325.87490926608075,0.0,
2021-03-14 10:00:28.130,1,0.1972598555239262,327.15207766422327,0.0,
2021-03-14 10:00:28.140,1,0.1991481517492864,325.871801351421,0.0,
2021-03-14 10:00:28.150,1,0.2199140362712018,327.7697573021673,0.0,
2021-03-14 10:00:28.160,1,0.1591044646265055,327.28387607336583,0.0,
2021-03-14 10:00:28.170,1,0.2362852440672022,328.5983900612384,0.0,
2021-03-14 10:00:28.180,1,0.1951995088737047,325.883501097171,0.0,
2021-03-14 10:00:28.190,1,0.2023533911381655,328.5395888522327,0.0,
2021-03-14 10:00:28.200,1,0.1755482661755875,325.7308761326028,0.0,
2021-03-14 10:00:28.210,1,0.2032762104667329,326.9985764010222,0.0,
2021-03-14 10:00:28.220,1,0.1670919477525898,324.5731571126769,0.0,
2021-03-14 10:00:28.230,1,0.1669376076742854,328.76625393858365,0.0,
2021-03-14 10:00:28.240,1,0.2367578753026952,326.52473759560763,0.0,
2021-03-14 10:00:28.250,1,0.237274377183427,328.52867317116306,0.0,
2021-03-14 10:00:28.260,1,0.2344648790207199,327.54314459173,0.0,
2021-03-14 10:00:28.270,1,0.2161438696502616,328.32464295532134,0.0,
2021-03-14 10:00:28.280,1,0.1838481406496077,325.1609181803881,0.0,
2021-03-14 10:00:28.290,1,0.2387986058604519,326.0574927585588,0.0,
2021-03-14 10:00:28.300,1,0.2219147705729441,327.0029491384338,0.0,
2021-03-14 10:00:28.310,1,0.2120807545635555,331.15824708544204,0.0,
2021-03-14 10:00:28.320,1,0.1651173693208401,326.85110805320716,0.0,
2021-03-14 10:00:28.330,1,0.1881366386702182,328.11261793887,0.0,
2021-03-14 10:00:28.340,1,0.2332423872367651,329.47105866510134,0.0,
2021-03-14 10:00:28.350,1,0.21232817125586104,329.51330538425594,0.0,
2021-03-14 10:00:28.360,1,0.1738968666504221,325.2768851209128,0.0,
2021-03-14 10:00:28.370,1,0.2318531642517691,328.8299455614893,0.0,
2021-03-14 10:00:28.380,1,0.2182301250672259,327.3990579275801,0.0,
2021-03-14 10:00:28.390,1,0.2103707464105261,329.69020377462857,0.0,
2021-03-14 10:00:28.400,1,0.202543283699448,326.3794654855275,0.0,
2021-03-14 10:00:28.410,1,0.24464382959885694,326.88229534149434,0.0,
2021-03-14 10:00:28.420,1,0.17942372472636606,330.44611899302606,0.0,
2021-03-14 10:00:28.430,1,0.1833747281012271,329.11601259939727,0.0,
2021-03-14 10:00:28.440,1,0.2290518273376696,329.19755451165923,0.0,
2021-03-14 10:00:28.450,1,0.1814831860998261,328.4781710944074,0.0,
2021-03-14 10:00:28.460,1,0.1917555044154274,331.1157943892211,0.0,
2021-03-14 10:00:28.470,1,0.2560244957586186,328.3505427097697,0.0,
2021-03-14 10:00:28.480,1,0.2216551381668035,327.9724667488898,0.0,
2021-03-14 10:00:28.490,1,0.2057959362056846,326.6474585457967,0.0,
2021-03-14 10:00:28.500,1,0.2256774427483924,328.048437006733,0.0,
2021-03-14 10:00:28.510,1,0.2070665573121194,327.28583194855565,0.0,
2021-03-14 10:00:28.520,1,0.2103896998779127,328.3275581878642,0.0,
2021-03-14 10:00:28.530,1,0.2263616880148371,326.6497087829686,0.0,
2021-03-14 10:00:28.540,1,0.2372777035444848,329.7092284965453,0.0,
2021-03-14 10:00:28.550,1,0.2434157013037217,327.8406074358515,0.0,
2021-03-14 10:00:28.560,1,0.1882611692857253,326.4032456233065,0.0,
2021-03-14 10:00:28.570,1,0.2057695890700841,329.9918348212974,0.0,
2021-03-14 10:00:28.580,1,0.2162790012727925,329.08536447803345,0.0,
2021-03-14 10:00:28.590,1,0.2606808014180793,328.96179945045515,0.0,
2021-03-14 10:00:28.600,1,0.2290090103834671,329.5212584071358,0.0,
2021-03-14 10:00:28.610,1,0.2720943974867441,329.81959498261136,0.0,
2021-03-14 10:00:28.620,1,0.2514748104459504,331.56803509362265,0.0,
2021-03-14 10:00:28.630,1,0.285125947884367,331.00143373757857,0.0,
2021-03-14 10:00:28.640,1,0.2835978960655105,330.3039894304348,0.0,
2021-03-14 10:00:28.650,1,0.2367864880704319,329.2290811487697,0.0,
2021-03-14 10:00:28.660,1,0.2666228521821758,329.37982704319023,0.0,
2021-03-14 10:00:28.670,1,0.2848814926818501,331.7889075132563,0.0,
2021-03-14 10:00:28.680,1,0.2024701168194351,331.58626857087074,0.0,
2021-03-14 10:00:28.690,1,0.1948403669604234,328.93480613692293,0.0,
2021-03-14 10:00:28.700,1,0.2134016074712398,329.18467444206794,0.0,
2021-03-14 10:00:28.710,1,0.2890669045770035,327.3451913566232,0.0,
2021-03-14 10:00:28.720,1,0.2786216708698627,328.8513659389878,0.0,
2021-03-14 10:00:28.730,1,0.277372848172624,331.39323851935717,0.0,
2021-03-14 10:00:28.740,1,0.1900822841223554,325.9125449673462,0.0,
