time,ton,thrust,mfr,vl,anomaly_code
2021-03-11 08:00:52.770,1,0.7519457260366706,978.6322935580097,0.0,
2021-03-11 08:00:52.780,1,0.7763492031105611,973.6468979769684,0.0,
2021-03-11 08:00:52.790,1,0.7834630723571744,985.1021150889426,0.0,
2021-03-11 08:00:52.800,1,0.8418952460662602,984.3048235018648,0.0,
2021-03-11 08:00:52.810,1,0.7849613199614781,970.9235757493152,0.0,
2021-03-11 08:00:52.820,1,0.8931149471346731,977.239832073331,0.0,
2021-03-11 08:00:52.830,1,0.8805353367442678,977.6090344217896,0.0,
2021-03-11 08:00:52.840,1,0.71464676840621,971.2919472086064,0.0,
2021-03-11 08:00:52.850,1,0.6596710180828691,976.3501561336735,0.0,
2021-03-11 08:00:52.860,1,0.6560574858003102,971.5736089279746,0.0,
2021-03-11 08:00:52.870,1,0.7377690026022843,970.740156723833,0.0,
2021-03-11 08:00:52.880,1,0.881353646578353,972.3369588252292,0.0,
2021-03-11 08:00:52.890,1,0.7329146753453197,965.6637366154912,0.0,
2021-03-11 08:00:52.900,1,0.7338934330693513,975.5392793683867,0.0,
2021-03-11 08:00:52.910,1,0.8355885733254037,961.9069531591588,0.0,
2021-03-11 08:00:52.920,1,0.7355961454163945,966.6532699103972,0.0,
2021-03-11 08:00:52.930,1,0.8206724400705677,963.9266803852553,0.0,
2021-03-11 08:00:52.940,1,0.6240108103884676,965.995369433184,0.0,
2021-03-11 08:00:52.950,1,0.6040467758202896,966.201010231104,0.0,
2021-03-11 08:00:52.960,1,0.8515917375892839,968.8819408977763,0.0,
2021-03-11 08:00:52.970,1,0.7888092131538584,967.0078971011908,0.0,
2021-03-11 08:00:52.980,1,0.7767001775519958,957.6345355380513,0.0,
2021-03-11 08:00:52.990,1,0.6623678866598318,960.2876390577507,0.0,
2021-03-11 08:00:53.000,1,0.8294609549601336,957.29334371334,0.0,
2021-03-11 08:00:53.010,1,0.7697412155770598,968.4993501602687,0.0,
2021-03-11 08:00:53.020,1,0.7936405466032451,959.8631751223276,0.0,
2021-03-11 08:00:53.030,1,0.7373535032513758,959.3658691966967,0.0,
2021-03-11 08:00:53.040,1,0.7852954781560848,959.3975138368306,0.0,
2021-03-11 08:00:53.050,1,0.7599354031332615,965.2717216464398,0.0,
2021-03-11 08:00:53.060,1,0.5978224974889456,961.4821855993453,0.0,
2021-03-11 08:00:53.070,1,0.7219795032366401,959.1543355411653,0.0,
2021-03-11 08:00:53.080,1,0.7743920396554752,956.3727181460257,0.0,
2021-03-11 08:00:53.090,1,0.6384394171887765,954.6603523991877,0.0,
2021-03-11 08:00:53.100,1,0.6803678834571518,952.0962838678051,0.0,
2021-03-11 08:00:53.110,1,0.5883199222616571,952.6497928365967,0.0,
2021-03-11 08:00:53.120,1,0.666406358689443,954.3361104052104,0.0,
2021-03-11 08:00:53.130,1,0.688160577408246,949.1348442751544,0.0,
2021-03-11 08:00:53.140,1,0.6885444298516131,955.8795683293421,0.0,
2021-03-11 08:00:53.150,1,0.5406530286336427,954.39369368164,0.0,
2021-03-11 08:00:53.160,1,0.6141083856317697,947.9969745853532,0.0,
2021-03-11 08:00:53.170,1,0.5162452692354038,950.5860533303052,0.0,
2021-03-11 08:00:53.180,1,0.6068570606169769,950.2662284795532,0.0,
2021-03-11 08:00:53.190,1,0.6808928161791858,953.4009055003957,0.0,
2021-03-11 08:00:53.200,1,0.6750746697625888,954.1276021609399,0.0,
2021-03-11 08:00:53.210,1,0.591928765370596,957.0116732975638,0.0,
2021-03-11 08:00:53.220,1,0.5880076664386614,956.5055495133744,0.0,
2021-03-11 08:00:53.230,1,0.6438664265622625,944.1077583120198,0.0,
2021-03-11 08:00:53.240,1,0.6092953655336899,948.7820766691516,0.0,
2021-03-11 08:00:53.250,1,0.531225055636055,946.7778921616858,0.0,
2021-03-11 08:00:53.260,1,0.5483152051939771,950.5604490516928,0.0,
2021-03-11 08:00:53.270,1,0.5429284583261067,952.4006660477992,0.0,
2021-03-11 08:00:53.280,1,0.4302199779964215,950.2067511536667,0.0,
2021-03-11 08:00:53.290,1,0.4672038111166161,949.0507814443978,0.0,
2021-03-11 08:00:53.300,1,0.4511878500794938,949.7996468880624,0.0,
2021-03-11 08:00:53.310,1,0.515341180724348,951.7929472497957,0.0,
2021-03-11 08:00:53.320,1,0.4734051885345482,961.3922924206623,0.0,
2021-03-11 08:00:53.330,1,0.5715089055011142,953.4083305138378,0.0,
2021-03-11 08:00:53.340,1,0.6012640017327581,951.2034598996685,0.0,
2021-03-11 08:00:53.350,1,0.5998331895733968,947.2344940879325,0.0,
2021-03-11 08:00:53.360,1,0.5634590768346351,956.2911668538787,0.0,
2021-03-11 08:00:53.370,1,0.5710448975616027,956.114662580292,0.0,
2021-03-11 08:00:53.380,1,0.5162915614179923,954.7924902890567,0.0,
2021-03-11 08:00:53.390,1,0.4836548969356365,953.768450178374,0.0,
2021-03-11 08:00:53.400,1,0.5852997110818322,951.3972670292212,0.0,
2021-03-11 08:00:53.410,1,0.5292799780520661,957.1181996646063,0.0,
2021-03-11 08:00:53.420,1,0.4839003839871724,955.6711906664716,0.0,
2021-03-11 08:00:53.430,1,0.5972346187152261,956.336673865352,0.0,
2021-03-11 08:00:53.440,1,0.5198797566960199,950.5136681851673,0.0,
2021-03-11 08:00:53.450,1,0.5258653268502301,954.7306367011006,0.0,
2021-03-11 08:00:53.460,1,0.5085569443773784,954.3392896224492,0.0,
2021-03-11 08:00:53.470,1,0.5884519916482763,949.2394571299318,0.0,
2021-03-11 08:00:53.480,1,0.4029759333527219,953.1088268930714,0.0,
2021-03-11 08:00:53.490,1,0.5293080019272602,955.88671802331,0.0,
2021-03-11 08:00:53.500,1,0.5457056719354588,954.8221381840098,0.0,
2021-03-11 08:00:53.510,1,0.4151768396686817,946.859612022699,0.0,
2021-03-11 08:00:53.520,1,0.5558183415463364,953.9121914130296,0.0,
2021-03-11 08:00:53.530,1,0.4610512291123307,950.5600452784956,0.0,
2021-03-11 08:00:53.540,1,0.4175207491842013,954.0721756735338,0.0,
2021-03-11 08:00:53.550,1,0.4902376098196341,956.6886742981177,0.0,
2021-03-11 08:00:53.560,1,0.4958335756281958,960.4744740074104,0.0,
2021-03-11 08:00:53.570,1,0.4323725923635168,949.0193733499817,0.0,
2021-03-11 08:00:53.580,1,0.4310969319626583,954.1947761741724,0.0,
2021-03-11 08:00:53.590,1,0.4955177808595944,961.4003279921776,0.0,
2021-03-11 08:00:53.600,1,0.5484207515431551,948.727100831194,0.0,
2021-03-11 08:00:53.610,1,0.4406623082654711,952.028824376214,0.0,
2021-03-11 08:00:53.620,1,0.4611942901913979,959.4609426486659,0.0,
2021-03-11 08:00:53.630,1,0.4941508620887599,950.3166622696073,0.0,
2021-03-11 08:00:53.640,1,0.6318048626193518,948.537638314623,0.0,
2021-03-11 08:00:53.650,1,0.6534944291970259,952.4119264105933,0.0,
2021-03-11 08:00:53.660,1,0.5106518389845142,960.2129920493112,0.0,
2021-03-11 08:00:53.670,1,0.5181588839311071,951.0531594074477,0.0,
2021-03-11 08:00:53.680,1,0.6715171798940327,947.6172397177672,0.0,
2021-03-11 08:00:53.690,1,0.4896321243559979,947.8165517649963,0.0,
2021-03-11 08:00:53.700,1,0.4581553735484441,950.3378741981965,0.0,
2021-03-11 08:00:53.710,1,0.4631373336326691,949.7906411797884,0.0,
2021-03-11 08:00:53.720,1,0.6364758997702886,954.4080806223552,0.0,
2021-03-11 08:00:53.730,1,0.5213093354777729,951.7328122497313,0.0,
2021-03-11 08:00:53.740,1,0.6570028519049248,946.4842910956827,0.0,
2021-03-11 08:00:53.750,1,0.4869367545125521,953.0880781484744,0.0,
2021-03-11 08:00:53.760,1,0.5200257534049271,945.7654434944701,0.0,
2021-03-11 08:00:53.770,1,0.5345277055628705,951.4592020492032,0.0,
2021-03-11 08:00:53.780,1,0.528853440720577,947.6999437191458,0.0,
2021-03-11 08:00:53.790,1,0.7128365277574285,954.8416916087897,0.0,
2021-03-11 08:00:53.800,1,0.5414249347980946,939.9477584029316,0.0,
2021-03-11 08:00:53.810,1,0.5782308654984095,937.2409667912717,0.0,
2021-03-11 08:00:53.820,1,0.5890393979881979,943.5379966442838,0.0,
2021-03-11 08:00:53.830,1,0.5764140152720918,945.8701767787106,0.0,
2021-03-11 08:00:53.840,1,0.5899755275375402,946.4527763677928,0.0,
2021-03-11 08:00:53.850,1,0.5370370121502517,945.6791312092132,0.0,
2021-03-11 08:00:53.860,1,0.7653504188937816,931.7757665446104,0.0,
2021-03-11 08:00:53.870,1,0.7201643324101948,940.4527484958667,0.0,
2021-03-11 08:00:53.880,1,0.7510214034856718,933.4829225247067,0.0,
2021-03-11 08:00:53.890,1,0.7145286562630371,938.4861756380267,0.0,
2021-03-11 08:00:53.900,1,0.6009454121822566,944.1134184803883,0.0,
2021-03-11 08:00:53.910,1,0.7729163877269334,945.7521674201132,0.0,
2021-03-11 08:00:53.920,1,0.5409464237074327,934.7455889814928,0.0,
2021-03-11 08:00:53.930,1,0.7319316365524048,930.4301397751196,0.0,
2021-03-11 08:00:53.940,1,0.625738291678096,939.1896709893547,0.0,
2021-03-11 08:00:53.950,1,0.6493999623965302,932.7410964693685,0.0,
2021-03-11 08:00:53.960,1,0.7224248586154113,928.4056590591928,0.0,
2021-03-11 08:00:53.970,1,0.7599201927024161,926.9666163118504,0.0,
2021-03-11 08:00:53.980,1,0.55825286609502,925.7848367956004,0.0,
2021-03-11 08:00:53.990,1,0.7029774863619749,929.2869816806179,0.0,
2021-03-11 08:00:54.000,1,0.7275976836469307,933.829538266126,0.0,
2021-03-11 08:00:54.010,1,0.7558393594575876,924.2777957835636,0.0,
2021-03-11 08:00:54.020,1,0.8130070776558426,933.0782978879988,0.0,
2021-03-11 08:00:54.030,1,0.8037202396740297,926.5375407420933,0.0,
2021-03-11 08:00:54.040,1,0.6722104797382161,925.2835856993972,0.0,
2021-03-11 08:00:54.050,1,0.6528953896031156,926.1251347533356,0.0,
2021-03-11 08:00:54.060,1,0.7001157027474663,922.9866473809058,0.0,
2021-03-11 08:00:54.070,1,0.7475623534456458,922.3053147489516,0.0,
2021-03-11 08:00:54.080,1,0.7798450825888628,918.1463782440633,0.0,
2021-03-11 08:00:54.090,1,0.6084906064411413,928.0476117998172,0.0,
2021-03-11 08:00:54.100,1,0.7966514076028609,927.3181995575204,0.0,
2021-03-11 08:00:54.110,1,0.755310463207302,925.0244438832632,0.0,
2021-03-11 08:00:54.120,1,0.6736150797178666,922.508485960578,0.0,
2021-03-11 08:00:54.130,1,0.8168959599555036,924.7001282472653,0.0,
2021-03-11 08:00:54.140,1,0.5771969389034993,928.9280886703972,0.0,
2021-03-11 08:00:54.150,1,0.5558869172663145,931.8272282151117,0.0,
2021-03-11 08:00:54.160,1,0.7790444971759001,928.488874895654,0.0,
2021-03-11 08:00:54.170,1,0.7768546542500533,926.7723619708388,0.0,
2021-03-11 08:00:54.180,1,0.6891686830443533,925.5802033770486,0.0,
2021-03-11 08:00:54.190,1,0.6967042268937766,921.5755002281512,0.0,
2021-03-11 08:00:54.200,1,0.7130470514776643,924.7921619132696,0.0,
2021-03-11 08:00:54.210,1,0.6537128524794377,927.2869283749243,0.0,
2021-03-11 08:00:54.220,1,0.546547758084048,927.6522701739044,0.0,
2021-03-11 08:00:54.230,1,0.5821704515136673,923.7263828135699,0.0,
2021-03-11 08:00:54.240,1,0.5962858122189384,924.300213609082,0.0,
2021-03-11 08:00:54.250,1,0.6816726844184139,924.6778850052452,0.0,
2021-03-11 08:00:54.260,1,0.640194956172478,935.2019125202243,0.0,
2021-03-11 08:00:54.270,1,0.6550038206494261,919.2613720569756,0.0,
2021-03-11 08:00:54.280,1,0.7872311933324335,920.6019998265544,0.0,
2021-03-11 08:00:54.290,1,0.5398345827424612,929.0152621415884,0.0,
2021-03-11 08:00:54.300,1,0.7145558434794134,925.2886617081673,0.0,
2021-03-11 08:00:54.310,1,0.6906502938792659,926.2013559296637,0.0,
2021-03-11 08:00:54.320,1,0.6903808117231399,926.4596493215283,0.0,
2021-03-11 08:00:54.330,1,0.6975035558265255,929.0457027762726,0.0,
2021-03-11 08:00:54.340,1,0.7406300239107461,932.1903499110596,0.0,
2021-03-11 08:00:54.350,1,0.7510685982932553,931.0986860363504,0.0,
2021-03-11 08:00:54.360,1,0.5793365291794889,931.194767923617,0.0,
2021-03-11 08:00:54.370,1,0.6156919519112679,919.0806073087874,0.0,
2021-03-11 08:00:54.380,1,0.7174348157528206,937.7071783249344,0.0,
2021-03-11 08:00:54.390,1,0.6577358466324522,931.4777517349844,0.0,
2021-03-11 08:00:54.400,1,0.498882388181209,924.9676148173404,0.0,
2021-03-11 08:00:54.410,1,0.7442541658360429,934.2536806775481,0.0,
2021-03-11 08:00:54.420,1,0.6912607210270634,931.6846173410993,0.0,
2021-03-11 08:00:54.430,1,0.5282208449330661,938.3316104662332,0.0,
2021-03-11 08:00:54.440,1,0.7083134975876221,933.3926046900915,0.0,
2021-03-11 08:00:54.450,1,0.7232485633991762,935.8021910956617,0.0,
2021-03-11 08:00:54.460,1,0.5859763034302781,940.7589463358943,0.0,
2021-03-11 08:00:54.470,1,0.5335757485011089,933.7486955546684,0.0,
2021-03-11 08:00:54.480,1,0.5589008862094808,944.340725149536,0.0,
2021-03-11 08:00:54.490,1,0.7158357201516238,937.3542627235652,0.0,
2021-03-11 08:00:54.500,1,0.6817644068560792,939.4347138444114,0.0,
2021-03-11 08:00:54.510,1,0.5883898962126908,935.4228946521137,0.0,
2021-03-11 08:00:54.520,1,0.630946332756979,939.8314710576916,0.0,
2021-03-11 08:00:54.530,1,0.6215409934451966,943.652634489376,0.0,
2021-03-11 08:00:54.540,1,0.7204826942417172,944.293172482097,0.0,
2021-03-11 08:00:54.550,1,0.5598730698438447,945.6922412123668,0.0,
2021-03-11 08:00:54.560,1,0.5277022754027433,941.7611674104387,0.0,
2021-03-11 08:00:54.570,1,0.5255933219347345,935.3187347215536,0.0,
2021-03-11 08:00:54.580,1,0.5977320414218051,939.8264340793228,0.0,
2021-03-11 08:00:54.590,1,0.6778034986810568,944.4649380054412,0.0,
2021-03-11 08:00:54.600,1,0.5765192352491612,949.2940036855921,0.0,
2021-03-11 08:00:54.610,1,0.5800549925133655,938.8364555121422,0.0,
2021-03-11 08:00:54.620,1,0.5035783612831906,951.9872456510916,0.0,
2021-03-11 08:00:54.630,1,0.5232231187832487,948.2658167987288,0.0,
2021-03-11 08:00:54.640,1,0.5469747284033133,950.2193262735756,0.0,
2021-03-11 08:00:54.650,1,0.505350884602997,955.7302842022627,0.0,
2021-03-11 08:00:54.660,1,0.6463766666290864,950.7651304747412,0.0,
2021-03-11 08:00:54.670,1,0.6081810613847319,957.2281351000281,0.0,
2021-03-11 08:00:54.680,1,0.596743030185607,942.913151579162,0.0,
2021-03-11 08:00:54.690,1,0.5860851335993843,955.5203281029512,0.0,
2021-03-11 08:00:54.700,1,0.5355603446188377,951.4840025294427,0.0,
2021-03-11 08:00:54.710,1,0.6882351334782822,952.3288252811916,0.0,
2021-03-11 08:00:54.720,1,0.6948607821481213,962.0653285514186,0.0,
2021-03-11 08:00:54.730,1,0.5246481996631219,962.6995909034844,0.0,
2021-03-11 08:00:54.740,1,0.6720578073715505,948.4084332571454,0.0,
2021-03-11 08:00:54.750,1,0.5037690799641267,957.1352662513257,0.0,
2021-03-11 08:00:54.760,1,0.5119249469397996,946.9146908698236,0.0,
2021-03-11 08:00:54.770,1,0.6129643938072304,952.1830994656044,0.0,
2021-03-11 08:00:54.780,1,0.6203878142019676,958.6396601339028,0.0,
2021-03-11 08:00:54.790,1,0.6151049921208043,954.0629674929776,0.0,
2021-03-11 08:00:54.800,1,0.6572097117047124,950.7031235178008,0.0,
2021-03-11 08:00:54.810,1,0.5206554959713787,951.1275771178928,0.0,
2021-03-11 08:00:54.820,1,0.5888662995328277,954.70824931584,0.0,
2021-03-11 08:00:54.830,1,0.5635584111682637,957.6827157014923,0.0,
2021-03-11 08:00:54.840,1,0.593253648338229,941.7372199322424,0.0,
2021-03-11 08:00:54.850,1,0.5993808206510556,951.4245469347833,0.0,
2021-03-11 08:00:54.860,1,0.6302609926026589,945.4099496063264,0.0,
2021-03-11 08:00:54.870,1,0.5367013929135962,956.0308270757097,0.0,
2021-03-11 08:00:54.880,1,0.6420126964721411,956.4318533394268,0.0,
2021-03-11 08:00:54.890,1,0.5677644558223689,956.8915598492483,0.0,
2021-03-11 08:00:54.900,1,0.5368679712229147,938.4616855417792,0.0,
2021-03-11 08:00:54.910,1,0.7054329172605541,960.2906039321416,0.0,
2021-03-11 08:00:54.920,1,0.7850463583674848,952.2603916572638,0.0,
2021-03-11 08:00:54.930,1,0.7236821981843492,952.6364761294141,0.0,
2021-03-11 08:00:54.940,1,0.7895211154832646,952.4180352074028,0.0,
2021-03-11 08:00:54.950,1,0.5806315222735499,952.5153605118776,0.0,
2021-03-11 08:00:54.960,1,0.8032610654342422,952.6880963489338,0.0,
2021-03-11 08:00:54.970,1,0.6942799154639713,948.194233526627,0.0,
2021-03-11 08:00:54.980,1,0.5429536415481349,949.2114788228554,0.0,
2021-03-11 08:00:54.990,1,0.5539949080361931,951.6385117413396,0.0,
2021-03-11 08:00:55.000,1,0.6852633798899375,949.7441998520993,0.0,
2021-03-11 08:00:55.010,1,0.7720395976524426,956.8530189461867,0.0,
2021-03-11 08:00:55.020,1,0.566403464154903,949.1242628062993,0.0,
2021-03-11 08:00:55.030,1,0.6975392802972636,949.7360442465764,0.0,
2021-03-11 08:00:55.040,1,0.8091275776561823,952.4081472014516,0.0,
2021-03-11 08:00:55.050,1,0.7280886600743153,949.6247042471193,0.0,
2021-03-11 08:00:55.060,1,0.8272438595232634,950.9695778716873,0.0,
2021-03-11 08:00:55.070,1,0.7143042656662449,954.3890913797313,0.0,
2021-03-11 08:00:55.080,1,0.7932650133981377,949.0014888056463,0.0,
2021-03-11 08:00:55.090,1,0.6843504351384734,960.954663651886,0.0,
2021-03-11 08:00:55.100,1,0.6713787195530778,953.8196602351436,0.0,
2021-03-11 08:00:55.110,1,0.5630708783222911,947.2014250499226,0.0,
2021-03-11 08:00:55.120,1,0.8059165021689959,949.0858502957083,0.0,
2021-03-11 08:00:55.130,1,0.823083854916416,949.2424016395104,0.0,
2021-03-11 08:00:55.140,1,0.6405996867523651,941.8729022900584,0.0,
2021-03-11 08:00:55.150,1,0.5947961030071832,949.4467524695513,0.0,
2021-03-11 08:00:55.160,1,0.8093912693592851,942.2084629828836,0.0,
2021-03-11 08:00:55.170,1,0.6852397008877892,954.9631580428407,0.0,
2021-03-11 08:00:55.180,1,0.6158787567891447,943.2444078576334,0.0,
2021-03-11 08:00:55.190,1,0.8326696791202919,943.2615418238596,0.0,
2021-03-11 08:00:55.200,1,0.6265833034726129,945.8314980150363,0.0,
2021-03-11 08:00:55.210,1,0.8445327683375923,951.538401775866,0.0,
2021-03-11 08:00:55.220,1,0.7603369188703017,943.8851438575869,0.0,
2021-03-11 08:00:55.230,1,0.6713663905624527,947.3572419100336,0.0,
2021-03-11 08:00:55.240,1,0.6268020374280476,944.2815639923148,0.0,
2021-03-11 08:00:55.250,1,0.8011672369147356,943.4594852967757,0.0,
2021-03-11 08:00:55.260,1,0.7463797695418589,953.0005587094713,0.0,
2021-03-11 08:00:55.270,1,0.6213100681858291,941.395838792932,0.0,
2021-03-11 08:00:55.280,1,0.6589682477691904,948.3230423382573,0.0,
2021-03-11 08:00:55.290,1,0.7785469388893878,951.9320552808744,0.0,
2021-03-11 08:00:55.300,1,0.7626591005299885,953.5070425849904,0.0,
2021-03-11 08:00:55.310,1,0.5678621298198618,943.4597114038193,0.0,
2021-03-11 08:00:55.320,1,0.8187502815772941,947.8775164181116,0.0,
2021-03-11 08:00:55.330,1,0.6156837157905561,949.5762722629927,0.0,
2021-03-11 08:00:55.340,1,0.8023817906226121,951.9579678337293,0.0,
2021-03-11 08:00:55.350,1,0.7985620677163645,959.8604886605087,0.0,
2021-03-11 08:00:55.360,1,0.745779829043881,945.8180102112907,0.0,
2021-03-11 08:00:55.370,1,0.636066559535949,953.30578762314,0.0,
2021-03-11 08:00:55.380,1,0.6661170437282795,939.734826166528,0.0,
2021-03-11 08:00:55.390,1,0.6803394456275199,948.2068898008812,0.0,
2021-03-11 08:00:55.400,1,0.5959499514950832,953.516720219264,0.0,
2021-03-11 08:00:55.410,1,0.6245024772461906,950.0455327863443,0.0,
2021-03-11 08:00:55.420,1,0.6232632807484185,947.808845248289,0.0,
2021-03-11 08:00:55.430,1,0.8201000307796019,956.1151424541183,0.0,
2021-03-11 08:00:55.440,1,0.7998552147593491,958.0241768542676,0.0,
2021-03-11 08:00:55.450,1,0.6567046526763123,958.4017541832872,0.0,
2021-03-11 08:00:55.460,1,0.6820777527787413,954.5601756051674,0.0,
2021-03-11 08:00:55.470,1,0.707476372376009,950.1246909626938,0.0,
2021-03-11 08:00:55.480,1,0.6039668123654526,964.2233133214418,0.0,
2021-03-11 08:00:55.490,1,0.6311244356071997,956.1927463368236,0.0,
2021-03-11 08:00:55.500,1,0.7477216316602545,957.0406904054164,0.0,
2021-03-11 08:00:55.510,1,0.7003078551269972,961.38327569336,0.0,
2021-03-11 08:00:55.520,1,0.672893819303036,961.908583132921,0.0,
2021-03-11 08:00:55.530,1,0.6162783984903277,956.3562014279356,0.0,
2021-03-11 08:00:55.540,1,0.5750375984349025,965.2742960995354,0.0,
2021-03-11 08:00:55.550,1,0.7418314999507825,957.790372915209,0.0,
2021-03-11 08:00:55.560,1,0.7812148067657005,969.2809436340327,0.0,
2021-03-11 08:00:55.570,1,0.6175348825057186,962.4511526233936,0.0,
2021-03-11 08:00:55.580,1,0.7574197714758262,961.1979053615314,0.0,
2021-03-11 08:00:55.590,1,0.8101075281311161,970.0255571988404,0.0,
2021-03-11 08:00:55.600,1,0.5774524436268322,966.7663485490663,0.0,
2021-03-11 08:00:55.610,1,0.6791345534098717,961.7964395024363,0.0,
2021-03-11 08:00:55.620,1,0.7349226584503147,959.5375083911247,0.0,
2021-03-11 08:00:55.630,1,0.7154742426272809,968.8803887423802,0.0,
2021-03-11 08:00:55.640,1,0.8513393969559442,962.7289606071927,0.0,
2021-03-11 08:00:55.650,1,0.8148746625700124,967.1628166376556,0.0,
2021-03-11 08:00:55.660,1,0.6186737830594946,960.0472588932499,0.0,
2021-03-11 08:00:55.670,1,0.7353103773840578,965.1311979324366,0.0,
2021-03-11 08:00:55.680,1,0.7746293207899845,965.3031525231212,0.0,
2021-03-11 08:00:55.690,1,0.6238529337783663,968.8609068344097,0.0,
2021-03-11 08:00:55.700,1,0.6148671359233477,964.3800150222509,0.0,
2021-03-11 08:00:55.710,1,0.6743571773479674,976.2519558396007,0.0,
2021-03-11 08:00:55.720,1,0.6883464479867677,966.3117655779724,0.0,
2021-03-11 08:00:55.730,1,0.7964795938092278,967.4716756349676,0.0,
2021-03-11 08:00:55.740,1,0.6655157758572275,973.7787303954076,0.0,
2021-03-11 08:00:55.750,1,0.7879820937785981,969.6462964210403,0.0,
2021-03-11 08:00:55.760,1,0.5975945517061757,971.5986906881039,0.0,
2021-03-11 08:00:55.770,1,0.6800190678347687,966.7714120075847,0.0,
2021-03-11 08:00:55.780,1,0.73359324470435,968.0409742023894,0.0,
2021-03-11 08:00:55.790,1,0.6918947551635177,962.490040448006,0.0,
2021-03-11 08:00:55.800,1,0.8800913225823421,969.1621324699588,0.0,
2021-03-11 08:00:55.810,1,0.7106896828540535,971.2605104579262,0.0,
2021-03-11 08:00:55.820,1,0.7248783242029434,963.5025857835478,0.0,
2021-03-11 08:00:55.830,1,0.7336659324642583,964.341078219523,0.0,
2021-03-11 08:00:55.840,1,0.8392537285482237,970.4606659243956,0.0,
2021-03-11 08:00:55.850,1,0.6886664877634883,972.1987800112172,0.0,
2021-03-11 08:00:55.860,1,0.8046722113889976,967.6280362766124,0.0,
2021-03-11 08:00:55.870,1,0.8724060164781753,953.4099971658464,0.0,
2021-03-11 08:00:55.880,1,0.7479544496190536,962.0686806868256,0.0,
2021-03-11 08:00:55.890,1,0.8067852459299555,963.6639962046402,0.0,
2021-03-11 08:00:55.900,1,0.8519421649814359,967.5876379456556,0.0,
2021-03-11 08:00:55.910,1,0.7911260923854213,958.3079189741228,0.0,
2021-03-11 08:00:55.920,1,0.9038581469309908,961.5056235529828,0.0,
2021-03-11 08:00:55.930,1,0.7793384750704498,961.0669889776062,0.0,
2021-03-11 08:00:55.940,1,0.8443625773139182,959.1461790803993,0.0,
2021-03-11 08:00:55.950,1,0.8624492239533667,953.8881664198517,0.0,
2021-03-11 08:00:55.960,1,0.794644145054521,960.7762815455186,0.0,
2021-03-11 08:00:55.970,1,1.0039526145500146,956.5768466820017,0.0,
2021-03-11 08:00:55.980,1,0.7119734605080519,963.0662002733997,0.0,
2021-03-11 08:00:55.990,1,0.7457051918522046,960.8308376047323,0.0,
2021-03-11 08:00:56.000,1,0.97268603972089,959.7591813418062,0.0,
2021-03-11 08:00:56.010,1,0.9793800492852552,956.3104276710484,0.0,
2021-03-11 08:00:56.020,1,0.8520111739759443,952.0481093099291,0.0,
2021-03-11 08:00:56.030,1,0.9515845582753304,963.061371628163,0.0,
2021-03-11 08:00:56.040,1,0.78718725059181,946.0490378970641,0.0,
2021-03-11 08:00:56.050,1,0.9440282340938838,961.8760510675336,0.0,
2021-03-11 08:00:56.060,1,0.7745336522649088,954.8770584755442,0.0,
2021-03-11 08:00:56.070,1,0.9393076235085288,949.8104282901918,0.0,
2021-03-11 08:00:56.080,1,0.879816125724206,950.9319244539979,0.0,
2021-03-11 08:00:56.090,1,0.9547529512144852,943.843021492941,0.0,
2021-03-11 08:00:56.100,1,1.077527896608315,950.9584125171674,0.0,
2021-03-11 08:00:56.110,1,1.0168067047090843,951.2317109007457,0.0,
2021-03-11 08:00:56.120,1,0.9042144161941286,944.214795038636,0.0,
2021-03-11 08:00:56.130,1,1.0650236919419729,941.5832410892647,0.0,
2021-03-11 08:00:56.140,1,1.0692112151082889,950.0760778798883,0.0,
2021-03-11 08:00:56.150,1,0.9082000883286834,952.608010925884,0.0,
2021-03-11 08:00:56.160,1,1.0725300324975395,948.9164556393788,0.0,
2021-03-11 08:00:56.170,1,0.8521163805925356,941.5034971429558,0.0,
2021-03-11 08:00:56.180,1,1.1271127147391384,947.7253604152837,0.0,
2021-03-11 08:00:56.190,1,1.0090876729431335,946.109023728144,0.0,
2021-03-11 08:00:56.200,1,0.919268503447984,943.4637869347673,0.0,
2021-03-11 08:00:56.210,1,1.150422777276283,944.0558288305104,0.0,
2021-03-11 08:00:56.220,1,1.0680032567927942,942.1749148353424,0.0,
2021-03-11 08:00:56.230,1,1.066536956901297,940.2789090759613,0.0,
2021-03-11 08:00:56.240,1,0.9079963524992442,939.808631856626,0.0,
2021-03-11 08:00:56.250,1,0.8784625138596691,939.1249576908352,0.0,
2021-03-11 08:00:56.260,1,1.0565841479652331,939.3399605817086,0.0,
2021-03-11 08:00:56.270,1,0.9428831941275752,947.1666751315806,0.0,
2021-03-11 08:00:56.280,1,0.8087578207827071,931.8953392761329,0.0,
2021-03-11 08:00:56.290,1,1.1351735591480572,942.0148519387776,0.0,
2021-03-11 08:00:56.300,1,0.8130740620693918,940.0737881742008,0.0,
2021-03-11 08:00:56.310,1,1.0621387248062533,928.7385592913944,0.0,
2021-03-11 08:00:56.320,1,1.0394666771361325,935.8947451909688,0.0,
2021-03-11 08:00:56.330,1,0.8169605377681193,928.6607271583683,0.0,
2021-03-11 08:00:56.340,1,0.8312499373521717,925.7671653543582,0.0,
2021-03-11 08:00:56.350,1,0.952718654514607,935.2701132610933,0.0,
2021-03-11 08:00:56.360,1,0.7940736249784651,931.2601175404753,0.0,
