time,ton,thrust,mfr,vl,anomaly_code
2021-03-11 06:01:04.550,1,0.8905257956141509,1102.318931881125,0.0,
2021-03-11 06:01:04.560,1,1.0243121192080606,1092.8202830483224,0.0,
2021-03-11 06:01:04.570,1,1.0135048099429629,1092.2335813962914,0.0,
2021-03-11 06:01:04.580,1,0.9075652287319323,1094.1064004708485,0.0,
2021-03-11 06:01:04.590,1,0.8413368307774696,1096.292826798889,0.0,
2021-03-11 06:01:04.600,1,1.0236459426337643,1090.0152358812877,0.0,
2021-03-11 06:01:04.610,1,1.006014014987703,1099.676953782733,0.0,
2021-03-11 06:01:04.620,1,0.9139700593292612,1102.522322853222,0.0,
2021-03-11 06:01:04.630,1,0.7834776675843766,1102.9661075469548,0.0,
2021-03-11 06:01:04.640,1,0.8211310729782236,1091.1035009354052,0.0,
2021-03-11 06:01:04.650,1,0.9734220106906876,1101.8903021409171,0.0,
2021-03-11 06:01:04.660,1,0.7762000400272093,1103.563443042289,0.0,
2021-03-11 06:01:04.670,1,0.8191623273786248,1098.5974709048473,0.0,
2021-03-11 06:01:04.680,1,1.0542529450715412,1099.9178394660803,0.0,
2021-03-11 06:01:04.690,1,0.7231699936744479,1099.6361558575115,0.0,
2021-03-11 06:01:04.700,1,0.9535614657281772,1101.1825962336861,0.0,
2021-03-11 06:01:04.710,1,0.9057271928476512,1103.4418678296086,0.0,
2021-03-11 06:01:04.720,1,0.7102856566840768,1103.8948624176844,0.0,
2021-03-11 06:01:04.730,1,0.7977033895315891,1102.3881813469407,0.0,
2021-03-11 06:01:04.740,1,0.8899599936426535,1103.6052946781047,0.0,
2021-03-11 06:01:04.750,1,0.9556182478993692,1103.9842776177243,0.0,
2021-03-11 06:01:04.760,1,0.7457821296364414,1109.167208002467,0.0,
2021-03-11 06:01:04.770,1,0.8571573497191414,1098.9156717806404,0.0,
2021-03-11 06:01:04.780,1,1.0187302582983455,1105.4425796700505,0.0,
2021-03-11 06:01:04.790,1,0.7488529040549046,1112.2530828156127,0.0,
2021-03-11 06:01:04.800,1,0.9066936488970082,1109.583106839228,0.0,
2021-03-11 06:01:04.810,1,0.9044855577267796,1119.502435621776,0.0,
2021-03-11 06:01:04.820,1,0.7610816283623755,1110.9546796012896,0.0,
2021-03-11 06:01:04.830,1,1.0833311327318873,1116.1773864990023,0.0,
2021-03-11 06:01:04.840,1,0.967162686967047,1123.2527010503024,0.0,
2021-03-11 06:01:04.850,1,0.8928496186423861,1117.0569550656066,0.0,
2021-03-11 06:01:04.860,1,0.991254688189144,1117.537194739247,0.0,
2021-03-11 06:01:04.870,1,0.8146020419877804,1104.0648302765635,0.0,
2021-03-11 06:01:04.880,1,1.0952771813742808,1115.1295594738876,0.0,
2021-03-11 06:01:04.890,1,0.9089097619622516,1125.0172531085443,0.0,
2021-03-11 06:01:04.900,1,1.0180972179345718,1115.9309234717668,0.0,
2021-03-11 06:01:04.910,1,0.9924891437723116,1115.9974440978956,0.0,
2021-03-11 06:01:04.920,1,0.90194723433591,1112.183776769377,0.0,
2021-03-11 06:01:04.930,1,0.9223628759328132,1122.833914591132,0.0,
2021-03-11 06:01:04.940,1,0.8797703633821459,1115.0318536665766,0.0,
2021-03-11 06:01:04.950,1,1.0795361553471312,1114.6716958703892,0.0,
2021-03-11 06:01:04.960,1,0.9345436012712612,1114.7170621626503,0.0,
2021-03-11 06:01:04.970,1,0.8366771243847055,1111.4686067057644,0.0,
2021-03-11 06:01:04.980,1,1.061277700993574,1123.7539574402417,0.0,
2021-03-11 06:01:04.990,1,0.8300514811512059,1120.0006796484415,0.0,
2021-03-11 06:01:05.000,1,1.0935109188017516,1116.0647289250812,0.0,
2021-03-11 06:01:05.010,1,0.9181778695537386,1109.5658809449383,0.0,
2021-03-11 06:01:05.020,1,0.9947781242140372,1110.529209562003,0.0,
2021-03-11 06:01:05.030,1,1.104308263011625,1113.7742047762704,0.0,
2021-03-11 06:01:05.040,1,1.0809701511368508,1111.3111817120744,0.0,
2021-03-11 06:01:05.050,1,1.1333787695218818,1115.3384092716074,0.0,
2021-03-11 06:01:05.060,1,1.0622205763191548,1115.5471487748878,0.0,
2021-03-11 06:01:05.070,1,0.8606608310433929,1110.1947142945378,0.0,
2021-03-11 06:01:05.080,1,0.7555788857954008,1110.9843295512158,0.0,
2021-03-11 06:01:05.090,1,0.9867031139014087,1115.5325147160197,0.0,
2021-03-11 06:01:05.100,1,0.8405578970224906,1116.4296635216099,0.0,
2021-03-11 06:01:05.110,1,0.9609989196499884,1107.2909032007778,0.0,
2021-03-11 06:01:05.120,1,0.9758345731148328,1107.7901220242336,0.0,
2021-03-11 06:01:05.130,1,1.0169377814856773,1120.1973991730997,0.0,
2021-03-11 06:01:05.140,1,0.7869543182349992,1105.4736726105893,0.0,
2021-03-11 06:01:05.150,1,0.9806052288780656,1121.1006045511251,0.0,
2021-03-11 06:01:05.160,1,1.0667916933612336,1107.1644258192466,0.0,
2021-03-11 06:01:05.170,1,0.7635595260592338,1086.911221077165,0.0,
2021-03-11 06:01:05.180,1,1.0439580005337303,1104.7586438272797,0.0,
2021-03-11 06:01:05.190,1,0.7164348322927758,1102.8780568715026,0.0,
2021-03-11 06:01:05.200,1,0.8005023278279483,1101.4803359340365,0.0,
2021-03-11 06:01:05.210,1,0.9372222628125688,1097.7450969209233,0.0,
2021-03-11 06:01:05.220,1,0.9065469220923942,1104.686764335928,0.0,
2021-03-11 06:01:05.230,1,0.8202359879770418,1108.258474486038,0.0,
2021-03-11 06:01:05.240,1,0.6789488503086573,1098.609035617257,0.0,
2021-03-11 06:01:05.250,1,0.8477777024156842,1091.0518183609436,0.0,
2021-03-11 06:01:05.260,1,0.8512192567965288,1098.5161344078767,0.0,
2021-03-11 06:01:05.270,1,0.7067778288817587,1103.0197777273784,0.0,
2021-03-11 06:01:05.280,1,0.8862642448905009,1091.4681938381173,0.0,
2021-03-11 06:01:05.290,1,0.7474145808541672,1091.4053779207943,0.0,
2021-03-11 06:01:05.300,1,0.6869734147418538,1097.273727755727,0.0,
2021-03-11 06:01:05.310,1,0.9571652443057622,1094.7164198125115,0.0,
2021-03-11 06:01:05.320,1,0.7490200666820318,1098.984855227943,0.0,
2021-03-11 06:01:05.330,1,0.8839818572989062,1098.0831280854943,0.0,
2021-03-11 06:01:05.340,1,0.6996537420865793,1096.0236176912977,0.0,
2021-03-11 06:01:05.350,1,0.8847387401297885,1099.7817515337226,0.0,
2021-03-11 06:01:05.360,1,0.9378633233739138,1099.4184164365843,0.0,
2021-03-11 06:01:05.370,1,0.7207298267241873,1083.7010107262663,0.0,
2021-03-11 06:01:05.380,1,0.9062009447471184,1089.8512068735076,0.0,
2021-03-11 06:01:05.390,1,0.8938519707991877,1093.434535005924,0.0,
2021-03-11 06:01:05.400,1,0.629866431929785,1089.1356710039765,0.0,
2021-03-11 06:01:05.410,1,0.6891727045618065,1091.0962181402715,0.0,
2021-03-11 06:01:05.420,1,0.7323518384190244,1090.8866264256492,0.0,
2021-03-11 06:01:05.430,1,0.8836992319820469,1081.4732967549319,0.0,
2021-03-11 06:01:05.440,1,0.821053323729658,1081.0823329019067,0.0,
2021-03-11 06:01:05.450,1,0.9805050427837304,1081.4750631255893,0.0,
2021-03-11 06:01:05.460,1,0.8404815497711151,1097.033101895105,0.0,
2021-03-11 06:01:05.470,1,0.8721030463843121,1088.2227505029375,0.0,
2021-03-11 06:01:05.480,1,0.8885977905237427,1089.3974472248408,0.0,
2021-03-11 06:01:05.490,1,0.9311093557917604,1091.8393361972803,0.0,
2021-03-11 06:01:05.500,1,0.8177555705783891,1086.6598294409469,0.0,
2021-03-11 06:01:05.510,1,0.8747279756344607,1091.788700430042,0.0,
2021-03-11 06:01:05.520,1,0.9046362541199504,1089.498549596705,0.0,
2021-03-11 06:01:05.530,1,0.8189385245318116,1088.4690478903726,0.0,
2021-03-11 06:01:05.540,1,0.7657496098611163,1083.4667989055674,0.0,
2021-03-11 06:01:05.550,1,0.9506134875843,1094.3664255937329,0.0,
2021-03-11 06:01:05.560,1,1.0961997743007568,1087.2078225797713,0.0,
2021-03-11 06:01:05.570,1,0.9062725650175132,1090.8119684159562,0.0,
2021-03-11 06:01:05.580,1,1.1320109103708182,1101.3175224664014,0.0,
2021-03-11 06:01:05.590,1,0.8419055564072877,1089.7190531875838,0.0,
2021-03-11 06:01:05.600,1,1.1464329500201589,1089.2099058849763,0.0,
2021-03-11 06:01:05.610,1,1.1768791409220232,1092.9803965319222,0.0,
2021-03-11 06:01:05.620,1,0.9297912654386284,1084.424830541028,0.0,
2021-03-11 06:01:05.630,1,0.9364812130671148,1087.1289309362433,0.0,
2021-03-11 06:01:05.640,1,1.0544210855643603,1097.8002229323954,0.0,
2021-03-11 06:01:05.650,1,0.8724640587701142,1088.2539065459441,0.0,
2021-03-11 06:01:05.660,1,1.0683348498587362,1093.110006694555,0.0,
2021-03-11 06:01:05.670,1,1.107625499425977,1093.2734202573083,0.0,
2021-03-11 06:01:05.680,1,1.0257774198065766,1092.8685897689147,0.0,
2021-03-11 06:01:05.690,1,1.1187263081786656,1095.791870702034,0.0,
2021-03-11 06:01:05.700,1,1.2550457156288417,1099.4973847544627,0.0,
2021-03-11 06:01:05.710,1,1.0220571641565386,1095.3250155327119,0.0,
2021-03-11 06:01:05.720,1,1.1513505296818034,1090.9742554360162,0.0,
2021-03-11 06:01:05.730,1,0.9066333361623968,1102.4840101878037,0.0,
2021-03-11 06:01:05.740,1,0.922091541022296,1094.7472368323406,0.0,
2021-03-11 06:01:05.750,1,1.0780908485116911,1096.2397964753627,0.0,
2021-03-11 06:01:05.760,1,1.1672479968372285,1102.825146456868,0.0,
2021-03-11 06:01:05.770,1,1.128289475363203,1093.0820832747804,0.0,
2021-03-11 06:01:05.780,1,1.203584804533051,1104.4591014714922,0.0,
2021-03-11 06:01:05.790,1,1.3163414590469456,1097.0473634096577,0.0,
2021-03-11 06:01:05.800,1,1.312926505429436,1091.7908365807984,0.0,
2021-03-11 06:01:05.810,1,0.9998710411681664,1092.579146056582,0.0,
2021-03-11 06:01:05.820,1,1.255725640393451,1090.3641129144946,0.0,
2021-03-11 06:01:05.830,1,1.1773277881980593,1096.5539895825736,0.0,
2021-03-11 06:01:05.840,1,1.1710574798448246,1103.9081972038657,0.0,
2021-03-11 06:01:05.850,1,0.9137645440743446,1102.0957285696734,0.0,
2021-03-11 06:01:05.860,1,0.9053177175919414,1091.396093892037,0.0,
2021-03-11 06:01:05.870,1,1.245218693273444,1090.0487177959385,0.0,
2021-03-11 06:01:05.880,1,1.2595666945813924,1090.1874212236928,0.0,
2021-03-11 06:01:05.890,1,0.9439716436005752,1089.9982732484689,0.0,
2021-03-11 06:01:05.900,1,0.9368983800434788,1096.760418060997,0.0,
2021-03-11 06:01:05.910,1,0.9666566408912076,1084.407924405427,0.0,
2021-03-11 06:01:05.920,1,0.8977050562207717,1091.7538795971666,0.0,
2021-03-11 06:01:05.930,1,1.2707453881625714,1091.5118319917444,0.0,
2021-03-11 06:01:05.940,1,1.2196483549420742,1083.6429550381627,0.0,
2021-03-11 06:01:05.950,1,1.0468054605509802,1085.993619249437,0.0,
2021-03-11 06:01:05.960,1,0.865592930094758,1081.8563496553686,0.0,
2021-03-11 06:01:05.970,1,0.8479149872590633,1084.1970026411898,0.0,
2021-03-11 06:01:05.980,1,1.1052247055224935,1079.5749202052436,0.0,
2021-03-11 06:01:05.990,1,0.8385490931360642,1089.46822934644,0.0,
2021-03-11 06:01:06.000,1,1.1490801249944118,1080.9344654895247,0.0,
2021-03-11 06:01:06.010,1,0.9267586741638032,1075.2038927698454,0.0,
2021-03-11 06:01:06.020,1,0.8472128629793446,1088.957152939269,0.0,
2021-03-11 06:01:06.030,1,1.1006997699675118,1084.4767525636146,0.0,
2021-03-11 06:01:06.040,1,1.1061968864969174,1072.9066530291198,0.0,
2021-03-11 06:01:06.050,1,1.1462990325023792,1084.283226690905,0.0,
2021-03-11 06:01:06.060,1,0.8898706204427366,1084.113989296025,0.0,
2021-03-11 06:01:06.070,1,0.9903814414673626,1081.141389388017,0.0,
2021-03-11 06:01:06.080,1,0.8098655884640378,1083.0737799494343,0.0,
2021-03-11 06:01:06.090,1,0.8330423527398636,1077.7576655086505,0.0,
2021-03-11 06:01:06.100,1,1.1158845044180103,1084.4740047248918,0.0,
2021-03-11 06:01:06.110,1,1.0592831736460135,1077.8948965565992,0.0,
2021-03-11 06:01:06.120,1,0.7599508690565654,1076.1449315163964,0.0,
2021-03-11 06:01:06.130,1,0.94527384174304,1081.640312571239,0.0,
2021-03-11 06:01:06.140,1,0.9457060452478656,1077.9617476413348,0.0,
2021-03-11 06:01:06.150,1,0.7500815292609727,1074.007810979694,0.0,
2021-03-11 06:01:06.160,1,0.878940452430173,1072.6436487836852,0.0,
2021-03-11 06:01:06.170,1,0.9586707527510056,1067.0810303457736,0.0,
2021-03-11 06:01:06.180,1,0.7360721921661326,1074.8088678782192,0.0,
2021-03-11 06:01:06.190,1,1.0667104717384297,1074.4240809802056,0.0,
2021-03-11 06:01:06.200,1,1.0062622037347977,1073.2527136164945,0.0,
2021-03-11 06:01:06.210,1,0.7781755852796799,1072.7603422451132,0.0,
2021-03-11 06:01:06.220,1,0.9071281969202644,1077.7872661911476,0.0,
2021-03-11 06:01:06.230,1,1.077397898991213,1077.900229791347,0.0,
2021-03-11 06:01:06.240,1,0.7690361711198718,1081.4243485745103,0.0,
2021-03-11 06:01:06.250,1,0.7829706069586153,1076.105845295326,0.0,
2021-03-11 06:01:06.260,1,0.9517314881743458,1065.0790501130818,0.0,
2021-03-11 06:01:06.270,1,0.7603655482714226,1073.366618083044,0.0,
2021-03-11 06:01:06.280,1,0.8202314845381745,1075.532616164533,0.0,
2021-03-11 06:01:06.290,1,0.980828093063558,1080.6804908135002,0.0,
2021-03-11 06:01:06.300,1,1.0388428740344031,1070.6063320017347,0.0,
2021-03-11 06:01:06.310,1,0.9011996043807748,1070.5084533706126,0.0,
2021-03-11 06:01:06.320,1,0.9962667938633758,1071.7821689222762,0.0,
2021-03-11 06:01:06.330,1,0.8001217393328229,1076.8910799956702,0.0,
2021-03-11 06:01:06.340,1,0.8586084412954406,1080.4443453366544,0.0,
2021-03-11 06:01:06.350,1,1.043487552848507,1076.1733721244552,0.0,
2021-03-11 06:01:06.360,1,1.001528539256717,1081.9464942380198,0.0,
2021-03-11 06:01:06.370,1,0.9739307098107548,1080.0813101644508,0.0,
2021-03-11 06:01:06.380,1,1.00444926550805,1082.9136774604112,0.0,
2021-03-11 06:01:06.390,1,0.8196857844195333,1077.1267792647138,0.0,
2021-03-11 06:01:06.400,1,0.8398103690855537,1085.3582314787081,0.0,
2021-03-11 06:01:06.410,1,0.8311581404465759,1089.0803572426996,0.0,
2021-03-11 06:01:06.420,1,0.9113202172827086,1090.3140993482596,0.0,
2021-03-11 06:01:06.430,1,0.7762037106203725,1085.953010048536,0.0,
2021-03-11 06:01:06.440,1,0.7961832212892391,1097.8215052923304,0.0,
2021-03-11 06:01:06.450,1,1.0421011553966704,1104.5027053459617,0.0,
2021-03-11 06:01:06.460,1,0.796907659459102,1094.021522288601,0.0,
2021-03-11 06:01:06.470,1,1.1483340840013183,1101.166275344145,0.0,
2021-03-11 06:01:06.480,1,0.8801910446730845,1105.0042828592482,0.0,
2021-03-11 06:01:06.490,1,1.0140947755807952,1112.0337149052834,0.0,
2021-03-11 06:01:06.500,1,0.8273000354249908,1096.7144124202644,0.0,
2021-03-11 06:01:06.510,1,0.7906879615241811,1096.9155664869693,0.0,
2021-03-11 06:01:06.520,1,1.1394026207336556,1103.8510358377189,0.0,
2021-03-11 06:01:06.530,1,0.9952361308340456,1101.39777536653,0.0,
2021-03-11 06:01:06.540,1,1.1094255947865344,1096.2904915176905,0.0,
2021-03-11 06:01:06.550,1,0.8741699015141928,1104.122251659223,0.0,
2021-03-11 06:01:06.560,1,0.9690522479355114,1110.837522158746,0.0,
2021-03-11 06:01:06.570,1,0.7998873775148071,1104.8532165885524,0.0,
2021-03-11 06:01:06.580,1,1.0375584474558426,1099.5792428233533,0.0,
2021-03-11 06:01:06.590,1,1.139687557983931,1107.4042815825724,0.0,
2021-03-11 06:01:06.600,1,0.8752715972241927,1107.49237350849,0.0,
2021-03-11 06:01:06.610,1,1.1188556222757553,1118.33209828103,0.0,
2021-03-11 06:01:06.620,1,0.8933506284022662,1118.5307067614146,0.0,
2021-03-11 06:01:06.630,1,0.8592488042615901,1113.8916451965758,0.0,
2021-03-11 06:01:06.640,1,0.9934876902882284,1106.0540113457268,0.0,
2021-03-11 06:01:06.650,1,0.8885671107900357,1113.9249784717329,0.0,
2021-03-11 06:01:06.660,1,0.7914631122368516,1119.0248107550703,0.0,
2021-03-11 06:01:06.670,1,1.0536795344763907,1121.5053551724898,0.0,
2021-03-11 06:01:06.680,1,0.9053723308735998,1120.9968321820625,0.0,
2021-03-11 06:01:06.690,1,0.8026724047085777,1123.774449894333,0.0,
2021-03-11 06:01:06.700,1,0.927321947423749,1114.2734113131019,0.0,
2021-03-11 06:01:06.710,1,0.8055986361682818,1115.030167990578,0.0,
2021-03-11 06:01:06.720,1,1.0271275512816056,1114.0992716861804,0.0,
2021-03-11 06:01:06.730,1,1.007817002438164,1118.4285154113702,0.0,
2021-03-11 06:01:06.740,1,0.965961983243433,1110.6922761054377,0.0,
2021-03-11 06:01:06.750,1,0.8242351469453982,1122.5228063979603,0.0,
2021-03-11 06:01:06.760,1,1.0048836677353266,1127.0523263523626,0.0,
2021-03-11 06:01:06.770,1,0.7785867637641296,1115.7017139359034,0.0,
2021-03-11 06:01:06.780,1,0.8981622915124678,1112.1347110342967,0.0,
2021-03-11 06:01:06.790,1,0.6907186351727893,1119.9558814499126,0.0,
2021-03-11 06:01:06.800,1,0.6794276710496036,1116.1524844934092,0.0,
2021-03-11 06:01:06.810,1,0.7668336500626238,1118.638872491715,0.0,
2021-03-11 06:01:06.820,1,0.7604351937860703,1104.5429767125977,0.0,
2021-03-11 06:01:06.830,1,0.8280175167087149,1117.6711502503222,0.0,
2021-03-11 06:01:06.840,1,0.7392771210297809,1117.2606120491744,0.0,
2021-03-11 06:01:06.850,1,0.8570796456178403,1113.7450888510966,0.0,
2021-03-11 06:01:06.860,1,0.8018563991031713,1117.7064996575625,0.0,
2021-03-11 06:01:06.870,1,1.0269036181720848,1110.5713009567592,0.0,
2021-03-11 06:01:06.880,1,0.8143057992816408,1116.9027866742874,0.0,
2021-03-11 06:01:06.890,1,0.7433964215891474,1116.0485288887228,0.0,
2021-03-11 06:01:06.900,1,0.8482475537013233,1106.8263460656888,0.0,
2021-03-11 06:01:06.910,1,0.8124802856702549,1115.5444102653485,0.0,
2021-03-11 06:01:06.920,1,0.7475580024311695,1120.5450069011122,0.0,
2021-03-11 06:01:06.930,1,1.033249088328304,1115.9722040349284,0.0,
2021-03-11 06:01:06.940,1,0.7679990532426327,1102.176641198517,0.0,
2021-03-11 06:01:06.950,1,0.8485642647309727,1108.4227746977122,0.0,
2021-03-11 06:01:06.960,1,1.004519508351014,1108.57113328499,0.0,
2021-03-11 06:01:06.970,1,0.7900226160465608,1103.1967251322951,0.0,
2021-03-11 06:01:06.980,1,1.0915155027932983,1107.9648606508233,0.0,
2021-03-11 06:01:06.990,1,0.8439791367499422,1104.333237296484,0.0,
2021-03-11 06:01:07.000,1,1.0444205732414695,1102.8383402174106,0.0,
2021-03-11 06:01:07.010,1,1.0192851924579938,1108.258402821948,0.0,
2021-03-11 06:01:07.020,1,0.8405634662381323,1107.9506182188277,0.0,
2021-03-11 06:01:07.030,1,0.9168887531348344,1103.1086025852546,0.0,
2021-03-11 06:01:07.040,1,0.8306852134239909,1113.9316857581903,0.0,
2021-03-11 06:01:07.050,1,1.0396994272425517,1098.9013536807602,0.0,
2021-03-11 06:01:07.060,1,1.0528282949340608,1105.0835214406702,0.0,
2021-03-11 06:01:07.070,1,0.9190276319288788,1089.9258990313906,0.0,
2021-03-11 06:01:07.080,1,1.1602483607516616,1096.4069172491768,0.0,
2021-03-11 06:01:07.090,1,1.010893455895008,1101.3380619127493,0.0,
2021-03-11 06:01:07.100,1,1.2245812455132616,1109.5597718637327,0.0,
2021-03-11 06:01:07.110,1,0.907999596483568,1099.8743613185547,0.0,
2021-03-11 06:01:07.120,1,1.205112015618615,1085.486621926447,0.0,
2021-03-11 06:01:07.130,1,1.1671548479881946,1095.7536473699215,0.0,
2021-03-11 06:01:07.140,1,1.1042079273576235,1092.0839718003874,0.0,
2021-03-11 06:01:07.150,1,1.1012046134034648,1097.73070533514,0.0,
2021-03-11 06:01:07.160,1,1.2161191830614058,1096.3022942343723,0.0,
2021-03-11 06:01:07.170,1,1.208854734731137,1094.5594272349567,0.0,
2021-03-11 06:01:07.180,1,1.1979831908060703,1102.6998566257496,0.0,
2021-03-11 06:01:07.190,1,1.2235866389396832,1096.244291072419,0.0,
2021-03-11 06:01:07.200,1,1.0451864633859076,1093.0116913058328,0.0,
2021-03-11 06:01:07.210,1,1.3214933911971372,1097.6597355206268,0.0,
2021-03-11 06:01:07.220,1,1.0833422074555623,1097.7992747252588,0.0,
2021-03-11 06:01:07.230,1,0.9253835201585846,1100.8721689305748,0.0,
2021-03-11 06:01:07.240,1,1.141949842801932,1091.9103534329188,0.0,
2021-03-11 06:01:07.250,1,1.1111318062748614,1090.2244682728385,0.0,
2021-03-11 06:01:07.260,1,1.0588954056224595,1096.86720559103,0.0,
2021-03-11 06:01:07.270,1,1.166949329186902,1103.1792082521297,0.0,
2021-03-11 06:01:07.280,1,1.1734693650082222,1095.081274263869,0.0,
2021-03-11 06:01:07.290,1,0.990093031393545,1102.2221204246255,0.0,
2021-03-11 06:01:07.300,1,1.1645327677431572,1101.291785667585,0.0,
2021-03-11 06:01:07.310,1,1.174770055372071,1101.8438164729969,0.0,
2021-03-11 06:01:07.320,1,0.9063926999388866,1108.3699059901242,0.0,
2021-03-11 06:01:07.330,1,0.9817743635084936,1106.468529750797,0.0,
2021-03-11 06:01:07.340,1,1.284414150745932,1096.6485552273339,0.0,
2021-03-11 06:01:07.350,1,1.1499952398454367,1097.4180867025232,0.0,
2021-03-11 06:01:07.360,1,0.8435764659406938,1095.9595639297743,0.0,
2021-03-11 06:01:07.370,1,0.9589982892502508,1096.0650574753186,0.0,
2021-03-11 06:01:07.380,1,0.97405098378927,1109.7150247590548,0.0,
2021-03-11 06:01:07.390,1,1.2268830735597742,1105.112601302749,0.0,
2021-03-11 06:01:07.400,1,1.047640105477848,1106.2795174098308,0.0,
2021-03-11 06:01:07.410,1,1.136553260355443,1104.1381277978571,0.0,
2021-03-11 06:01:07.420,1,0.832733324351891,1117.337718886918,0.0,
2021-03-11 06:01:07.430,1,1.0455167273613748,1105.8798495954072,0.0,
2021-03-11 06:01:07.440,1,0.8508152008410246,1109.7950604398982,0.0,
2021-03-11 06:01:07.450,1,1.0852175469403689,1110.7893254473854,0.0,
2021-03-11 06:01:07.460,1,0.9260484352297698,1110.6418640647105,0.0,
2021-03-11 06:01:07.470,1,0.9658747415279776,1102.4785314586204,0.0,
2021-03-11 06:01:07.480,1,1.1096474877480669,1114.1084908356854,0.0,
2021-03-11 06:01:07.490,1,0.9363005275920584,1110.4996126083363,0.0,
2021-03-11 06:01:07.500,1,0.8978838659551673,1111.5183017960044,0.0,
2021-03-11 06:01:07.510,1,0.7764779302864737,1092.895968732446,0.0,
2021-03-11 06:01:07.520,1,0.9394768715553768,1122.2043653592095,0.0,
2021-03-11 06:01:07.530,1,0.7954473347488942,1115.7669148813914,0.0,
2021-03-11 06:01:07.540,1,0.7302660932130108,1113.371745368138,0.0,
2021-03-11 06:01:07.550,1,0.9250158705371094,1106.8434953524134,0.0,
2021-03-11 06:01:07.560,1,0.94392996405143,1105.5100206564266,0.0,
2021-03-11 06:01:07.570,1,0.9470755381140812,1112.2482987724682,0.0,
2021-03-11 06:01:07.580,1,0.7966864083660089,1115.5409194573417,0.0,
2021-03-11 06:01:07.590,1,0.9359882024364068,1116.9176729527755,0.0,
2021-03-11 06:01:07.600,1,0.9437329525436348,1115.92475672178,0.0,
2021-03-11 06:01:07.610,1,0.8861118246645018,1105.7666364306262,0.0,
2021-03-11 06:01:07.620,1,0.8920505646159572,1116.7649646275463,0.0,
2021-03-11 06:01:07.630,1,0.9729189292706044,1113.0870388500637,0.0,
2021-03-11 06:01:07.640,1,0.661737231756487,1113.759448291732,0.0,
2021-03-11 06:01:07.650,1,0.8205779226392212,1109.6776225898502,0.0,
2021-03-11 06:01:07.660,1,0.8443250836667653,1109.9315258452389,0.0,
2021-03-11 06:01:07.670,1,0.7834270835518414,1109.1167302642482,0.0,
2021-03-11 06:01:07.680,1,0.9637376279810764,1118.3796722514594,0.0,
2021-03-11 06:01:07.690,1,0.7065374497030764,1108.7079821317002,0.0,
2021-03-11 06:01:07.700,1,0.8523228228524431,1109.579081390356,0.0,
2021-03-11 06:01:07.710,1,0.7996555338554537,1108.2112795386092,0.0,
2021-03-11 06:01:07.720,1,0.7282487699773638,1108.3367137550792,0.0,
2021-03-11 06:01:07.730,1,0.6545408608932306,1114.9877796634478,0.0,
2021-03-11 06:01:07.740,1,0.7037633941496517,1110.3180086553282,0.0,
2021-03-11 06:01:07.750,1,0.878338734233585,1114.082289897018,0.0,
2021-03-11 06:01:07.760,1,0.7082254701899799,1114.3657086340386,0.0,
2021-03-11 06:01:07.770,1,0.9561488804891962,1112.950700930127,0.0,
2021-03-11 06:01:07.780,1,0.6874217949026853,1109.429860014443,0.0,
2021-03-11 06:01:07.790,1,0.9404470763215828,1107.583088012965,0.0,
2021-03-11 06:01:07.800,1,0.9338278362147252,1109.705408770754,0.0,
2021-03-11 06:01:07.810,1,0.8556655493622529,1113.1041355239026,0.0,
2021-03-11 06:01:07.820,1,0.8147119518037994,1107.4753442098129,0.0,
2021-03-11 06:01:07.830,1,0.8041969756633935,1106.89530445079,0.0,
2021-03-11 06:01:07.840,1,0.8989237312342893,1108.2266860146726,0.0,
2021-03-11 06:01:07.850,1,0.8912630425640109,1110.4068784478625,0.0,
2021-03-11 06:01:07.860,1,0.8835806870222437,1109.4416517556838,0.0,
2021-03-11 06:01:07.870,1,1.02828575339817,1117.2149831958393,0.0,
2021-03-11 06:01:07.880,1,0.9693504410446232,1108.2945632532633,0.0,
2021-03-11 06:01:07.890,1,0.8429821153739641,1105.8317806869484,0.0,
2021-03-11 06:01:07.900,1,0.7806093195162093,1105.1936072350225,0.0,
2021-03-11 06:01:07.910,1,0.7973430169169285,1120.4691229797154,0.0,
2021-03-11 06:01:07.920,1,0.7795562756000302,1105.5274342601458,0.0,
2021-03-11 06:01:07.930,1,0.9569315863704224,1109.0022053938108,0.0,
2021-03-11 06:01:07.940,1,0.8950070802750121,1115.134225561215,0.0,
2021-03-11 06:01:07.950,1,1.0522415483153582,1119.67177960941,0.0,
2021-03-11 06:01:07.960,1,0.8311972516152758,1118.374965898748,0.0,
2021-03-11 06:01:07.970,1,0.8969742462666741,1101.8340864105407,0.0,
2021-03-11 06:01:07.980,1,0.9302495317985698,1108.859910375687,0.0,
2021-03-11 06:01:07.990,1,1.0636713070327628,1107.7250094736985,0.0,
2021-03-11 06:01:08.000,1,0.8651877582706529,1102.0752661769986,0.0,
2021-03-11 06:01:08.010,1,1.0398991341278083,1105.8694680632914,0.0,
2021-03-11 06:01:08.020,1,0.9839415342771312,1107.1556818273064,0.0,
2021-03-11 06:01:08.030,1,0.7622911477049289,1106.0122782450826,0.0,
2021-03-11 06:01:08.040,1,0.9213726425159154,1107.0390719059642,0.0,
2021-03-11 06:01:08.050,1,0.7783301328404248,1108.5228014287377,0.0,
2021-03-11 06:01:08.060,1,0.8309919384345946,1112.1440451803053,0.0,
