time,ton,thrust,mfr,vl,anomaly_code
2021-04-09 16:01:17.740,1,0.3328760182747358,518.1725821552857,0.0,
2021-04-09 16:01:17.750,1,0.4367905567160901,516.1885631160428,0.0,
2021-04-09 16:01:17.760,1,0.3855558351466076,519.338709736267,0.0,
2021-04-09 16:01:17.770,1,0.3939330999618413,513.1387929436231,0.0,
2021-04-09 16:01:17.780,1,0.3347822055836575,519.9427871838632,0.0,
2021-04-09 16:01:17.790,1,0.4107338697603465,516.0995734621822,0.0,
2021-04-09 16:01:17.800,1,0.3918351587070982,515.4459675769945,0.0,
2021-04-09 16:01:17.810,1,0.3398115301798177,517.0796336745518,0.0,
2021-04-09 16:01:17.820,1,0.4052598515972236,514.3531162401526,0.0,
2021-04-09 16:01:17.830,1,0.3419946832408663,517.510905687099,0.0,
2021-04-09 16:01:17.840,1,0.3075430800783854,516.3688118279301,0.0,
2021-04-09 16:01:17.850,1,0.2853408300861403,519.4634126138401,0.0,
2021-04-09 16:01:17.860,1,0.3579485951613534,513.7912600551047,0.0,
2021-04-09 16:01:17.870,1,0.3748568836605915,521.3022585846842,0.0,
2021-04-09 16:01:17.880,1,0.3129339009819512,517.1115509794697,0.0,
2021-04-09 16:01:17.890,1,0.3793515173674943,513.9905327217971,0.0,
2021-04-09 16:01:17.900,1,0.3578361714523257,519.7494342898701,0.0,
2021-04-09 16:01:17.910,1,0.3877779810887729,514.2242498051803,0.0,
2021-04-09 16:01:17.920,1,0.3249015501740016,517.9174427247087,0.0,
2021-04-09 16:01:17.930,1,0.3618037488561848,517.3320219132455,0.0,
2021-04-09 16:01:17.940,1,0.2737589553826067,514.3676801515221,0.0,
2021-04-09 16:01:17.950,1,0.3802258504932505,516.447996547004,0.0,
2021-04-09 16:01:17.960,1,0.3657875514092279,514.4298935719212,0.0,
2021-04-09 16:01:17.970,1,0.3021152731097977,510.1064845527925,0.0,
2021-04-09 16:01:17.980,1,0.2624815241344047,516.9650563473053,0.0,
2021-04-09 16:01:17.990,1,0.3152222539766733,517.2169188077675,0.0,
2021-04-09 16:01:18.000,1,0.3726492098058721,507.5961144122023,0.0,
2021-04-09 16:01:18.010,1,0.3642814462893012,509.9385044303858,0.0,
2021-04-09 16:01:18.020,1,0.2757443882169855,510.00351812137876,0.0,
2021-04-09 16:01:18.030,1,0.2711958938971357,508.8204601273059,0.0,
2021-04-09 16:01:18.040,1,0.3335898713708888,508.72572747491546,0.0,
2021-04-09 16:01:18.050,1,0.3647547060044162,510.23977732658926,0.0,
2021-04-09 16:01:18.060,1,0.3930629151337386,505.4396524162355,0.0,
2021-04-09 16:01:18.070,1,0.2798968184179142,508.1855852763328,0.0,
2021-04-09 16:01:18.080,1,0.3047065649424955,510.0665919597398,0.0,
2021-04-09 16:01:18.090,1,0.3641926963133167,505.2480180732618,0.0,
2021-04-09 16:01:18.100,1,0.3870708951278906,511.9290456697656,0.0,
2021-04-09 16:01:18.110,1,0.3681696751001307,505.3843945172633,0.0,
2021-04-09 16:01:18.120,1,0.3841997305836004,506.6623292141533,0.0,
2021-04-09 16:01:18.130,1,0.3125950773581541,509.7381889583184,0.0,
2021-04-09 16:01:18.140,1,0.3475805599163179,506.87383235458407,0.0,
2021-04-09 16:01:18.150,1,0.326082196622311,506.01080639941597,0.0,
2021-04-09 16:01:18.160,1,0.3390162456973543,506.8194151455746,0.0,
2021-04-09 16:01:18.170,1,0.2850724193036918,503.4110163571367,0.0,
2021-04-09 16:01:18.180,1,0.3904244806566721,507.1130428257071,0.0,
2021-04-09 16:01:18.190,1,0.305611127349098,508.07280415669715,0.0,
2021-04-09 16:01:18.200,1,0.3643788288023969,506.39349845247057,0.0,
2021-04-09 16:01:18.210,1,0.316657917604407,512.9332008443164,0.0,
2021-04-09 16:01:18.220,1,0.3085196556749381,500.874519843858,0.0,
2021-04-09 16:01:18.230,1,0.3331518113112956,507.7590920308159,0.0,
2021-04-09 16:01:18.240,1,0.3263775670250343,512.7791409277792,0.0,
2021-04-09 16:01:18.250,1,0.3268882159480755,506.8293864662119,0.0,
2021-04-09 16:01:18.260,1,0.4154515179433186,509.82905586705823,0.0,
2021-04-09 16:01:18.270,1,0.3381371107933246,511.38978130950073,0.0,
2021-04-09 16:01:18.280,1,0.3898599149126692,509.7740073265252,0.0,
2021-04-09 16:01:18.290,1,0.3662379748559731,510.9670507804006,0.0,
2021-04-09 16:01:18.300,1,0.3693939775553917,509.7862922533917,0.0,
2021-04-09 16:01:18.310,1,0.4578591350672302,510.48381811840363,0.0,
2021-04-09 16:01:18.320,1,0.34127257002313105,510.1184968074427,0.0,
2021-04-09 16:01:18.330,1,0.438860114249248,510.9954345932985,0.0,
2021-04-09 16:01:18.340,1,0.4721250236542808,513.2016679981954,0.0,
2021-04-09 16:01:18.350,1,0.3316602385679711,507.0955046222597,0.0,
2021-04-09 16:01:18.360,1,0.3661419424161936,510.8482589722877,0.0,
2021-04-09 16:01:18.370,1,0.442638074575118,515.2372643948775,0.0,
2021-04-09 16:01:18.380,1,0.3911142200217684,509.73679148950674,0.0,
2021-04-09 16:01:18.390,1,0.4156001612598348,513.7008410679068,0.0,
2021-04-09 16:01:18.400,1,0.4065953131938037,514.5580934267089,0.0,
2021-04-09 16:01:18.410,1,0.4402589747515254,511.6173980761425,0.0,
2021-04-09 16:01:18.420,1,0.4425242136537805,513.4090464812277,0.0,
2021-04-09 16:01:18.430,1,0.3756025823307167,512.1290534317936,0.0,
2021-04-09 16:01:18.440,1,0.3848605320714271,514.1899345659092,0.0,
2021-04-09 16:01:18.450,1,0.4320021094874777,508.90524760310905,0.0,
2021-04-09 16:01:18.460,1,0.4387188106639876,517.4677001019828,0.0,
2021-04-09 16:01:18.470,1,0.4265831861335546,508.2497444924794,0.0,
2021-04-09 16:01:18.480,1,0.34434026482844104,517.4399862685405,0.0,
2021-04-09 16:01:18.490,1,0.3612844930291605,512.8710361086806,0.0,
2021-04-09 16:01:18.500,1,0.3856574794374534,513.899638765697,0.0,
2021-04-09 16:01:18.510,1,0.4009044416633472,514.2780270329222,0.0,
2021-04-09 16:01:18.520,1,0.3266412394268196,510.70766364238494,0.0,
2021-04-09 16:01:18.530,1,0.4607262957736894,511.099003841487,0.0,
2021-04-09 16:01:18.540,1,0.3122231514681883,516.419003775092,0.0,
2021-04-09 16:01:18.550,1,0.447447179391307,511.14116413649305,0.0,
2021-04-09 16:01:18.560,1,0.4592974317165494,505.96373793724615,0.0,
2021-04-09 16:01:18.570,1,0.4390952566562007,507.3371181910602,0.0,
2021-04-09 16:01:18.580,1,0.3972038789602193,511.4456307128035,0.0,
2021-04-09 16:01:18.590,1,0.3727713018677175,510.93300042329287,0.0,
2021-04-09 16:01:18.600,1,0.3217645073888261,506.96302718009287,0.0,
2021-04-09 16:01:18.610,1,0.3639657822376212,509.45221707006476,0.0,
2021-04-09 16:01:18.620,1,0.3388343878340634,508.80171622702835,0.0,
2021-04-09 16:01:18.630,1,0.3596685467409815,509.33928568668335,0.0,
2021-04-09 16:01:18.640,1,0.4062104849006482,504.6223119458458,0.0,
2021-04-09 16:01:18.650,1,0.3307105641862954,511.9927459921813,0.0,
2021-04-09 16:01:18.660,1,0.3334062244648914,505.1463182001922,0.0,
2021-04-09 16:01:18.670,1,0.3739761726650779,510.0448011543049,0.0,
2021-04-09 16:01:18.680,1,0.2868693898784396,507.407820868184,0.0,
2021-04-09 16:01:18.690,1,0.4245381739617086,508.6774910148535,0.0,
2021-04-09 16:01:18.700,1,0.3111605745867227,500.9456748824247,0.0,
2021-04-09 16:01:18.710,1,0.3397505286181047,504.9051185188192,0.0,
2021-04-09 16:01:18.720,1,0.3908241605938861,504.49526073104835,0.0,
2021-04-09 16:01:18.730,1,0.3289176348321359,500.41342247917254,0.0,
2021-04-09 16:01:18.740,1,0.3864628050222545,504.6247690891981,0.0,
2021-04-09 16:01:18.750,1,0.3325811220598069,504.87464650845084,0.0,
2021-04-09 16:01:18.760,1,0.3998386266734421,504.47055848211625,0.0,
2021-04-09 16:01:18.770,1,0.3221569129155042,499.7465247002697,0.0,
2021-04-09 16:01:18.780,1,0.3225542241725495,501.6537035856269,0.0,
2021-04-09 16:01:18.790,1,0.3884561873643291,500.0483997636831,0.0,
2021-04-09 16:01:18.800,1,0.3105443050496794,507.14934401643796,0.0,
2021-04-09 16:01:18.810,1,0.3735013636748575,507.7547031689914,0.0,
2021-04-09 16:01:18.820,1,0.3183422683266882,503.6707409275883,0.0,
2021-04-09 16:01:18.830,1,0.325541647865062,504.1492211238366,0.0,
2021-04-09 16:01:18.840,1,0.4031612151879683,504.42167746675455,0.0,
2021-04-09 16:01:18.850,1,0.3684655434740382,506.8656037897885,0.0,
2021-04-09 16:01:18.860,1,0.3265884869687302,501.4181956680784,0.0,
2021-04-09 16:01:18.870,1,0.3973423301220125,500.05092568416916,0.0,
2021-04-09 16:01:18.880,1,0.4271322548565598,503.4469413061718,0.0,
2021-04-09 16:01:18.890,1,0.4255484450088202,502.07436950092296,0.0,
2021-04-09 16:01:18.900,1,0.3746103244273489,501.7037231662836,0.0,
2021-04-09 16:01:18.910,1,0.3284345860994693,508.28790858504317,0.0,
2021-04-09 16:01:18.920,1,0.4645541585378835,507.0972901295275,0.0,
2021-04-09 16:01:18.930,1,0.4360621563939937,502.7447170368863,0.0,
2021-04-09 16:01:18.940,1,0.4345036469394954,509.56966269317496,0.0,
2021-04-09 16:01:18.950,1,0.41202289566311,507.4311900477372,0.0,
2021-04-09 16:01:18.960,1,0.3776633277810583,504.0543571413646,0.0,
2021-04-09 16:01:18.970,1,0.3406357506477055,503.71309467465727,0.0,
2021-04-09 16:01:18.980,1,0.37251289451146,508.6766637791835,0.0,
2021-04-09 16:01:18.990,1,0.4424775340586842,505.1429768797194,0.0,
2021-04-09 16:01:19.000,1,0.3934890173858933,508.1665946516856,0.0,
2021-04-09 16:01:19.010,1,0.3905024119703362,512.0818965704638,0.0,
2021-04-09 16:01:19.020,1,0.4020927254591644,504.7197425348125,0.0,
2021-04-09 16:01:19.030,1,0.3427799104261322,504.87618820112345,0.0,
2021-04-09 16:01:19.040,1,0.452602295096549,508.88562007502287,0.0,
2021-04-09 16:01:19.050,1,0.3742038689665608,510.6862895624636,0.0,
2021-04-09 16:01:19.060,1,0.3522430773530866,509.5610772393293,0.0,
2021-04-09 16:01:19.070,1,0.4316238349447039,513.2109535090226,0.0,
2021-04-09 16:01:19.080,1,0.4060450522805754,507.9876008574216,0.0,
2021-04-09 16:01:19.090,1,0.4434477338755839,505.9068376724687,0.0,
2021-04-09 16:01:19.100,1,0.48429580322375,512.3909184418972,0.0,
2021-04-09 16:01:19.110,1,0.4086398204435862,508.9242984699111,0.0,
2021-04-09 16:01:19.120,1,0.4014967319426735,507.9072198851599,0.0,
2021-04-09 16:01:19.130,1,0.378454968260194,508.624631764515,0.0,
2021-04-09 16:01:19.140,1,0.36594363296616,509.1308771079727,0.0,
2021-04-09 16:01:19.150,1,0.5063358448678433,508.2732826497522,0.0,
2021-04-09 16:01:19.160,1,0.4741033903555408,509.24287550039566,0.0,
2021-04-09 16:01:19.170,1,0.4670527560067724,514.0387563231359,0.0,
2021-04-09 16:01:19.180,1,0.4587658003574851,512.2297691388103,0.0,
2021-04-09 16:01:19.190,1,0.4103422379000865,513.7206120498902,0.0,
2021-04-09 16:01:19.200,1,0.4876027954782871,511.18711973630485,0.0,
2021-04-09 16:01:19.210,1,0.4437469625794765,513.2590387188147,0.0,
2021-04-09 16:01:19.220,1,0.3673266395539646,509.79440294714624,0.0,
2021-04-09 16:01:19.230,1,0.5176607511966345,511.0137217926101,0.0,
2021-04-09 16:01:19.240,1,0.4787690877005864,505.183881013384,0.0,
2021-04-09 16:01:19.250,1,0.377633713838096,505.7289630848445,0.0,
2021-04-09 16:01:19.260,1,0.426554101644729,505.62866875365785,0.0,
2021-04-09 16:01:19.270,1,0.407497111794954,507.8673734418997,0.0,
2021-04-09 16:01:19.280,1,0.437560629154106,508.7148833728515,0.0,
2021-04-09 16:01:19.290,1,0.4254669644606217,502.7207974606969,0.0,
2021-04-09 16:01:19.300,1,0.4051539861843806,505.8741200586932,0.0,
2021-04-09 16:01:19.310,1,0.4934692767684572,510.0083390763487,0.0,
2021-04-09 16:01:19.320,1,0.4844284285234769,505.13878363502937,0.0,
2021-04-09 16:01:19.330,1,0.4746468657089293,511.31775887790513,0.0,
2021-04-09 16:01:19.340,1,0.4310756862705588,505.05120927122687,0.0,
2021-04-09 16:01:19.350,1,0.3980755420906527,501.9591272752903,0.0,
2021-04-09 16:01:19.360,1,0.409889720212609,503.8157953850698,0.0,
2021-04-09 16:01:19.370,1,0.4804561815602004,500.63082025028206,0.0,
2021-04-09 16:01:19.380,1,0.4742102289199882,507.5063156285679,0.0,
2021-04-09 16:01:19.390,1,0.3290911282972141,502.16652921918273,0.0,
2021-04-09 16:01:19.400,1,0.4185771520860352,503.7100394419701,0.0,
2021-04-09 16:01:19.410,1,0.3863881550456898,506.1292101198706,0.0,
2021-04-09 16:01:19.420,1,0.3586279633943117,503.2405945582901,0.0,
2021-04-09 16:01:19.430,1,0.3938354212877081,504.1740179954586,0.0,
2021-04-09 16:01:19.440,1,0.3520407285106036,505.93889633189315,0.0,
2021-04-09 16:01:19.450,1,0.3890082607897413,507.65553274477236,0.0,
2021-04-09 16:01:19.460,1,0.4194071717905127,503.4397714313278,0.0,
2021-04-09 16:01:19.470,1,0.3514074925101499,506.05048929217054,0.0,
2021-04-09 16:01:19.480,1,0.3224816988203422,504.5312608684951,0.0,
2021-04-09 16:01:19.490,1,0.3565708175752969,501.440411747006,0.0,
2021-04-09 16:01:19.500,1,0.4074815717128675,507.55529570057104,0.0,
2021-04-09 16:01:19.510,1,0.4317746571299036,505.3692921950018,0.0,
2021-04-09 16:01:19.520,1,0.4424437074380601,511.4259596051043,0.0,
2021-04-09 16:01:19.530,1,0.3826813437351276,504.8730513072729,0.0,
2021-04-09 16:01:19.540,1,0.4059493108017831,510.6747347717735,0.0,
2021-04-09 16:01:19.550,1,0.3832567037534461,507.9681505190471,0.0,
2021-04-09 16:01:19.560,1,0.3077501525451321,507.97210936196745,0.0,
2021-04-09 16:01:19.570,1,0.3701678471985959,504.5321711235487,0.0,
2021-04-09 16:01:19.580,1,0.3374196832900948,507.7291079357255,0.0,
2021-04-09 16:01:19.590,1,0.3621868610148254,512.4049961693448,0.0,
2021-04-09 16:01:19.600,1,0.3506961263786002,509.2966887267869,0.0,
2021-04-09 16:01:19.610,1,0.4514069252557151,507.56494804452757,0.0,
2021-04-09 16:01:19.620,1,0.4258481700169271,512.1787406202835,0.0,
2021-04-09 16:01:19.630,1,0.3917846515654711,508.40737210339074,0.0,
2021-04-09 16:01:19.640,1,0.388995394614334,513.7803122984456,0.0,
2021-04-09 16:01:19.650,1,0.3431941406360255,513.2973697339195,0.0,
2021-04-09 16:01:19.660,1,0.3902315380686817,508.8756126340322,0.0,
2021-04-09 16:01:19.670,1,0.3754851681101344,513.6379266401991,0.0,
2021-04-09 16:01:19.680,1,0.4252937209961355,515.3267758973649,0.0,
2021-04-09 16:01:19.690,1,0.4690558840009343,513.8117442345014,0.0,
2021-04-09 16:01:19.700,1,0.4796656987660805,513.2885876577708,0.0,
2021-04-09 16:01:19.710,1,0.3876661263075169,518.9220376204713,0.0,
2021-04-09 16:01:19.720,1,0.3558387657894614,519.5585088073753,0.0,
2021-04-09 16:01:19.730,1,0.4323068977735926,515.9663019266038,0.0,
2021-04-09 16:01:19.740,1,0.484421909641049,515.460044847428,0.0,
2021-04-09 16:01:19.750,1,0.4629749256843603,516.0218653849138,0.0,
2021-04-09 16:01:19.760,1,0.4422130242885435,518.6375293407178,0.0,
2021-04-09 16:01:19.770,1,0.4332696607356058,516.4600324209356,0.0,
2021-04-09 16:01:19.780,1,0.4263510814447208,515.2245554814932,0.0,
2021-04-09 16:01:19.790,1,0.5090282173364093,515.0559391134309,0.0,
2021-04-09 16:01:19.800,1,0.3417675457745798,516.4538843758277,0.0,
2021-04-09 16:01:19.810,1,0.3636810928244711,511.3175295000871,0.0,
2021-04-09 16:01:19.820,1,0.4004799326235522,517.1578261398802,0.0,
2021-04-09 16:01:19.830,1,0.4546545626998206,521.0716288758966,0.0,
2021-04-09 16:01:19.840,1,0.3920502851431965,519.343234543365,0.0,
2021-04-09 16:01:19.850,1,0.382207451731558,517.0544144298225,0.0,
2021-04-09 16:01:19.860,1,0.4960152829678109,516.4370819183728,0.0,
2021-04-09 16:01:19.870,1,0.5165489051511878,515.2666953029238,0.0,
2021-04-09 16:01:19.880,1,0.5137406297946205,516.7436967625019,0.0,
2021-04-09 16:01:19.890,1,0.4703782239766431,518.2569987251059,0.0,
2021-04-09 16:01:19.900,1,0.4567529115807485,516.0602347646184,0.0,
2021-04-09 16:01:19.910,1,0.4162058254679376,510.25903543092176,0.0,
2021-04-09 16:01:19.920,1,0.382267741496894,515.3864817546422,0.0,
2021-04-09 16:01:19.930,1,0.4753001456399702,513.0331344512881,0.0,
2021-04-09 16:01:19.940,1,0.3980638768363705,510.2594297718058,0.0,
2021-04-09 16:01:19.950,1,0.4463127766252823,510.03612339576136,0.0,
2021-04-09 16:01:19.960,1,0.4815590241957918,509.34171645505234,0.0,
2021-04-09 16:01:19.970,1,0.4371485117814163,509.63525187649367,0.0,
2021-04-09 16:01:19.980,1,0.3837854168631457,509.7563227824498,0.0,
2021-04-09 16:01:19.990,1,0.4685561751269454,514.446550871393,0.0,
2021-04-09 16:01:20.000,1,0.3945362713872506,512.9374743351028,0.0,
2021-04-09 16:01:20.010,1,0.4706602754614161,508.38711586571816,0.0,
2021-04-09 16:01:20.020,1,0.4356694859781281,518.5192415032883,0.0,
2021-04-09 16:01:20.030,1,0.4997682295061849,509.8617602121248,0.0,
2021-04-09 16:01:20.040,1,0.4790024125476542,512.3048208918586,0.0,
2021-04-09 16:01:20.050,1,0.3885524882452819,506.9228767421804,0.0,
2021-04-09 16:01:20.060,1,0.4108002505035129,514.0008535517552,0.0,
2021-04-09 16:01:20.070,1,0.3569213209719004,509.4207700679178,0.0,
2021-04-09 16:01:20.080,1,0.3210358008522717,511.8530433771454,0.0,
2021-04-09 16:01:20.090,1,0.44641811452308505,511.02795949034754,0.0,
2021-04-09 16:01:20.100,1,0.4339476086568974,508.1228395798351,0.0,
2021-04-09 16:01:20.110,1,0.4346277818798552,508.97659726715375,0.0,
2021-04-09 16:01:20.120,1,0.3878755865115774,505.2806652644608,0.0,
2021-04-09 16:01:20.130,1,0.3189489034697018,512.8285952055871,0.0,
2021-04-09 16:01:20.140,1,0.3902247085393031,513.4488124364029,0.0,
2021-04-09 16:01:20.150,1,0.3147459412189397,512.1934957246189,0.0,
2021-04-09 16:01:20.160,1,0.4021982926306292,513.2119098529332,0.0,
2021-04-09 16:01:20.170,1,0.3460507482380907,508.64567683207764,0.0,
2021-04-09 16:01:20.180,1,0.4070995620661083,515.7153630648281,0.0,
2021-04-09 16:01:20.190,1,0.3237610881165041,510.37187477167015,0.0,
2021-04-09 16:01:20.200,1,0.4164484079288192,514.1507473995815,0.0,
2021-04-09 16:01:20.210,1,0.3209957115152416,517.3514731135868,0.0,
2021-04-09 16:01:20.220,1,0.3492492615946513,516.0085901350064,0.0,
2021-04-09 16:01:20.230,1,0.3782105387060037,512.396492178145,0.0,
2021-04-09 16:01:20.240,1,0.3502718221449979,511.4298301879176,0.0,
2021-04-09 16:01:20.250,1,0.3536363748846756,518.4222210089479,0.0,
2021-04-09 16:01:20.260,1,0.3159096859916281,514.6885840049201,0.0,
2021-04-09 16:01:20.270,1,0.3006571794035577,515.9083352843279,0.0,
2021-04-09 16:01:20.280,1,0.3206060321218956,520.5777467904138,0.0,
2021-04-09 16:01:20.290,1,0.2751314557911467,519.8720726385853,0.0,
2021-04-09 16:01:20.300,1,0.3697064625776949,518.952931181799,0.0,
2021-04-09 16:01:20.310,1,0.2871692747544135,519.5231798728648,0.0,
2021-04-09 16:01:20.320,1,0.3251800984495991,522.5641888567067,0.0,
2021-04-09 16:01:20.330,1,0.3520071074296079,523.8607625047945,0.0,
2021-04-09 16:01:20.340,1,0.2709266084472518,521.8144529614776,0.0,
2021-04-09 16:01:20.350,1,0.3961268664257902,524.5121722194311,0.0,
2021-04-09 16:01:20.360,1,0.306055555387922,519.0314875882514,0.0,
2021-04-09 16:01:20.370,1,0.313792320061662,523.4079289122715,0.0,
2021-04-09 16:01:20.380,1,0.3394331889938042,525.4818583941442,0.0,
2021-04-09 16:01:20.390,1,0.2741185474033459,519.0152329359752,0.0,
2021-04-09 16:01:20.400,1,0.3093863555857545,523.4975980460397,0.0,
2021-04-09 16:01:20.410,1,0.3330238543365028,519.8463760958693,0.0,
2021-04-09 16:01:20.420,1,0.3177312566450521,522.0262060884334,0.0,
2021-04-09 16:01:20.430,1,0.3939261577587403,521.4162573968629,0.0,
2021-04-09 16:01:20.440,1,0.3597061057109024,523.5612756725322,0.0,
2021-04-09 16:01:20.450,1,0.3617110945539459,521.4212701861653,0.0,
2021-04-09 16:01:20.460,1,0.3081879976250495,523.072924635705,0.0,
2021-04-09 16:01:20.470,1,0.3100389051262369,520.3446346379679,0.0,
2021-04-09 16:01:20.480,1,0.3582278943931269,522.949241794599,0.0,
2021-04-09 16:01:20.490,1,0.3323576796268679,518.9348510930893,0.0,
2021-04-09 16:01:20.500,1,0.4037511430059241,521.1042910212066,0.0,
2021-04-09 16:01:20.510,1,0.3662438350246711,517.1626991314547,0.0,
2021-04-09 16:01:20.520,1,0.3567374524490271,521.2746550795671,0.0,
2021-04-09 16:01:20.530,1,0.4172945618365459,517.9329803835647,0.0,
2021-04-09 16:01:20.540,1,0.4286675223459121,515.2751635105844,0.0,
2021-04-09 16:01:20.550,1,0.4088427952874606,516.8949912131083,0.0,
2021-04-09 16:01:20.560,1,0.3938006867031958,514.1513768642045,0.0,
2021-04-09 16:01:20.570,1,0.3750011414670733,514.8898155652329,0.0,
2021-04-09 16:01:20.580,1,0.3795823882974318,516.1327647157519,0.0,
2021-04-09 16:01:20.590,1,0.446809407231354,513.3938564722414,0.0,
2021-04-09 16:01:20.600,1,0.3507705861540605,518.3415757998075,0.0,
2021-04-09 16:01:20.610,1,0.4116058981933309,513.1989581846099,0.0,
2021-04-09 16:01:20.620,1,0.3275746563486178,515.0917493707867,0.0,
2021-04-09 16:01:20.630,1,0.4052834542894279,513.126838722686,0.0,
2021-04-09 16:01:20.640,1,0.4050998527720563,513.9297174402103,0.0,
2021-04-09 16:01:20.650,1,0.3097118218971106,512.8608503879374,0.0,
2021-04-09 16:01:20.660,1,0.3267912992979102,507.40425794883566,0.0,
2021-04-09 16:01:20.670,1,0.3190186639296917,511.52443001256034,0.0,
2021-04-09 16:01:20.680,1,0.35443036820045504,514.7372490999809,0.0,
2021-04-09 16:01:20.690,1,0.4381378672214534,506.1574489033613,0.0,
2021-04-09 16:01:20.700,1,0.3521685377881576,515.9425992852898,0.0,
2021-04-09 16:01:20.710,1,0.3792103201787417,514.5335104157052,0.0,
2021-04-09 16:01:20.720,1,0.3390864614648832,515.8407023461609,0.0,
2021-04-09 16:01:20.730,1,0.3299065975927411,511.2805584467926,0.0,
2021-04-09 16:01:20.740,1,0.3186005308491383,516.6189667931794,0.0,
2021-04-09 16:01:20.750,1,0.2931233836598083,508.8878606270606,0.0,
2021-04-09 16:01:20.760,1,0.2957457137838546,511.83099939716317,0.0,
2021-04-09 16:01:20.770,1,0.3798388687746678,509.3417862886748,0.0,
2021-04-09 16:01:20.780,1,0.3423032971101089,508.345846357026,0.0,
2021-04-09 16:01:20.790,1,0.4134365975652581,510.98178678333466,0.0,
2021-04-09 16:01:20.800,1,0.3043324356549067,514.4000096212944,0.0,
2021-04-09 16:01:20.810,1,0.3930567180877877,513.0850985087873,0.0,
2021-04-09 16:01:20.820,1,0.2855206004020473,509.29065997099474,0.0,
2021-04-09 16:01:20.830,1,0.3976974434543183,509.785411419139,0.0,
2021-04-09 16:01:20.840,1,0.3345436830954361,514.6012903820099,0.0,
2021-04-09 16:01:20.850,1,0.3869498900045455,512.1391459227661,0.0,
2021-04-09 16:01:20.860,1,0.2845811441071705,518.8097299777162,0.0,
2021-04-09 16:01:20.870,1,0.2988520575254755,510.71308677437514,0.0,
2021-04-09 16:01:20.880,1,0.3179935237792712,516.1475554409511,0.0,
2021-04-09 16:01:20.890,1,0.3296300887226131,510.1721283305127,0.0,
2021-04-09 16:01:20.900,1,0.3023827871831102,515.755519236252,0.0,
2021-04-09 16:01:20.910,1,0.2817330106009086,512.7599844279283,0.0,
2021-04-09 16:01:20.920,1,0.2600625389793469,518.5150904653078,0.0,
2021-04-09 16:01:20.930,1,0.2856634875270546,515.0343629121102,0.0,
2021-04-09 16:01:20.940,1,0.3253653616899892,515.8734388373218,0.0,
2021-04-09 16:01:20.950,1,0.3406953735693739,520.1744394836405,0.0,
2021-04-09 16:01:20.960,1,0.2684497494458505,514.1491058992752,0.0,
2021-04-09 16:01:20.970,1,0.3078316463358824,524.7428365611946,0.0,
2021-04-09 16:01:20.980,1,0.2463150641613637,512.7198555944599,0.0,
2021-04-09 16:01:20.990,1,0.2664802363868853,519.2299746349607,0.0,
2021-04-09 16:01:21.000,1,0.2298547378516055,514.390829377769,0.0,
2021-04-09 16:01:21.010,1,0.2416434153039674,522.3039141132889,0.0,
2021-04-09 16:01:21.020,1,0.2472295736426187,518.8033208355437,0.0,
2021-04-09 16:01:21.030,1,0.2611373121188383,516.2121952975599,0.0,
2021-04-09 16:01:21.040,1,0.3110800815285025,519.4201288959598,0.0,
2021-04-09 16:01:21.050,1,0.2901367806136291,513.8737746360662,0.0,
2021-04-09 16:01:21.060,1,0.2548957253527802,519.5170442288518,0.0,
2021-04-09 16:01:21.070,1,0.2644049456625935,524.5326283596518,0.0,
2021-04-09 16:01:21.080,1,0.2231100952952114,514.215573380817,0.0,
2021-04-09 16:01:21.090,1,0.3132946631699171,513.0580390940362,0.0,
2021-04-09 16:01:21.100,1,0.2159630926242134,518.1846510649609,0.0,
2021-04-09 16:01:21.110,1,0.2400515218540565,515.1611637128061,0.0,
2021-04-09 16:01:21.120,1,0.2581591862444634,512.6695487821353,0.0,
2021-04-09 16:01:21.130,1,0.2785481567998654,517.4312119384172,0.0,
2021-04-09 16:01:21.140,1,0.2946178177347475,512.2286757703677,0.0,
2021-04-09 16:01:21.150,1,0.2780242747744315,514.8635531962195,0.0,
2021-04-09 16:01:21.160,1,0.2796652498631637,512.4020078907653,0.0,
2021-04-09 16:01:21.170,1,0.3199628827124139,509.2915635201006,0.0,
2021-04-09 16:01:21.180,1,0.2880751064467522,509.7673847094828,0.0,
2021-04-09 16:01:21.190,1,0.2620196625593986,506.9546714366708,0.0,
2021-04-09 16:01:21.200,1,0.3177839859786576,511.0025707395874,0.0,
2021-04-09 16:01:21.210,1,0.2634522430948431,515.2448960434571,0.0,
2021-04-09 16:01:21.220,1,0.3328199845273504,512.5698906596499,0.0,
2021-04-09 16:01:21.230,1,0.2919295425438093,514.8475035749427,0.0,
2021-04-09 16:01:21.240,1,0.3332506919843258,513.158692283282,0.0,
2021-04-09 16:01:21.250,1,0.3136050125558387,507.5021160264135,0.0,
2021-04-09 16:01:21.260,1,0.2342777914548127,503.5355536607041,0.0,
2021-04-09 16:01:21.270,1,0.2722164103954285,501.1716720811544,0.0,
2021-04-09 16:01:21.280,1,0.2767726113181382,504.8742533836521,0.0,
2021-04-09 16:01:21.290,1,0.3458480332913823,504.5974606727996,0.0,
2021-04-09 16:01:21.300,1,0.2690744770608125,505.5086147758629,0.0,
2021-04-09 16:01:21.310,1,0.2799330729343542,504.41489951809797,0.0,
2021-04-09 16:01:21.320,1,0.3596820111067638,503.7987609624992,0.0,
