time,ton,thrust,mfr,vl,anomaly_code
2021-03-11 12:00:29.460,1,0.6738336241157391,623.4861766420262,0.0,
2021-03-11 12:00:29.470,1,0.522147043362214,627.8277721420724,0.0,
2021-03-11 12:00:29.480,1,0.5370699214994,615.2800480743679,0.0,
2021-03-11 12:00:29.490,1,0.6862696021082905,626.3312266399419,0.0,
2021-03-11 12:00:29.500,1,0.4725635170534581,619.4396798095428,0.0,
2021-03-11 12:00:29.510,1,0.6878492850083041,628.3649629638684,0.0,
2021-03-11 12:00:29.520,1,0.5557686756735217,625.255199048484,0.0,
2021-03-11 12:00:29.530,1,0.6875812097891042,621.0550920131006,0.0,
2021-03-11 12:00:29.540,1,0.52747184027926,620.0354373743503,0.0,
2021-03-11 12:00:29.550,1,0.4859078888592809,624.8001143000797,0.0,
2021-03-11 12:00:29.560,1,0.6468500078376916,626.4625365126409,0.0,
2021-03-11 12:00:29.570,1,0.4847576811040461,624.7655782612743,0.0,
2021-03-11 12:00:29.580,1,0.5502936333566413,624.5739822474459,0.0,
2021-03-11 12:00:29.590,1,0.6586971572423198,623.8673251186192,0.0,
2021-03-11 12:00:29.600,1,0.5753315967592125,627.8661945684293,0.0,
2021-03-11 12:00:29.610,1,0.5333321608515732,625.4005636222279,0.0,
2021-03-11 12:00:29.620,1,0.7192212245349885,627.9285721261674,0.0,
2021-03-11 12:00:29.630,1,0.6867883537374552,623.9814177103066,0.0,
2021-03-11 12:00:29.640,1,0.6864441974202711,628.1099682161013,0.0,
2021-03-11 12:00:29.650,1,0.6179169071213587,624.9547557831944,0.0,
2021-03-11 12:00:29.660,1,0.6141461292851981,622.5636302985367,0.0,
2021-03-11 12:00:29.670,1,0.6170087721693778,622.7522202311465,0.0,
2021-03-11 12:00:29.680,1,0.5360390740993014,628.2247949497315,0.0,
2021-03-11 12:00:29.690,1,0.6913753845839563,623.5497599460715,0.0,
2021-03-11 12:00:29.700,1,0.6569388385978886,626.6838431683823,0.0,
2021-03-11 12:00:29.710,1,0.5498360920056939,626.2419979521287,0.0,
2021-03-11 12:00:29.720,1,0.510581718508353,626.3199950028618,0.0,
2021-03-11 12:00:29.730,1,0.610117907227438,628.594981338017,0.0,
2021-03-11 12:00:29.740,1,0.6593879672218679,626.7407288369433,0.0,
2021-03-11 12:00:29.750,1,0.7114255719345559,627.6249321159279,0.0,
2021-03-11 12:00:29.760,1,0.5882986379759476,632.2572070449478,0.0,
2021-03-11 12:00:29.770,1,0.5134379735313168,625.1043090282009,0.0,
2021-03-11 12:00:29.780,1,0.6976945409173887,621.0456960367727,0.0,
2021-03-11 12:00:29.790,1,0.4663609826649703,623.5611455533118,0.0,
2021-03-11 12:00:29.800,1,0.6030695980222198,626.4580590641549,0.0,
2021-03-11 12:00:29.810,1,0.5290694250220153,625.8835805606356,0.0,
2021-03-11 12:00:29.820,1,0.5332178893732977,621.4582518511959,0.0,
2021-03-11 12:00:29.830,1,0.6891133107223543,629.0382769925818,0.0,
2021-03-11 12:00:29.840,1,0.5049507336872174,629.7314620309122,0.0,
2021-03-11 12:00:29.850,1,0.6426002624431313,626.8105860294359,0.0,
2021-03-11 12:00:29.860,1,0.5985441287946479,629.3785619307391,0.0,
2021-03-11 12:00:29.870,1,0.5982129964831139,622.6313462822353,0.0,
2021-03-11 12:00:29.880,1,0.6309443215415595,625.5710760515145,0.0,
2021-03-11 12:00:29.890,1,0.4502606590118047,620.8278780532321,0.0,
2021-03-11 12:00:29.900,1,0.5595207242804231,619.5697508407097,0.0,
2021-03-11 12:00:29.910,1,0.5847689469111396,629.5058947413677,0.0,
2021-03-11 12:00:29.920,1,0.5498253741529732,623.6892270239607,0.0,
2021-03-11 12:00:29.930,1,0.5616012684361836,626.9912840342151,0.0,
2021-03-11 12:00:29.940,1,0.6358186166066073,629.3233252551578,0.0,
2021-03-11 12:00:29.950,1,0.4414666961640834,619.3767298927539,0.0,
2021-03-11 12:00:29.960,1,0.5350842916954184,617.3043262276756,0.0,
2021-03-11 12:00:29.970,1,0.5883872147415098,622.4164504730912,0.0,
2021-03-11 12:00:29.980,1,0.4849418519418576,621.6417941920819,0.0,
2021-03-11 12:00:29.990,1,0.5700597599588223,619.8711250055551,0.0,
2021-03-11 12:00:30.000,1,0.5176296445549754,613.1260069177489,0.0,
2021-03-11 12:00:30.010,1,0.5407048605619817,619.4018732977216,0.0,
2021-03-11 12:00:30.020,1,0.4539405597135134,620.1901204788211,0.0,
2021-03-11 12:00:30.030,1,0.4880834875957374,617.9563527123788,0.0,
2021-03-11 12:00:30.040,1,0.4582329639435832,617.6370613565533,0.0,
2021-03-11 12:00:30.050,1,0.5080322520749924,617.7408899094968,0.0,
2021-03-11 12:00:30.060,1,0.5644476034396427,617.5360722550562,0.0,
2021-03-11 12:00:30.070,1,0.4188091308090622,616.1575612132009,0.0,
2021-03-11 12:00:30.080,1,0.4537150152487784,614.4695141614677,0.0,
2021-03-11 12:00:30.090,1,0.5508933728750931,610.570975611961,0.0,
2021-03-11 12:00:30.100,1,0.5170292959382046,611.2230219730421,0.0,
2021-03-11 12:00:30.110,1,0.5842007216712161,611.3337367459326,0.0,
2021-03-11 12:00:30.120,1,0.577398664552244,614.2699477798003,0.0,
2021-03-11 12:00:30.130,1,0.5969428715470436,614.0029576754345,0.0,
2021-03-11 12:00:30.140,1,0.4926018847254957,615.0562050244198,0.0,
2021-03-11 12:00:30.150,1,0.5629778332498546,606.6527470100721,0.0,
2021-03-11 12:00:30.160,1,0.4754730095714368,609.591710576392,0.0,
2021-03-11 12:00:30.170,1,0.4270047738875082,614.6290210425775,0.0,
2021-03-11 12:00:30.180,1,0.5896243243730986,612.4238374810068,0.0,
2021-03-11 12:00:30.190,1,0.5616020819017635,617.8033644763115,0.0,
2021-03-11 12:00:30.200,1,0.6085505926538215,614.3216620461376,0.0,
2021-03-11 12:00:30.210,1,0.4745655795367307,612.2073052043908,0.0,
2021-03-11 12:00:30.220,1,0.5404575522539434,608.9449335203765,0.0,
2021-03-11 12:00:30.230,1,0.5853744082047206,614.0808356048174,0.0,
2021-03-11 12:00:30.240,1,0.4237200638136652,617.2584678091557,0.0,
2021-03-11 12:00:30.250,1,0.501994559843949,609.1357257809657,0.0,
2021-03-11 12:00:30.260,1,0.4413576959858853,610.1693830749884,0.0,
2021-03-11 12:00:30.270,1,0.6230029045809292,606.1221135313107,0.0,
2021-03-11 12:00:30.280,1,0.4774072107305535,621.1756851058237,0.0,
2021-03-11 12:00:30.290,1,0.4438943312213991,614.9136899723762,0.0,
2021-03-11 12:00:30.300,1,0.6063519603534243,620.1063946440561,0.0,
2021-03-11 12:00:30.310,1,0.4793197903931949,611.6301595459756,0.0,
2021-03-11 12:00:30.320,1,0.6138993227279351,614.1117618513833,0.0,
2021-03-11 12:00:30.330,1,0.5672438301840378,619.0549210302165,0.0,
2021-03-11 12:00:30.340,1,0.5889700171147219,622.8714133208288,0.0,
2021-03-11 12:00:30.350,1,0.4654184665327387,615.7710688185209,0.0,
2021-03-11 12:00:30.360,1,0.5517536241423094,615.0066805894368,0.0,
2021-03-11 12:00:30.370,1,0.4518591102367128,623.866161305965,0.0,
2021-03-11 12:00:30.380,1,0.5875373929865488,619.1672217123945,0.0,
2021-03-11 12:00:30.390,1,0.5349822406520579,620.8399022043102,0.0,
2021-03-11 12:00:30.400,1,0.6138316139907533,615.8858258265202,0.0,
2021-03-11 12:00:30.410,1,0.5266163522818446,623.1601557225331,0.0,
2021-03-11 12:00:30.420,1,0.516338849177421,623.0272486502839,0.0,
2021-03-11 12:00:30.430,1,0.5068467345648664,619.4065255174514,0.0,
2021-03-11 12:00:30.440,1,0.5991155791946825,621.7950960091408,0.0,
2021-03-11 12:00:30.450,1,0.4948840967905758,622.2154759944729,0.0,
2021-03-11 12:00:30.460,1,0.4862435787185049,621.8303511398475,0.0,
2021-03-11 12:00:30.470,1,0.6127854885971048,626.9841006549152,0.0,
2021-03-11 12:00:30.480,1,0.6325946839041381,627.0216082671362,0.0,
2021-03-11 12:00:30.490,1,0.6429353843701066,628.0384358590887,0.0,
2021-03-11 12:00:30.500,1,0.4660019635441935,628.5414473819246,0.0,
2021-03-11 12:00:30.510,1,0.4849465172375858,625.936809486359,0.0,
2021-03-11 12:00:30.520,1,0.6151383548034157,619.1508056112559,0.0,
2021-03-11 12:00:30.530,1,0.5106047838838379,628.2669582170447,0.0,
2021-03-11 12:00:30.540,1,0.5627670078440639,625.9149088605523,0.0,
2021-03-11 12:00:30.550,1,0.5419412367808102,630.0316521541937,0.0,
2021-03-11 12:00:30.560,1,0.6274796057911435,630.0176871807852,0.0,
2021-03-11 12:00:30.570,1,0.5189689564091857,634.7360213637024,0.0,
2021-03-11 12:00:30.580,1,0.606155111065959,626.5359655842669,0.0,
2021-03-11 12:00:30.590,1,0.6947096588672945,630.3313706103515,0.0,
2021-03-11 12:00:30.600,1,0.5899574642747678,633.4332392817029,0.0,
2021-03-11 12:00:30.610,1,0.6554263583444286,627.0003165181628,0.0,
2021-03-11 12:00:30.620,1,0.6946459287712362,631.6576948832723,0.0,
2021-03-11 12:00:30.630,1,0.5645775503298389,627.9006124804682,0.0,
2021-03-11 12:00:30.640,1,0.6888598903575459,633.1938978429813,0.0,
2021-03-11 12:00:30.650,1,0.6318248335761626,619.9782823766052,0.0,
2021-03-11 12:00:30.660,1,0.6687184155891763,628.720629066955,0.0,
2021-03-11 12:00:30.670,1,0.5250009762450257,627.7536616536835,0.0,
2021-03-11 12:00:30.680,1,0.5894403317116023,628.6262901907527,0.0,
2021-03-11 12:00:30.690,1,0.5152479338439259,629.6381389068019,0.0,
2021-03-11 12:00:30.700,1,0.6251534666918537,625.2530227539518,0.0,
2021-03-11 12:00:30.710,1,0.6924715223061171,627.5300642006113,0.0,
2021-03-11 12:00:30.720,1,0.5386482219679121,624.7639067082355,0.0,
2021-03-11 12:00:30.730,1,0.6109730889789271,628.552713189895,0.0,
2021-03-11 12:00:30.740,1,0.5511881554417383,626.5041629928901,0.0,
2021-03-11 12:00:30.750,1,0.5376713170409325,629.4729206320973,0.0,
2021-03-11 12:00:30.760,1,0.4998435559176184,626.5500172139903,0.0,
2021-03-11 12:00:30.770,1,0.6596895916280505,626.4280377716586,0.0,
2021-03-11 12:00:30.780,1,0.5921392363158524,622.9694394137157,0.0,
2021-03-11 12:00:30.790,1,0.5915027589927822,622.5326970232019,0.0,
2021-03-11 12:00:30.800,1,0.6200855302321313,626.5484595730915,0.0,
2021-03-11 12:00:30.810,1,0.5428158386254408,627.4314395448163,0.0,
2021-03-11 12:00:30.820,1,0.6653390677316626,621.5329103064611,0.0,
2021-03-11 12:00:30.830,1,0.4659883674272686,624.8721441983893,0.0,
2021-03-11 12:00:30.840,1,0.5752201066532483,622.2624931220348,0.0,
2021-03-11 12:00:30.850,1,0.4626098754989424,616.6733563175313,0.0,
2021-03-11 12:00:30.860,1,0.557454034167433,625.0980639246649,0.0,
2021-03-11 12:00:30.870,1,0.5657884589032426,616.4433545180281,0.0,
2021-03-11 12:00:30.880,1,0.5066439025110949,624.4548243829428,0.0,
2021-03-11 12:00:30.890,1,0.4621279641532702,622.3404093913456,0.0,
2021-03-11 12:00:30.900,1,0.4851116191879113,624.2648405038683,0.0,
2021-03-11 12:00:30.910,1,0.6256801658208883,616.9689618794637,0.0,
2021-03-11 12:00:30.920,1,0.5982893053907026,622.1792191999753,0.0,
2021-03-11 12:00:30.930,1,0.5326162813682557,625.0328641320142,0.0,
2021-03-11 12:00:30.940,1,0.5858928519167647,624.0856921092309,0.0,
2021-03-11 12:00:30.950,1,0.4355453274399947,622.2126277795569,0.0,
2021-03-11 12:00:30.960,1,0.5303802131479537,621.6832615526799,0.0,
2021-03-11 12:00:30.970,1,0.6072746481114795,617.440884128315,0.0,
2021-03-11 12:00:30.980,1,0.4595292986844932,623.290068065633,0.0,
2021-03-11 12:00:30.990,1,0.5288811603472879,626.5390856836995,0.0,
2021-03-11 12:00:31.000,1,0.5251388199980739,624.1679072483764,0.0,
2021-03-11 12:00:31.010,1,0.5506329214035601,627.3391951681557,0.0,
2021-03-11 12:00:31.020,1,0.4347058872612424,624.4932008283754,0.0,
2021-03-11 12:00:31.030,1,0.5082728869465993,621.0779544242422,0.0,
2021-03-11 12:00:31.040,1,0.5636183562721218,625.5209584404067,0.0,
2021-03-11 12:00:31.050,1,0.4591279888057264,623.1720159169554,0.0,
2021-03-11 12:00:31.060,1,0.5664110387354326,626.7120396644896,0.0,
2021-03-11 12:00:31.070,1,0.4676553770554243,630.2107300291665,0.0,
2021-03-11 12:00:31.080,1,0.5311159833053711,623.0911722402692,0.0,
2021-03-11 12:00:31.090,1,0.5833914800804963,622.2813999086646,0.0,
2021-03-11 12:00:31.100,1,0.4369537312121254,620.8627621995048,0.0,
2021-03-11 12:00:31.110,1,0.5391264905312806,625.9794516563622,0.0,
2021-03-11 12:00:31.120,1,0.4345829630547484,633.644848879051,0.0,
2021-03-11 12:00:31.130,1,0.3909001694024835,626.6274143596321,0.0,
2021-03-11 12:00:31.140,1,0.4671483999012797,631.8503430714816,0.0,
2021-03-11 12:00:31.150,1,0.4122733076844568,633.5338551449482,0.0,
2021-03-11 12:00:31.160,1,0.4487961235986567,626.0010135821792,0.0,
2021-03-11 12:00:31.170,1,0.46991174292186,636.2508612778342,0.0,
2021-03-11 12:00:31.180,1,0.5284376550020514,629.9796266350958,0.0,
2021-03-11 12:00:31.190,1,0.4476114254212192,636.3383435651588,0.0,
2021-03-11 12:00:31.200,1,0.5541542823998553,636.3422294796218,0.0,
2021-03-11 12:00:31.210,1,0.5473920091379301,631.6503700776913,0.0,
2021-03-11 12:00:31.220,1,0.5272857321853571,630.2826079054104,0.0,
2021-03-11 12:00:31.230,1,0.4208170941658155,641.7401905891493,0.0,
2021-03-11 12:00:31.240,1,0.4515493954940898,639.2883952840417,0.0,
2021-03-11 12:00:31.250,1,0.3938156895564857,639.5685552682422,0.0,
2021-03-11 12:00:31.260,1,0.4504928547375645,635.636781215914,0.0,
2021-03-11 12:00:31.270,1,0.4574871895415038,640.7757567667953,0.0,
2021-03-11 12:00:31.280,1,0.4393033416163453,638.5214546729662,0.0,
2021-03-11 12:00:31.290,1,0.5008645685139761,641.2631384429899,0.0,
2021-03-11 12:00:31.300,1,0.5276405294862174,646.0049103226639,0.0,
2021-03-11 12:00:31.310,1,0.5500903374230116,642.4139954716085,0.0,
2021-03-11 12:00:31.320,1,0.518657699011432,643.9919997390696,0.0,
2021-03-11 12:00:31.330,1,0.5614970943555914,638.9601139644109,0.0,
2021-03-11 12:00:31.340,1,0.5526365764647977,643.25162839963,0.0,
2021-03-11 12:00:31.350,1,0.4206033764512964,644.3401065274447,0.0,
2021-03-11 12:00:31.360,1,0.4827057217836152,640.7611027602245,0.0,
2021-03-11 12:00:31.370,1,0.3795606842785242,648.0331213506596,0.0,
2021-03-11 12:00:31.380,1,0.4271465609179516,646.3341251503119,0.0,
2021-03-11 12:00:31.390,1,0.4820047925596006,642.4775086301796,0.0,
2021-03-11 12:00:31.400,1,0.4305510538826721,641.8438240423892,0.0,
2021-03-11 12:00:31.410,1,0.5493815340400733,652.2774290635853,0.0,
2021-03-11 12:00:31.420,1,0.435067451097169,641.9751828065233,0.0,
2021-03-11 12:00:31.430,1,0.4472195969842506,640.7715958808703,0.0,
2021-03-11 12:00:31.440,1,0.5142808327745144,639.1236916442867,0.0,
2021-03-11 12:00:31.450,1,0.4246968000679469,645.6594372963625,0.0,
2021-03-11 12:00:31.460,1,0.4438181713123913,644.5810760521207,0.0,
2021-03-11 12:00:31.470,1,0.4595998409275162,638.9881055753201,0.0,
2021-03-11 12:00:31.480,1,0.4751834978200656,648.0298544898665,0.0,
2021-03-11 12:00:31.490,1,0.4785198726672656,639.8238320469915,0.0,
2021-03-11 12:00:31.500,1,0.4820925325938373,646.4056612642086,0.0,
2021-03-11 12:00:31.510,1,0.4517083129588572,638.3688307782306,0.0,
2021-03-11 12:00:31.520,1,0.5474689668089872,647.4289104378465,0.0,
2021-03-11 12:00:31.530,1,0.5193972723067505,645.9911680444782,0.0,
2021-03-11 12:00:31.540,1,0.4207246108218379,642.4475298000724,0.0,
2021-03-11 12:00:31.550,1,0.495964497843371,639.997798234593,0.0,
2021-03-11 12:00:31.560,1,0.4835581833973189,642.8016290573457,0.0,
2021-03-11 12:00:31.570,1,0.4639925689418226,640.7447399996566,0.0,
2021-03-11 12:00:31.580,1,0.5338958864326331,637.5679210514796,0.0,
2021-03-11 12:00:31.590,1,0.4844406207760268,641.5058787877972,0.0,
2021-03-11 12:00:31.600,1,0.4618578551408975,633.297275762462,0.0,
2021-03-11 12:00:31.610,1,0.4660077584167187,633.3820184568832,0.0,
2021-03-11 12:00:31.620,1,0.4859834519526033,642.0457685385476,0.0,
2021-03-11 12:00:31.630,1,0.4697181175064585,637.234238836174,0.0,
2021-03-11 12:00:31.640,1,0.5561029180009776,642.8633901125505,0.0,
2021-03-11 12:00:31.650,1,0.4757608021167528,640.3506388454032,0.0,
2021-03-11 12:00:31.660,1,0.5100041257585372,640.2755869059257,0.0,
2021-03-11 12:00:31.670,1,0.5767162395614016,643.2566317036926,0.0,
2021-03-11 12:00:31.680,1,0.4979317514849958,634.2326355148039,0.0,
2021-03-11 12:00:31.690,1,0.4678551721191998,638.7005379105046,0.0,
2021-03-11 12:00:31.700,1,0.5530169106198993,630.6573635252489,0.0,
2021-03-11 12:00:31.710,1,0.4889545428485249,637.7961016281183,0.0,
2021-03-11 12:00:31.720,1,0.4451230184126725,635.0001108394395,0.0,
2021-03-11 12:00:31.730,1,0.5489705748060841,634.9693996634833,0.0,
2021-03-11 12:00:31.740,1,0.5276364074885042,642.52983792035,0.0,
2021-03-11 12:00:31.750,1,0.625699663862633,637.0639696845546,0.0,
2021-03-11 12:00:31.760,1,0.50888601417191,640.5251924886472,0.0,
2021-03-11 12:00:31.770,1,0.5352952616643183,640.1203851876896,0.0,
2021-03-11 12:00:31.780,1,0.4984742965692229,639.4159293106287,0.0,
2021-03-11 12:00:31.790,1,0.5770267765546515,636.0234869878642,0.0,
2021-03-11 12:00:31.800,1,0.4810996504663228,638.5192422094337,0.0,
2021-03-11 12:00:31.810,1,0.4531684619285723,645.7933772100878,0.0,
2021-03-11 12:00:31.820,1,0.6033185279967658,639.0134501124234,0.0,
2021-03-11 12:00:31.830,1,0.4454574300346997,640.5573109287982,0.0,
2021-03-11 12:00:31.840,1,0.4733230421176961,638.1993908974576,0.0,
2021-03-11 12:00:31.850,1,0.4862675452361392,644.0139156368338,0.0,
2021-03-11 12:00:31.860,1,0.5797577125095303,642.663077583701,0.0,
2021-03-11 12:00:31.870,1,0.4064428920894616,644.0145293893228,0.0,
2021-03-11 12:00:31.880,1,0.4856581027650171,642.397304930524,0.0,
2021-03-11 12:00:31.890,1,0.4572839367163659,638.724124147671,0.0,
2021-03-11 12:00:31.900,1,0.5631426098855501,648.4767521214208,0.0,
2021-03-11 12:00:31.910,1,0.5175696071273479,642.695200001531,0.0,
2021-03-11 12:00:31.920,1,0.4476789489806546,647.2650544788856,0.0,
2021-03-11 12:00:31.930,1,0.4344214241322298,653.3175800250756,0.0,
2021-03-11 12:00:31.940,1,0.4115869358573271,651.5207208660996,0.0,
2021-03-11 12:00:31.950,1,0.5473933761747685,646.0807120646971,0.0,
2021-03-11 12:00:31.960,1,0.4384824371350091,640.1287795165717,0.0,
2021-03-11 12:00:31.970,1,0.4937569638761566,650.5281251923768,0.0,
2021-03-11 12:00:31.980,1,0.402247916884188,650.1206558956138,0.0,
2021-03-11 12:00:31.990,1,0.4063572535102414,653.0628680862208,0.0,
2021-03-11 12:00:32.000,1,0.4746135604996794,655.3827210343911,0.0,
2021-03-11 12:00:32.010,1,0.4051394148130512,660.6010885507698,0.0,
2021-03-11 12:00:32.020,1,0.4846342142335229,647.6558304169574,0.0,
2021-03-11 12:00:32.030,1,0.4343683909777566,645.0304009731287,0.0,
2021-03-11 12:00:32.040,1,0.3879701509986746,652.4968727076413,0.0,
2021-03-11 12:00:32.050,1,0.4584817474181113,657.2394301167196,0.0,
2021-03-11 12:00:32.060,1,0.5262711516461553,651.8610507813777,0.0,
2021-03-11 12:00:32.070,1,0.3570915488925148,652.6746746797754,0.0,
2021-03-11 12:00:32.080,1,0.3528404903609814,660.4912374606807,0.0,
2021-03-11 12:00:32.090,1,0.41842485091832,654.3846907613812,0.0,
2021-03-11 12:00:32.100,1,0.3518119968326891,655.5564378097082,0.0,
2021-03-11 12:00:32.110,1,0.4275851642577116,654.6371656779578,0.0,
2021-03-11 12:00:32.120,1,0.4895554153143396,658.6631045907637,0.0,
2021-03-11 12:00:32.130,1,0.4885737262733057,654.3288733135045,0.0,
2021-03-11 12:00:32.140,1,0.4293775585457488,651.1690585501627,0.0,
2021-03-11 12:00:32.150,1,0.3811531979085203,649.602180349181,0.0,
2021-03-11 12:00:32.160,1,0.4462775342694428,656.3990451985708,0.0,
2021-03-11 12:00:32.170,1,0.4779914442621382,659.8629275933639,0.0,
2021-03-11 12:00:32.180,1,0.4909975209824625,656.3809452711707,0.0,
2021-03-11 12:00:32.190,1,0.3905610806336199,657.7660269877391,0.0,
2021-03-11 12:00:32.200,1,0.4460857213041966,654.7379959104762,0.0,
2021-03-11 12:00:32.210,1,0.3420386598061275,656.7259066892328,0.0,
2021-03-11 12:00:32.220,1,0.3637686215956869,657.6699389601854,0.0,
2021-03-11 12:00:32.230,1,0.3899507156068852,658.9811176269715,0.0,
2021-03-11 12:00:32.240,1,0.4335126201022606,651.5933731403646,0.0,
2021-03-11 12:00:32.250,1,0.4540550098042419,651.4029997916069,0.0,
2021-03-11 12:00:32.260,1,0.3469834765517541,646.6850838134874,0.0,
2021-03-11 12:00:32.270,1,0.4622420512710061,652.3898640543019,0.0,
2021-03-11 12:00:32.280,1,0.37208567369236895,648.1709744424891,0.0,
2021-03-11 12:00:32.290,1,0.4845353060988268,643.7885256224778,0.0,
2021-03-11 12:00:32.300,1,0.3286071670717676,648.929609281695,0.0,
2021-03-11 12:00:32.310,1,0.3454907281227374,648.3359309703814,0.0,
2021-03-11 12:00:32.320,1,0.4783608019954761,652.0128704177025,0.0,
2021-03-11 12:00:32.330,1,0.4354388269592975,645.7231864987713,0.0,
2021-03-11 12:00:32.340,1,0.4911768238276534,642.289356641071,0.0,
2021-03-11 12:00:32.350,1,0.3676636307698613,652.5170415512972,0.0,
2021-03-11 12:00:32.360,1,0.3719259018190478,646.8133965459982,0.0,
2021-03-11 12:00:32.370,1,0.3475212116877925,648.6995587690902,0.0,
2021-03-11 12:00:32.380,1,0.44486207636179104,644.3958307448294,0.0,
2021-03-11 12:00:32.390,1,0.383018898027421,649.0879353835215,0.0,
2021-03-11 12:00:32.400,1,0.4746345451008115,646.1693490250199,0.0,
2021-03-11 12:00:32.410,1,0.3624576654203224,642.1057687421661,0.0,
2021-03-11 12:00:32.420,1,0.4580540668751678,643.2901069909022,0.0,
2021-03-11 12:00:32.430,1,0.4216799035917537,640.9522298020978,0.0,
2021-03-11 12:00:32.440,1,0.4631481151598843,644.633678518283,0.0,
2021-03-11 12:00:32.450,1,0.3521788495506831,644.9443294593734,0.0,
2021-03-11 12:00:32.460,1,0.4580785610070396,643.4034517386362,0.0,
2021-03-11 12:00:32.470,1,0.4149702182038285,639.1833217623357,0.0,
2021-03-11 12:00:32.480,1,0.493868192629232,647.3642813283277,0.0,
2021-03-11 12:00:32.490,1,0.520983623698053,639.3452022182232,0.0,
2021-03-11 12:00:32.500,1,0.4534912949290009,643.1373125955853,0.0,
2021-03-11 12:00:32.510,1,0.374214104037854,643.4517579341359,0.0,
2021-03-11 12:00:32.520,1,0.5186629953024391,640.7390838852148,0.0,
2021-03-11 12:00:32.530,1,0.3650038812877465,641.0879877502011,0.0,
2021-03-11 12:00:32.540,1,0.4675452642252592,641.0874662956187,0.0,
2021-03-11 12:00:32.550,1,0.5546731099829849,637.0399780929514,0.0,
2021-03-11 12:00:32.560,1,0.5133508116817139,644.6044318726408,0.0,
2021-03-11 12:00:32.570,1,0.3955140409706891,643.7269563889483,0.0,
2021-03-11 12:00:32.580,1,0.4671597062450742,642.1574600293421,0.0,
2021-03-11 12:00:32.590,1,0.4348411482162442,640.6271528183927,0.0,
2021-03-11 12:00:32.600,1,0.4792626950222639,640.2928346414111,0.0,
2021-03-11 12:00:32.610,1,0.5469495585411953,641.5452091336688,0.0,
2021-03-11 12:00:32.620,1,0.5088061208833455,635.6100507442726,0.0,
2021-03-11 12:00:32.630,1,0.4639195787568761,646.4454237271916,0.0,
2021-03-11 12:00:32.640,1,0.5772206603804567,639.4281554404388,0.0,
2021-03-11 12:00:32.650,1,0.5058477441087722,652.5423780674834,0.0,
2021-03-11 12:00:32.660,1,0.5376821360547357,645.8107529776579,0.0,
2021-03-11 12:00:32.670,1,0.441096906392084,644.2241080081242,0.0,
2021-03-11 12:00:32.680,1,0.4412608834021885,649.8049860118133,0.0,
2021-03-11 12:00:32.690,1,0.5253912482819926,645.7485650570584,0.0,
2021-03-11 12:00:32.700,1,0.4561517285456564,640.402987246864,0.0,
2021-03-11 12:00:32.710,1,0.5475389249061453,646.607709754377,0.0,
2021-03-11 12:00:32.720,1,0.4629635883975319,643.545568410464,0.0,
2021-03-11 12:00:32.730,1,0.5974743814222723,648.9474376703977,0.0,
2021-03-11 12:00:32.740,1,0.6167365338880042,650.0718404448584,0.0,
2021-03-11 12:00:32.750,1,0.516574009771963,649.4138147127371,0.0,
2021-03-11 12:00:32.760,1,0.5021526586313425,641.4110292470957,0.0,
2021-03-11 12:00:32.770,1,0.452382768806577,651.542488166075,0.0,
2021-03-11 12:00:32.780,1,0.4237277452727911,644.5817269777383,0.0,
2021-03-11 12:00:32.790,1,0.4874409623194292,643.9027970158218,0.0,
2021-03-11 12:00:32.800,1,0.5509958231234094,650.6562627707739,0.0,
2021-03-11 12:00:32.810,1,0.5082542558122186,649.7147404274087,0.0,
2021-03-11 12:00:32.820,1,0.4926046220837259,656.5946256722648,0.0,
2021-03-11 12:00:32.830,1,0.5665278536921868,644.8406871297004,0.0,
2021-03-11 12:00:32.840,1,0.487459541729921,646.2608731697901,0.0,
2021-03-11 12:00:32.850,1,0.4600071621579527,652.7168294599421,0.0,
2021-03-11 12:00:32.860,1,0.4478422125254445,648.2378388165619,0.0,
2021-03-11 12:00:32.870,1,0.6217459627749986,651.251634210018,0.0,
2021-03-11 12:00:32.880,1,0.4939095796149993,647.3530122364292,0.0,
2021-03-11 12:00:32.890,1,0.5789835621254313,647.7657008424493,0.0,
2021-03-11 12:00:32.900,1,0.6321921952095966,649.3759215966187,0.0,
2021-03-11 12:00:32.910,1,0.5642795081660824,655.9481757839005,0.0,
2021-03-11 12:00:32.920,1,0.4449288954132447,649.7816865706208,0.0,
2021-03-11 12:00:32.930,1,0.6206755625660658,649.638800710765,0.0,
2021-03-11 12:00:32.940,1,0.4660549603388366,647.1098376035336,0.0,
2021-03-11 12:00:32.950,1,0.5951481629426745,656.4384832743436,0.0,
2021-03-11 12:00:32.960,1,0.4435152201327405,644.2154780038534,0.0,
2021-03-11 12:00:32.970,1,0.6303534372025695,652.8716789295268,0.0,
2021-03-11 12:00:32.980,1,0.4891817187812345,646.1526398918825,0.0,
2021-03-11 12:00:32.990,1,0.4371752270671633,643.3286150981985,0.0,
2021-03-11 12:00:33.000,1,0.4841974335913327,650.1393620631212,0.0,
2021-03-11 12:00:33.010,1,0.4962380762476867,644.7545323550652,0.0,
2021-03-11 12:00:33.020,1,0.5293340018651953,642.7191205275319,0.0,
2021-03-11 12:00:33.030,1,0.571291518164854,647.3544332994372,0.0,
2021-03-11 12:00:33.040,1,0.554456128699705,644.2841181619386,0.0,
